Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1111,351.46,352.96,358.24,361.94,363.82,367.86,368.35,369.8,370.86,356.04,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.287538638768,374.826782073067,374.830783329055,372.886507589505,359.430937393272,344.770587471718,334.149937306155,330.666701946176,330.666701946176,330.666701946176,336.298242051245
1112,351.46,352.95,358.24,361.95,363.83,367.87,368.37,369.82,370.89,356.06,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.336835499583,374.882164994842,374.886184982079,372.943386151568,359.482846906002,344.812280988431,334.1834761061,330.697881306099,330.697881306099,330.697881306099,336.329421411167
1113,351.44,352.94,358.23,361.95,363.84,367.88,368.4,369.84,370.92,356.08,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.386114821423,374.937529196551,374.941567933796,373.000249009397,359.534750519642,344.853975793574,334.217019492379,330.729066051232,330.729066051232,330.729066051232,336.3606061563
1114,351.43,352.92,358.24,361.96,363.87,367.9,368.43,369.85,370.95,356.08,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.43556045567,374.992691621926,374.996315830835,373.056569414376,359.586531568723,344.895654448966,334.250565612322,330.760255687397,330.760255687397,330.760255687397,336.391795792465
1115,351.43,352.92,358.23,361.96,363.87,367.92,368.44,369.87,370.95,356.07,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.485130376329,375.047694413457,375.050570194363,373.112467531286,359.638216279856,344.937320783033,334.284114856487,330.791450317601,330.791450317601,330.791450317601,336.422990422669
1116,351.42,352.92,358.23,361.97,363.88,367.93,368.47,369.9,370.96,356.08,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.534682717261,375.102678925995,375.104806841885,373.168349782795,359.689894552538,344.978988202246,334.317668642107,330.822650317581,330.822650317581,330.822650317581,336.45419042265
1117,351.4,352.91,358.22,361.97,363.89,367.95,368.47,369.92,370.97,356.09,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.584217484481,375.157645166744,375.159025782138,373.224216174869,359.74156638265,345.020656702081,334.351226966857,330.853855685337,330.853855685337,330.853855685337,336.485395790406
1118,351.4,352.89,358.22,361.98,363.88,367.95,368.49,369.95,370.98,356.1,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.633734684004,375.212593142875,375.213227023796,373.280066713409,359.793231766054,345.062326278006,334.384789828391,330.885066418847,330.885066418847,330.885066418847,336.516606523915
1119,351.4,352.89,358.23,361.99,363.91,367.97,368.51,369.96,371,356.13,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.683234321845,375.267623815508,375.267623815508,373.335901404556,359.844890698732,345.103996925507,334.418357224368,330.9162825161,330.9162825161,330.9162825161,336.547822621168
1120,351.39,352.9,358.22,362,363.92,367.99,368.52,369.98,371.03,356.17,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.732716404015,375.323205641806,375.323205641806,373.391720254223,359.896543176578,345.145668640063,334.451929152446,330.94750397508,330.94750397508,330.94750397508,336.579044080148
1121,351.39,352.89,358.22,362,363.92,367.99,368.53,369.98,371.05,356.22,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.782180936529,375.378768723997,375.378768723997,373.447523268349,359.948189195502,345.187341417146,334.485505610277,330.97873079377,330.97873079377,330.97873079377,336.610270898838
1122,351.39,352.88,358.23,362.02,363.93,368.02,368.54,370.01,371.08,356.27,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.831627925398,375.434313067881,375.434313067881,373.503310453007,359.999828751493,345.229015252241,334.519086595511,331.00996297015,331.00996297015,331.00996297015,336.641503075219
1123,351.38,352.87,358.22,362.02,363.94,368.02,368.54,370.02,371.12,356.31,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.881057376632,375.489838679255,375.489838679255,373.559081814078,360.05146184046,345.270690140828,334.5526721058,331.041200502208,331.041200502208,331.041200502208,336.672740607276
1124,351.37,352.87,358.22,362.03,363.96,368.04,368.57,370.05,371.14,356.32,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.930469296243,375.54534556392,375.54534556392,373.614837357606,360.103088458399,345.31236607839,334.586262138787,331.072443387918,331.072443387918,331.072443387918,336.703983492986
1125,351.36,352.86,358.22,362.02,363.97,368.06,368.59,370.08,371.15,356.34,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,349.979863690239,375.600833727672,375.600833727672,373.670577089564,360.15470860129,345.354043060417,334.619856692123,331.103691625268,331.103691625268,331.103691625268,336.735231730336
1126,351.35,352.85,358.22,362.04,363.98,368.08,368.6,370.1,371.17,356.35,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.02924056463,375.65630317631,375.65630317631,373.726301015899,360.206322265103,345.395721082389,334.653455763445,331.134945212231,331.134945212231,331.134945212231,336.766485317299
1127,351.34,352.85,358.22,362.05,364,368.09,368.63,370.13,371.18,356.36,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.078599925423,375.711753915632,375.711753915632,373.782009142558,360.257929445825,345.437400139792,334.687059350399,331.166204146792,331.166204146792,331.166204146792,336.79774425186
1128,351.34,352.84,358.22,362.05,364,368.1,368.63,370.14,371.2,356.36,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.127941778626,375.767185951437,375.767185951437,373.837701475554,360.309530139484,345.479080228119,334.720667450619,331.197468426923,331.197468426923,331.197468426923,336.829008531992
1129,351.32,352.83,358.22,362.05,364,368.12,368.65,370.15,371.2,356.34,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.177266130246,375.822599289522,375.822599289522,373.893378020816,360.361124342081,345.520761342853,334.754280061742,331.228738050604,331.228738050604,331.228738050604,336.860278155673
1130,351.32,352.83,358.22,362.06,364.02,368.13,368.66,370.16,371.21,356.34,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.226572986287,375.877993935685,375.877993935685,373.949038784378,360.412712049679,345.562443479498,334.787897181405,331.260013015813,331.260013015813,331.260013015813,336.891553120881
1131,351.32,352.82,358.23,362.07,364.05,368.14,368.69,370.16,371.22,356.33,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.275862352755,375.933369895723,375.933369895723,374.004683772136,360.464293258282,345.604126633533,334.821518807236,331.291293320521,331.291293320521,331.291293320521,336.922833425589
1132,351.3,352.81,358.23,362.07,364.05,368.15,368.72,370.18,371.21,356.32,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.325134235655,375.988727175433,375.988727175433,374.060312990044,360.515867963937,345.645810800455,334.855144936864,331.322578962701,331.322578962701,331.322578962701,336.95411906777
1133,351.29,352.8,358.21,362.08,364.06,368.17,368.72,370.19,371.21,356.33,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.37438864099,376.044065780612,376.044065780612,374.115926444173,360.567436162758,345.687495975769,334.888775567925,331.353869940338,331.353869940338,331.353869940338,336.985410045407
1134,351.28,352.79,358.21,362.09,364.07,368.18,368.75,370.21,371.21,356.34,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.423625574763,376.099385717058,376.099385717058,374.171524140318,360.618996842227,345.729182154956,334.922410698035,331.385166251393,331.385166251393,331.385166251393,337.016706356461
1135,351.28,352.79,358.22,362.09,364.09,368.19,368.78,370.23,371.23,356.37,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.472845042974,376.154686990566,376.154686990566,374.227106084543,360.670550859352,345.770869333523,334.956050324819,331.416467893841,331.416467893841,331.416467893841,337.048007998909
1136,351.28,352.8,358.23,362.1,364.11,368.19,368.8,370.26,371.24,356.41,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.522047051627,376.209969606934,376.209969606934,374.282672282793,360.722098335221,345.812557506972,334.989694445903,331.447774865656,331.447774865656,331.447774865656,337.079314970724
1137,351.27,352.8,358.22,362.12,364.11,368.22,368.83,370.29,371.26,356.45,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.571231606721,376.265233571957,376.265233571957,374.338222740959,360.773639265906,345.854246670791,335.023343058898,331.479087164802,331.479087164802,331.479087164802,337.11062726987
1138,351.26,352.8,358.21,362.12,364.11,368.24,368.83,370.3,371.26,356.47,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.620398714256,376.320478891432,376.320478891432,374.393757465065,360.825173647564,345.895936820496,335.056996161428,331.510404789253,331.510404789253,331.510404789253,337.141944894321
1139,351.26,352.79,358.23,362.13,364.13,368.25,368.83,370.31,371.29,356.51,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.669548380231,376.375705571154,376.375705571154,374.449276461006,360.876701476295,345.937627951581,335.090653751103,331.541727736975,331.541727736975,331.541727736975,337.173267842044
1140,351.25,352.78,358.22,362.14,364.14,368.26,368.85,370.32,371.34,356.55,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.718680610644,376.43091361692,376.43091361692,374.504779734779,360.928222748261,345.979320059558,335.124315825537,331.573056005936,331.573056005936,331.573056005936,337.204596111005
1141,351.24,352.78,358.21,362.15,364.15,368.28,368.87,370.33,371.39,356.59,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.767795411492,376.486103034524,376.486103034524,374.560267292261,360.979737459578,346.021013139927,335.157982382343,331.604389594105,331.604389594105,331.604389594105,337.235929699174
1142,351.24,352.79,358.23,362.16,364.17,368.29,368.87,370.34,371.42,356.64,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.816892788772,376.541273829762,376.541273829762,374.615739139453,361.031245606432,346.062707188199,335.191653419125,331.635728499444,331.635728499444,331.635728499444,337.267268604512
1143,351.23,352.78,358.23,362.16,364.18,368.3,368.88,370.35,371.43,356.66,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.86597274848,376.596426008429,376.596426008429,374.671195282273,361.082747184981,346.104402199884,335.225328933492,331.667072719919,331.667072719919,331.667072719919,337.298612824987
1144,351.23,352.78,358.22,362.17,364.19,368.32,368.88,370.35,371.44,356.7,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.91503529661,376.65155957632,376.65155957632,374.726634137815,361.134242191404,346.146098170491,335.259008923046,331.698422253493,331.698422253493,331.698422253493,337.329962358561
1145,351.22,352.77,358.23,362.17,364.2,368.33,368.88,370.37,371.45,356.74,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,350.964080439157,376.70667453923,376.70667453923,374.781994205428,361.185730621891,346.187795095533,335.29269338539,331.729777098129,331.729777098129,331.729777098129,337.361317203197
1146,351.21,352.77,358.22,362.17,364.21,368.35,368.88,370.38,371.45,356.78,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.013108182115,376.761770902952,376.761770902952,374.837338538736,361.23721247264,346.229492970523,335.326382318125,331.761137251789,331.761137251789,331.761137251789,337.392677356858
1147,351.19,352.76,358.22,362.18,364.22,368.36,368.9,370.39,371.45,356.81,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.062118531475,376.816848673281,376.816848673281,374.89266714376,361.288687739853,346.271191790971,335.36007571884,331.792502712428,331.792502712428,331.792502712428,337.424042817497
1148,351.18,352.75,358.22,362.19,364.23,368.38,368.91,370.41,371.46,356.87,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.111111493231,376.871907856012,376.871907856012,374.947980026573,361.340156419772,346.312891552409,335.39377358515,331.823873478024,331.823873478024,331.823873478024,337.455413583093
1149,351.17,352.76,358.23,362.19,364.25,368.38,368.94,370.43,371.49,356.9,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.160087073372,376.926948456937,376.926948456937,375.003277193179,361.391618508611,346.354592250339,335.427475914627,331.855249546514,331.855249546514,331.855249546514,337.486789651583
1150,351.16,352.75,358.23,362.2,364.26,368.4,368.95,370.44,371.49,356.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.20904527789,376.981970481851,376.981970481851,375.058558649579,361.443074002597,346.396293880288,335.461182704879,331.886630915873,331.886630915873,331.886630915873,337.518171020942
1151,351.17,352.74,358.23,362.21,364.27,368.42,368.96,370.46,371.47,356.93,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.257986112773,377.036973936547,377.036973936547,375.11382440184,361.494522897999,346.437996437775,335.494893953484,331.918017584047,331.918017584047,331.918017584047,337.549557689116
1152,351.16,352.74,358.23,362.21,364.28,368.43,368.98,370.48,371.47,356.93,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.306909584011,377.091958826817,377.091958826817,375.169074455995,361.545965191082,346.479699918327,335.528609658034,331.949409548997,331.949409548997,331.949409548997,337.580949654065
1153,351.15,352.73,358.23,362.22,364.29,368.45,369,370.5,371.48,356.93,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.355815697592,377.146925158455,377.146925158455,375.224308818,361.597400878082,346.521404317458,335.562329816112,331.980806808677,331.980806808677,331.980806808677,337.612346913745
1154,351.15,352.73,358.23,362.22,364.29,368.45,369,370.52,371.49,356.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.404704459502,377.201872937253,377.201872937253,375.279527493961,361.648829955323,346.563109630705,335.596054425304,332.01220936104,332.01220936104,332.01220936104,337.643749466109
1155,351.15,352.72,358.22,362.23,364.31,368.47,369.01,370.54,371.51,356.91,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.44216936934,377.244002565034,377.244025771698,375.368140997004,361.707908473127,346.606041961712,335.629927502741,332.043655297153,332.043655297153,332.043655297153,337.675195402221
1156,351.14,352.72,358.23,362.23,364.32,368.48,369,370.47,371.47,356.89,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.490709552376,377.298561290769,377.298585682594,375.424253473729,361.759545141358,346.647786490339,335.66366572857,332.07506968133,332.07506968133,332.07506968133,337.706609786398
1157,351.12,352.69,358.21,362.21,364.31,368.47,368.88,370.27,371.28,356.83,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.53923250202,377.353101606469,377.353127210946,375.48035028938,361.811175661139,346.689532108036,335.697408439146,332.106489363448,332.106489363448,332.106489363448,337.738029468517
1158,351.08,352.64,358.17,362.18,364.29,368.44,368.69,370.07,370.86,356.63,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.587738225192,377.407623518928,377.407650363473,375.536431446659,361.8628000277,346.73127881039,335.731155632127,332.137914341504,332.137914341504,332.137914341504,337.769454446572
1159,351.03,352.58,358.14,362.13,364.25,368.4,368.49,369.87,370.39,356.32,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.636226728898,377.462127034852,377.462155146611,375.592496948017,361.914418236216,346.773026592979,335.764907305176,332.169344613503,332.169344613503,332.169344613503,337.800884718571
1160,351,352.55,358.11,362.09,364.21,368.35,368.34,369.68,370.06,356.07,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.684698019921,377.516612161088,377.516641567367,375.648546796367,361.966030281933,346.81477545139,335.798663455956,332.200780177448,332.200780177448,332.200780177448,337.832320282517
1161,350.98,352.51,358.08,362.06,364.18,368.29,368.22,369.5,369.76,355.8,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.733152105418,377.571078904213,377.571109631707,375.704580993771,362.01763615997,346.856525381196,335.832424082128,332.232221031348,332.232221031348,332.232221031348,337.863761136416
1162,350.95,352.48,358.07,362.01,364.16,368.23,368.12,369.34,369.46,355.5,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.781588992198,377.625527271052,377.62555934656,375.760599543089,362.069235865577,346.898276377977,335.866189181344,332.263667173198,332.263667173198,332.263667173198,337.895207278266
1163,350.92,352.45,358.04,361.98,364.12,368.19,368,369.23,369.14,355.18,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.830008687127,377.679957268426,377.679990718772,375.816602447152,362.12082939405,346.940028437329,335.899958751261,332.295118600999,332.295118600999,332.295118600999,337.926658706068
1164,350.9,352.41,358.01,361.94,364.08,368.13,367.9,369.08,368.82,354.86,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.878411197145,377.734368903036,377.734403754844,375.872589708457,362.172416740577,346.981781554825,335.933732789529,332.326575312751,332.326575312751,332.326575312751,337.958115417819
1165,350.87,352.38,357.99,361.9,364.05,368.08,367.81,368.94,368.51,354.54,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,351.926796529359,377.788762181454,377.78879846079,375.928561329099,362.223997900289,347.02353572603,335.967511293801,332.358037306459,332.358037306459,332.358037306459,337.989577411527
