Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
810,362.07,361.16,361.63,361.96,361.54,363.5,361.61,362.03,358.08,332.78,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.107850384546,327.47029378537,327.47029378537,327.47029378537,327.47029378537,327.47029378537,327.47029378537,327.47029378537,327.47029378537,327.47029378537,361.240276417106
811,362.09,361.13,361.63,361.98,361.55,363.51,361.64,362.03,358.15,332.95,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.138121487049,327.503269057894,327.503269057894,327.503269057894,327.503269057894,327.503269057894,327.503269057894,327.503269057894,327.503269057894,327.503269057894,361.273251689629
812,362.11,361.1,361.64,361.99,361.56,363.52,361.66,362.13,358.25,333.09,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.16839015956,327.536241964079,327.536241964079,327.536241964079,327.536241964079,327.536241964079,327.536241964079,327.536241964079,327.536241964079,327.536241964079,361.306224595815
813,362.12,361.08,361.65,362.01,361.59,363.53,361.65,362.19,358.36,333.21,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.198656401961,327.569212503748,327.569212503748,327.569212503748,327.569212503748,327.569212503748,327.569212503748,327.569212503748,327.569212503748,327.569212503748,361.339195135484
814,362.13,361.07,361.65,362.01,361.6,363.55,361.64,362.3,358.45,333.33,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.228920214139,327.602180676723,327.602180676723,327.602180676723,327.602180676723,327.602180676723,327.602180676723,327.602180676723,327.602180676723,327.602180676723,361.372163308459
815,362.13,361.07,361.65,362.02,361.6,363.57,361.61,362.4,358.51,333.43,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.259181595977,327.635146482825,327.635146482825,327.635146482825,327.635146482825,327.635146482825,327.635146482825,327.635146482825,327.635146482825,327.635146482825,361.405129114561
816,362.13,361.07,361.64,362.03,361.62,363.58,361.59,362.44,358.5,333.51,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.289440547362,327.668109921875,327.668109921875,327.668109921875,327.668109921875,327.668109921875,327.668109921875,327.668109921875,327.668109921875,327.668109921875,361.438092553611
817,362.12,361.08,361.62,362.03,361.63,363.59,361.56,362.46,358.47,333.57,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.319697068178,327.701070993696,327.701070993696,327.701070993696,327.701070993696,327.701070993696,327.701070993696,327.701070993696,327.701070993696,327.701070993696,361.471053625432
818,362.11,361.08,361.6,362.02,361.64,363.58,361.53,362.46,358.43,333.65,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.349951158311,327.734029698108,327.734029698108,327.734029698108,327.734029698108,327.734029698108,327.734029698108,327.734029698108,327.734029698108,327.734029698108,361.504012329844
819,362.13,361.06,361.6,362.01,361.65,363.58,361.49,362.45,358.43,333.79,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.380202817644,327.766986034935,327.766986034935,327.766986034935,327.766986034935,327.766986034935,327.766986034935,327.766986034935,327.766986034935,327.766986034935,361.536968666671
820,362.14,361.03,361.6,362.01,361.67,363.58,361.46,362.45,358.56,333.96,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.410452046064,327.799940003998,327.799940003998,327.799940003998,327.799940003998,327.799940003998,327.799940003998,327.799940003998,327.799940003998,327.799940003998,361.569922635734
821,362.14,360.98,361.61,362,361.67,363.57,361.44,362.43,358.74,334.08,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.440698843457,327.832891605119,327.832891605119,327.832891605119,327.832891605119,327.832891605119,327.832891605119,327.832891605119,327.832891605119,327.832891605119,361.602874236855
822,362.13,360.95,361.61,361.99,361.68,363.54,361.46,362.39,358.95,334.2,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.470943209706,327.865840838119,327.865840838119,327.865840838119,327.865840838119,327.865840838119,327.865840838119,327.865840838119,327.865840838119,327.865840838119,361.635823469855
823,362.12,360.92,361.6,362,361.68,363.51,361.47,362.36,359.15,334.32,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.501185144698,327.898787702822,327.898787702822,327.898787702822,327.898787702822,327.898787702822,327.898787702822,327.898787702822,327.898787702822,327.898787702822,361.668770334558
824,362.11,360.93,361.59,362.02,361.69,363.49,361.45,362.31,359.33,334.44,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.531424648319,327.931732199048,327.931732199048,327.931732199048,327.931732199048,327.931732199048,327.931732199048,327.931732199048,327.931732199048,327.931732199048,361.701714830784
825,362.09,360.92,361.58,362.02,361.68,363.46,361.39,362.23,359.47,334.57,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.561661720453,327.964674326622,327.964674326622,327.964674326622,327.964674326622,327.964674326622,327.964674326622,327.964674326622,327.964674326622,327.964674326622,361.734656958357
826,362.06,360.88,361.57,362.03,361.69,363.43,361.32,362.16,359.57,334.69,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.591896360987,327.997614085363,327.997614085363,327.997614085363,327.997614085363,327.997614085363,327.997614085363,327.997614085363,327.997614085363,327.997614085363,361.767596717099
827,362.02,360.82,361.56,362.04,361.7,363.41,361.28,362.13,359.65,334.81,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.622128569806,328.030551475096,328.030551475096,328.030551475096,328.030551475096,328.030551475096,328.030551475096,328.030551475096,328.030551475096,328.030551475096,361.800534106832
828,361.95,360.75,361.54,362.03,361.7,363.39,361.26,362.09,359.71,334.97,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.652358346796,328.063486495642,328.063486495642,328.063486495642,328.063486495642,328.063486495642,328.063486495642,328.063486495642,328.063486495642,328.063486495642,361.833469127378
829,361.9,360.67,361.51,362.02,361.7,363.37,361.26,362.07,359.7,335.11,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.682585691842,328.096419146824,328.096419146824,328.096419146824,328.096419146824,328.096419146824,328.096419146824,328.096419146824,328.096419146824,328.096419146824,361.86640177856
830,361.87,360.57,361.48,362.01,361.68,363.36,361.31,362.06,359.71,335.22,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.712810604831,328.129349428464,328.129349428464,328.129349428464,328.129349428464,328.129349428464,328.129349428464,328.129349428464,328.129349428464,328.129349428464,361.8993320602
831,361.84,360.51,361.46,362,361.67,363.35,361.34,362.04,359.73,335.32,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.743033085648,328.162277340385,328.162277340385,328.162277340385,328.162277340385,328.162277340385,328.162277340385,328.162277340385,328.162277340385,328.162277340385,361.932259972121
832,361.82,360.47,361.42,361.98,361.66,363.36,361.38,362.06,359.75,335.44,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.77325313418,328.195202882409,328.195202882409,328.195202882409,328.195202882409,328.195202882409,328.195202882409,328.195202882409,328.195202882409,328.195202882409,361.965185514145
833,361.8,360.44,361.37,361.95,361.64,363.36,361.37,362.13,359.79,335.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.803470750311,328.22812605436,328.22812605436,328.22812605436,328.22812605436,328.22812605436,328.22812605436,328.22812605436,328.22812605436,328.22812605436,361.998108686096
834,361.8,360.41,361.36,361.94,361.63,363.37,361.34,362.17,359.82,335.73,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.83368593393,328.261046856059,328.261046856059,328.261046856059,328.261046856059,328.261046856059,328.261046856059,328.261046856059,328.261046856059,328.261046856059,362.031029487795
835,361.79,360.36,361.33,361.92,361.61,363.37,361.31,362.19,359.84,335.88,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.86389868492,328.293965287331,328.293965287331,328.293965287331,328.293965287331,328.293965287331,328.293965287331,328.293965287331,328.293965287331,328.293965287331,362.063947919067
836,361.8,360.33,361.32,361.89,361.6,363.37,361.29,362.17,359.87,336.03,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.89410900317,328.326881347997,328.326881347997,328.326881347997,328.326881347997,328.326881347997,328.326881347997,328.326881347997,328.326881347997,328.326881347997,362.096863979733
837,361.79,360.31,361.3,361.9,361.58,363.38,361.31,362.14,359.97,336.22,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.924316888564,328.35979503788,328.35979503788,328.35979503788,328.35979503788,328.35979503788,328.35979503788,328.35979503788,328.35979503788,328.35979503788,362.129777669616
838,361.77,360.31,361.28,361.9,361.55,363.37,361.35,362.16,360.09,336.37,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.95452234099,328.392706356804,328.392706356804,328.392706356804,328.392706356804,328.392706356804,328.392706356804,328.392706356804,328.392706356804,328.392706356804,362.16268898854
839,361.75,360.29,361.27,361.9,361.55,363.36,361.38,362.17,360.16,336.43,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,310.984725360334,328.425615304591,328.425615304591,328.425615304591,328.425615304591,328.425615304591,328.425615304591,328.425615304591,328.425615304591,328.425615304591,362.195597936327
840,361.73,360.25,361.25,361.9,361.54,363.35,361.41,362.16,360.21,336.49,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.014925946482,328.458521881065,328.458521881065,328.458521881065,328.458521881065,328.458521881065,328.458521881065,328.458521881065,328.458521881065,328.458521881065,362.228504512801
841,361.68,360.22,361.24,361.88,361.53,363.32,361.43,362.13,360.27,336.55,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.045124099321,328.49142608605,328.49142608605,328.49142608605,328.49142608605,328.49142608605,328.49142608605,328.49142608605,328.49142608605,328.49142608605,362.261408717785
842,361.68,360.21,361.24,361.86,361.53,363.31,361.46,362.07,360.34,336.61,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.075319818737,328.524327919366,328.524327919366,328.524327919366,328.524327919366,328.524327919366,328.524327919366,328.524327919366,328.524327919366,328.524327919366,362.294310551102
843,361.65,360.19,361.25,361.86,361.51,363.29,361.46,362,360.39,336.68,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.105513104617,328.557227380839,328.557227380839,328.557227380839,328.557227380839,328.557227380839,328.557227380839,328.557227380839,328.557227380839,328.557227380839,362.327210012575
844,361.64,360.19,361.27,361.85,361.5,363.29,361.46,361.94,360.43,336.75,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.135703956847,328.590124470292,328.590124470292,328.590124470292,328.590124470292,328.590124470292,328.590124470292,328.590124470292,328.590124470292,328.590124470292,362.360107102028
845,361.63,360.19,361.28,361.83,361.47,363.29,361.45,361.88,360.45,336.86,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.165892375315,328.623019187549,328.623019187549,328.623019187549,328.623019187549,328.623019187549,328.623019187549,328.623019187549,328.623019187549,328.623019187549,362.393001819284
846,361.62,360.2,361.28,361.77,361.43,363.28,361.34,361.85,360.41,337.02,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.196078359907,328.655911532431,328.655911532431,328.655911532431,328.655911532431,328.655911532431,328.655911532431,328.655911532431,328.655911532431,328.655911532431,362.425894164167
847,361.62,360.23,361.29,361.69,361.39,363.26,361.22,361.81,360.35,337.23,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.22626191051,328.688801504764,328.688801504764,328.688801504764,328.688801504764,328.688801504764,328.688801504764,328.688801504764,328.688801504764,328.688801504764,362.458784136499
848,361.63,360.25,361.3,361.66,361.36,363.25,361.15,361.8,360.31,337.36,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.256443027011,328.72168910437,328.72168910437,328.72168910437,328.72168910437,328.72168910437,328.72168910437,328.72168910437,328.72168910437,328.72168910437,362.491671736106
849,361.64,360.26,361.28,361.59,361.33,363.23,361.07,361.78,360.26,337.45,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.286621709296,328.754574331073,328.754574331073,328.754574331073,328.754574331073,328.754574331073,328.754574331073,328.754574331073,328.754574331073,328.754574331073,362.524556962809
850,361.66,360.29,361.26,361.52,361.3,363.21,361.08,361.77,360.23,337.53,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.316797957254,328.787457184698,328.787457184698,328.787457184698,328.787457184698,328.787457184698,328.787457184698,328.787457184698,328.787457184698,328.787457184698,362.557439816433
851,361.69,360.29,361.25,361.47,361.28,363.19,361.08,361.79,360.19,337.57,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.346971770771,328.820337665067,328.820337665067,328.820337665067,328.820337665067,328.820337665067,328.820337665067,328.820337665067,328.820337665067,328.820337665067,362.590320296803
852,361.72,360.3,361.24,361.41,361.25,363.16,361.09,361.83,360.15,337.61,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.377143149734,328.853215772005,328.853215772005,328.853215772005,328.853215772005,328.853215772005,328.853215772005,328.853215772005,328.853215772005,328.853215772005,362.623198403741
853,361.74,360.31,361.24,361.37,361.23,363.13,361.05,361.83,360.12,337.64,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.407312094031,328.886091505335,328.886091505335,328.886091505335,328.886091505335,328.886091505335,328.886091505335,328.886091505335,328.886091505335,328.886091505335,362.656074137071
854,361.76,360.33,361.24,361.34,361.21,363.1,360.96,361.81,360.1,337.68,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.437478603548,328.918964864881,328.918964864881,328.918964864881,328.918964864881,328.918964864881,328.918964864881,328.918964864881,328.918964864881,328.918964864881,362.688947496617
855,361.81,360.36,361.26,361.33,361.18,363.09,360.82,361.81,360.03,337.74,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.467642678174,328.951835850469,328.951835850469,328.951835850469,328.951835850469,328.951835850469,328.951835850469,328.951835850469,328.951835850469,328.951835850469,362.721818482205
856,361.85,360.39,361.26,361.3,361.16,363.06,360.73,361.8,359.93,337.79,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.497804317795,328.98470446192,328.98470446192,328.98470446192,328.98470446192,328.98470446192,328.98470446192,328.98470446192,328.98470446192,328.98470446192,362.754687093656
857,361.88,360.4,361.27,361.29,361.14,363.03,360.71,361.81,359.85,337.85,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.527963522299,329.01757069906,329.01757069906,329.01757069906,329.01757069906,329.01757069906,329.01757069906,329.01757069906,329.01757069906,329.01757069906,362.787553330796
858,361.9,360.41,361.26,361.28,361.12,363.01,360.71,361.83,359.77,337.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.558120291574,329.050434561713,329.050434561713,329.050434561713,329.050434561713,329.050434561713,329.050434561713,329.050434561713,329.050434561713,329.050434561713,362.820417193449
859,361.93,360.44,361.24,361.26,361.09,362.99,360.72,361.81,359.71,337.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.588274625507,329.083296049702,329.083296049702,329.083296049702,329.083296049702,329.083296049702,329.083296049702,329.083296049702,329.083296049702,329.083296049702,362.853278681438
860,361.95,360.46,361.21,361.26,361.06,362.96,360.73,361.79,359.68,338.05,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.618426523985,329.116155162854,329.116155162854,329.116155162854,329.116155162854,329.116155162854,329.116155162854,329.116155162854,329.116155162854,329.116155162854,362.886137794589
861,361.99,360.49,361.18,361.26,361.03,362.94,360.7,361.76,359.66,338.09,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.648575986897,329.14901190099,329.14901190099,329.14901190099,329.14901190099,329.14901190099,329.14901190099,329.14901190099,329.14901190099,329.14901190099,362.918994532726
862,362.01,360.51,361.17,361.27,360.99,362.92,360.65,361.73,359.65,338.14,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.67872301413,329.181866263937,329.181866263937,329.181866263937,329.181866263937,329.181866263937,329.181866263937,329.181866263937,329.181866263937,329.181866263937,362.951848895673
863,362.01,360.57,361.17,361.28,360.95,362.89,360.58,361.68,359.65,338.18,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.708867605572,329.214718251519,329.214718251519,329.214718251519,329.214718251519,329.214718251519,329.214718251519,329.214718251519,329.214718251519,329.214718251519,362.984700883254
864,362,360.64,361.19,361.29,360.9,362.87,360.55,361.63,359.65,338.22,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.739009761112,329.247567863559,329.247567863559,329.247567863559,329.247567863559,329.247567863559,329.247567863559,329.247567863559,329.247567863559,329.247567863559,363.017550495295
865,362,360.66,361.2,361.3,360.88,362.85,360.53,361.58,359.62,338.26,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.769149480637,329.280415099883,329.280415099883,329.280415099883,329.280415099883,329.280415099883,329.280415099883,329.280415099883,329.280415099883,329.280415099883,363.050397731619
866,361.99,360.66,361.2,361.31,360.85,362.83,360.56,361.55,359.55,338.27,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.799286764034,329.313259960316,329.313259960316,329.313259960316,329.313259960316,329.313259960316,329.313259960316,329.313259960316,329.313259960316,329.313259960316,363.083242592052
867,361.98,360.65,361.19,361.32,360.84,362.81,360.62,361.52,359.49,338.3,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.829421611192,329.346102444681,329.346102444681,329.346102444681,329.346102444681,329.346102444681,329.346102444681,329.346102444681,329.346102444681,329.346102444681,363.116085076417
868,361.98,360.61,361.17,361.3,360.84,362.79,360.7,361.55,359.43,338.32,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.859554022,329.378942552805,329.378942552805,329.378942552805,329.378942552805,329.378942552805,329.378942552805,329.378942552805,329.378942552805,329.378942552805,363.148925184541
869,361.96,360.58,361.16,361.3,360.84,362.78,360.72,361.58,359.37,338.36,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,311.889683996344,329.411780284511,329.411780284511,329.411780284511,329.411780284511,329.411780284511,329.411780284511,329.411780284511,329.411780284511,329.411780284511,363.181762916247
