Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1419,356.03,355.33,356.57,356.72,356.08,357.79,356.21,356.29,351.69,329.67,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.067164503845,348.849596823872,348.849596823872,348.849596823872,348.849596823872,348.849596823872,348.849596823872,348.849596823872,348.849596823872,348.849596823872,385.00712560876
1420,356.03,355.33,356.55,356.68,356.06,357.77,356.19,356.24,351.56,329.44,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.096095603582,348.881828818864,348.881828818864,348.881828818864,348.881828818864,348.881828818864,348.881828818864,348.881828818864,348.881828818864,348.881828818864,385.039357603752
1421,356.02,355.33,356.53,356.66,356.05,357.75,356.16,356.16,351.3,329.22,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.125023578798,348.914057651615,348.914057651615,348.914057651615,348.914057651615,348.914057651615,348.914057651615,348.914057651615,348.914057651615,348.914057651615,385.071586436503
1422,356.01,355.33,356.53,356.66,356.05,357.73,356.13,356.15,351.11,329.08,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.153948429466,348.946283322007,348.946283322007,348.946283322007,348.946283322007,348.946283322007,348.946283322007,348.946283322007,348.946283322007,348.946283322007,385.103812106896
1423,355.99,355.31,356.52,356.64,356.04,357.71,356.1,356.18,350.94,328.96,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.182870155562,348.978505829925,348.978505829925,348.978505829925,348.978505829925,348.978505829925,348.978505829925,348.978505829925,348.978505829925,348.978505829925,385.136034614814
1424,355.98,355.29,356.5,356.61,356.02,357.7,356.07,356.22,350.82,328.83,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.211788757059,349.010725175252,349.010725175252,349.010725175252,349.010725175252,349.010725175252,349.010725175252,349.010725175252,349.010725175252,349.010725175252,385.168253960141
1425,355.94,355.27,356.49,356.57,356,357.67,356.05,356.24,350.78,328.69,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.240704233932,349.042941357872,349.042941357872,349.042941357872,349.042941357872,349.042941357872,349.042941357872,349.042941357872,349.042941357872,349.042941357872,385.200470142761
1426,355.94,355.26,356.48,356.55,355.99,357.65,356.02,356.22,350.79,328.56,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.269616586156,349.075154377669,349.075154377669,349.075154377669,349.075154377669,349.075154377669,349.075154377669,349.075154377669,349.075154377669,349.075154377669,385.232683162557
1427,355.93,355.24,356.47,356.52,355.97,357.63,355.97,356.14,350.83,328.45,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.298525813707,349.107364234527,349.107364234527,349.107364234527,349.107364234527,349.107364234527,349.107364234527,349.107364234527,349.107364234527,349.107364234527,385.264893019415
1428,355.92,355.22,356.45,356.5,355.95,357.61,355.94,356.08,350.83,328.37,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.327431916557,349.139570928329,349.139570928329,349.139570928329,349.139570928329,349.139570928329,349.139570928329,349.139570928329,349.139570928329,349.139570928329,385.297099713218
1429,355.92,355.19,356.43,356.48,355.94,357.59,355.86,356.01,350.78,328.29,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.356334894683,349.171774458961,349.171774458961,349.171774458961,349.171774458961,349.171774458961,349.171774458961,349.171774458961,349.171774458961,349.171774458961,385.32930324385
1430,355.9,355.12,356.37,356.47,355.91,357.58,355.77,355.96,350.74,328.25,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.385234748059,349.203974826307,349.203974826307,349.203974826307,349.203974826307,349.203974826307,349.203974826307,349.203974826307,349.203974826307,349.203974826307,385.361503611195
1431,355.91,355.07,356.35,356.45,355.89,357.55,355.74,355.93,350.72,328.27,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.414131476662,349.23617203025,349.23617203025,349.23617203025,349.23617203025,349.23617203025,349.23617203025,349.23617203025,349.23617203025,349.23617203025,385.393700815139
1432,355.89,355.01,356.33,356.43,355.86,357.51,355.68,355.93,350.74,328.31,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.443025080465,349.268366070677,349.268366070677,349.268366070677,349.268366070677,349.268366070677,349.268366070677,349.268366070677,349.268366070677,349.268366070677,385.425894855565
1433,355.87,354.96,356.3,356.41,355.84,357.49,355.64,355.94,350.81,328.37,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.471915559445,349.30055694747,349.30055694747,349.30055694747,349.30055694747,349.30055694747,349.30055694747,349.30055694747,349.30055694747,349.30055694747,385.458085732359
1434,355.85,354.9,356.28,356.39,355.82,357.45,355.64,355.91,350.83,328.41,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.500802913577,349.332744660515,349.332744660515,349.332744660515,349.332744660515,349.332744660515,349.332744660515,349.332744660515,349.332744660515,349.332744660515,385.490273445404
1435,355.83,354.87,356.26,356.37,355.78,357.43,355.64,355.88,350.78,328.45,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.529687142836,349.364929209698,349.364929209698,349.364929209698,349.364929209698,349.364929209698,349.364929209698,349.364929209698,349.364929209698,349.364929209698,385.522457994586
1436,355.81,354.86,356.25,356.34,355.76,357.42,355.65,355.86,350.79,328.48,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.558568247199,349.397110594902,349.397110594902,349.397110594902,349.397110594902,349.397110594902,349.397110594902,349.397110594902,349.397110594902,349.397110594902,385.554639379791
1437,355.78,354.85,356.22,356.32,355.72,357.4,355.64,355.84,350.84,328.48,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.587446226641,349.429288816013,349.429288816013,349.429288816013,349.429288816013,349.429288816013,349.429288816013,349.429288816013,349.429288816013,349.429288816013,385.586817600902
1438,355.74,354.84,356.18,356.29,355.69,357.38,355.62,355.83,350.89,328.48,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.616321081137,349.461463872917,349.461463872917,349.461463872917,349.461463872917,349.461463872917,349.461463872917,349.461463872917,349.461463872917,349.461463872917,385.618992657805
1439,355.72,354.85,356.15,356.27,355.65,357.37,355.56,355.83,350.94,328.47,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.645192810664,349.493635765498,349.493635765498,349.493635765498,349.493635765498,349.493635765498,349.493635765498,349.493635765498,349.493635765498,349.493635765498,385.651164550386
1440,355.69,354.85,356.12,356.25,355.63,357.36,355.51,355.82,350.96,328.44,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.674061415198,349.525804493642,349.525804493642,349.525804493642,349.525804493642,349.525804493642,349.525804493642,349.525804493642,349.525804493642,349.525804493642,385.68333327853
1441,355.66,354.85,356.11,356.22,355.61,357.33,355.48,355.78,351.03,328.4,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.702926894714,349.557970057234,349.557970057234,349.557970057234,349.557970057234,349.557970057234,349.557970057234,349.557970057234,349.557970057234,349.557970057234,385.715498842123
1442,355.64,354.85,356.08,356.21,355.58,357.33,355.46,355.61,351.11,328.34,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.73178924919,349.590132456161,349.590132456161,349.590132456161,349.590132456161,349.590132456161,349.590132456161,349.590132456161,349.590132456161,349.590132456161,385.747661241049
1443,355.63,354.86,356.06,356.2,355.58,357.32,355.45,355.49,351.19,328.25,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.760648478601,349.622291690307,349.622291690307,349.622291690307,349.622291690307,349.622291690307,349.622291690307,349.622291690307,349.622291690307,349.622291690307,385.779820475195
1444,355.63,354.86,356.05,356.19,355.57,357.3,355.46,355.37,351.24,328.18,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.789504582924,349.654447759559,349.654447759559,349.654447759559,349.654447759559,349.654447759559,349.654447759559,349.654447759559,349.654447759559,349.654447759559,385.811976544447
1445,355.62,354.86,356.04,356.17,355.55,357.28,355.45,355.32,351.21,328.09,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.818357562135,349.686600663802,349.686600663802,349.686600663802,349.686600663802,349.686600663802,349.686600663802,349.686600663802,349.686600663802,349.686600663802,385.844129448691
1446,355.6,354.86,356.01,356.16,355.54,357.26,355.42,355.32,351.05,328.04,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.847207416212,349.718750402923,349.718750402923,349.718750402923,349.718750402923,349.718750402923,349.718750402923,349.718750402923,349.718750402923,349.718750402923,385.876279187812
1447,355.59,354.85,355.96,356.14,355.53,357.24,355.37,355.31,350.9,328.1,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.876054145131,349.750896976808,349.750896976808,349.750896976808,349.750896976808,349.750896976808,349.750896976808,349.750896976808,349.750896976808,349.750896976808,385.908425761697
1448,355.56,354.8,355.9,356.12,355.5,357.22,355.35,355.28,351.08,328.2,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.904897748868,349.783040385344,349.783040385344,349.783040385344,349.783040385344,349.783040385344,349.783040385344,349.783040385344,349.783040385344,349.783040385344,385.940569170232
1449,355.53,354.78,355.87,356.09,355.49,357.2,355.33,355.24,351.34,328.26,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.9337382274,349.815180628415,349.815180628415,349.815180628415,349.815180628415,349.815180628415,349.815180628415,349.815180628415,349.815180628415,349.815180628415,385.972709413303
1450,355.5,354.75,355.85,356.07,355.48,357.19,355.34,355.19,351.61,328.29,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.962575580705,349.847317705909,349.847317705909,349.847317705909,349.847317705909,349.847317705909,349.847317705909,349.847317705909,349.847317705909,349.847317705909,386.004846490798
1451,355.47,354.75,355.82,356.04,355.47,357.17,355.34,355.17,351.85,328.34,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,326.99140980876,349.879451617714,349.879451617714,349.879451617714,349.879451617714,349.879451617714,349.879451617714,349.879451617714,349.879451617714,349.879451617714,386.036980402602
1452,355.44,354.74,355.8,356.02,355.43,357.16,355.33,355.18,352.03,328.35,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.020240911541,349.911582363714,349.911582363714,349.911582363714,349.911582363714,349.911582363714,349.911582363714,349.911582363714,349.911582363714,349.911582363714,386.069111148603
1453,355.42,354.71,355.77,356,355.4,357.13,355.29,355.2,352.15,328.3,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.049068889026,349.943709943797,349.943709943797,349.943709943797,349.943709943797,349.943709943797,349.943709943797,349.943709943797,349.943709943797,349.943709943797,386.101238728686
1454,355.41,354.67,355.75,355.99,355.37,357.1,355.25,355.23,352.24,328.24,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.077893741193,349.975834357851,349.975834357851,349.975834357851,349.975834357851,349.975834357851,349.975834357851,349.975834357851,349.975834357851,349.975834357851,386.133363142739
1455,355.39,354.67,355.73,355.96,355.36,357.07,355.21,355.26,352.23,328.2,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.106715468019,350.007955605761,350.007955605761,350.007955605761,350.007955605761,350.007955605761,350.007955605761,350.007955605761,350.007955605761,350.007955605761,386.16548439065
1456,355.36,354.64,355.69,355.93,355.32,357.03,355.12,355.28,352.19,328.13,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.135534069481,350.040073687416,350.040073687416,350.040073687416,350.040073687416,350.040073687416,350.040073687416,350.040073687416,350.040073687416,350.040073687416,386.197602472304
1457,355.32,354.61,355.66,355.92,355.3,357.02,355.07,355.3,352.18,328.03,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.164349545558,350.072188602702,350.072188602702,350.072188602702,350.072188602702,350.072188602702,350.072188602702,350.072188602702,350.072188602702,350.072188602702,386.22971738759
1458,355.3,354.59,355.63,355.9,355.26,357,355.05,355.29,352.19,327.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.193161896226,350.104300351506,350.104300351506,350.104300351506,350.104300351506,350.104300351506,350.104300351506,350.104300351506,350.104300351506,350.104300351506,386.261829136395
1459,355.27,354.57,355.6,355.88,355.24,356.98,355.05,355.29,352.2,327.79,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.221971121464,350.136408933717,350.136408933717,350.136408933717,350.136408933717,350.136408933717,350.136408933717,350.136408933717,350.136408933717,350.136408933717,386.293937718605
1460,355.25,354.56,355.58,355.86,355.24,356.95,355.05,355.27,352.15,327.63,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.25077722125,350.168514349221,350.168514349221,350.168514349221,350.168514349221,350.168514349221,350.168514349221,350.168514349221,350.168514349221,350.168514349221,386.32604313411
1461,355.24,354.54,355.56,355.83,355.21,356.91,355.05,355.25,352.03,327.49,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.279580195562,350.200616597907,350.200616597907,350.200616597907,350.200616597907,350.200616597907,350.200616597907,350.200616597907,350.200616597907,350.200616597907,386.358145382796
1462,355.21,354.52,355.54,355.82,355.19,356.88,355.04,355.22,351.94,327.34,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.308380044378,350.232715679662,350.232715679662,350.232715679662,350.232715679662,350.232715679662,350.232715679662,350.232715679662,350.232715679662,350.232715679662,386.39024446455
1463,355.18,354.5,355.52,355.79,355.18,356.85,355.02,355.18,351.78,327.23,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.337176767676,350.264811594374,350.264811594374,350.264811594374,350.264811594374,350.264811594374,350.264811594374,350.264811594374,350.264811594374,350.264811594374,386.422340379262
1464,355.16,354.49,355.51,355.78,355.16,356.83,355,355.14,351.62,327.19,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.365970365434,350.296904341931,350.296904341931,350.296904341931,350.296904341931,350.296904341931,350.296904341931,350.296904341931,350.296904341931,350.296904341931,386.454433126819
1465,355.13,354.46,355.48,355.76,355.14,356.82,354.97,355.1,351.52,327.32,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.394760837632,350.328993922221,350.328993922221,350.328993922221,350.328993922221,350.328993922221,350.328993922221,350.328993922221,350.328993922221,350.328993922221,386.486522707109
1466,355.1,354.45,355.45,355.73,355.14,356.79,354.97,355.08,351.56,327.56,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.423548184248,350.361080335132,350.361080335132,350.361080335132,350.361080335132,350.361080335132,350.361080335132,350.361080335132,350.361080335132,350.361080335132,386.518609120021
1467,355.08,354.44,355.42,355.7,355.12,356.77,354.96,355.1,351.72,327.69,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.452332405259,350.393163580553,350.393163580553,350.393163580553,350.393163580553,350.393163580553,350.393163580553,350.393163580553,350.393163580553,350.393163580553,386.550692365442
1468,355.05,354.42,355.38,355.67,355.1,356.75,354.96,355.13,351.91,327.78,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.481113500645,350.425243658372,350.425243658372,350.425243658372,350.425243658372,350.425243658372,350.425243658372,350.425243658372,350.425243658372,350.425243658372,386.58277244326
1469,355.02,354.39,355.36,355.66,355.08,356.73,354.95,355.16,352.11,327.86,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.509891470385,350.457320568477,350.457320568477,350.457320568477,350.457320568477,350.457320568477,350.457320568477,350.457320568477,350.457320568477,350.457320568477,386.614849353366
1470,355,354.38,355.33,355.64,355.06,356.7,354.9,355.18,352.29,327.9,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.538666314458,350.489394310758,350.489394310758,350.489394310758,350.489394310758,350.489394310758,350.489394310758,350.489394310758,350.489394310758,350.489394310758,386.646923095647
1471,354.97,354.37,355.28,355.61,355.04,356.69,354.84,355.19,352.47,327.93,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.567438032843,350.521464885102,350.521464885102,350.521464885102,350.521464885102,350.521464885102,350.521464885102,350.521464885102,350.521464885102,350.521464885102,386.678993669991
1472,354.97,354.37,355.24,355.59,355.03,356.66,354.84,355.19,352.62,327.93,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.596206625518,350.5535322914,350.5535322914,350.5535322914,350.5535322914,350.5535322914,350.5535322914,350.5535322914,350.5535322914,350.5535322914,386.711061076288
1473,354.94,354.35,355.18,355.56,355.01,356.63,354.85,355.18,352.73,327.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,327.624972092463,350.585596529539,350.585596529539,350.585596529539,350.585596529539,350.585596529539,350.585596529539,350.585596529539,350.585596529539,350.585596529539,386.743125314427
