Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
996,365.01,362.47,364.82,365.21,365.09,366.61,366.28,367.03,366.77,354.55,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.769506903673,347.852861033385,347.852861033385,347.852861033385,347.852861033385,347.852861033385,347.852861033385,347.852861033385,347.852861033385,347.852861033385,389.795365831676
997,364.98,362.46,364.82,365.23,365.08,366.59,366.31,367.03,366.76,354.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.811794495279,347.899171988356,347.899171988356,347.899171988356,347.899171988356,347.899171988356,347.899171988356,347.899171988356,347.899171988356,347.899171988356,389.841676786646
998,364.96,362.43,364.84,365.26,365.05,366.6,366.35,366.96,366.76,354.6,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.854078252775,347.945479309811,347.945479309811,347.945479309811,347.945479309811,347.945479309811,347.945479309811,347.945479309811,347.945479309811,347.945479309811,389.887984108102
999,364.93,362.42,364.86,365.28,365.01,366.6,366.39,366.91,366.77,354.61,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.896358175866,347.991782997315,347.991782997315,347.991782997315,347.991782997315,347.991782997315,347.991782997315,347.991782997315,347.991782997315,347.991782997315,389.934287795606
1000,364.92,362.4,364.87,365.27,364.97,366.62,366.39,366.97,366.8,354.63,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.938634264259,348.038083050431,348.038083050431,348.038083050431,348.038083050431,348.038083050431,348.038083050431,348.038083050431,348.038083050431,348.038083050431,389.980587848722
1001,364.92,362.41,364.88,365.27,364.92,366.63,366.39,367.03,366.84,354.63,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,328.980906517659,348.084379468724,348.084379468724,348.084379468724,348.084379468724,348.084379468724,348.084379468724,348.084379468724,348.084379468724,348.084379468724,390.026884267014
1002,364.95,362.48,364.91,365.29,364.88,366.64,366.36,367.06,366.91,354.63,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.023174935773,348.130672251756,348.130672251756,348.130672251756,348.130672251756,348.130672251756,348.130672251756,348.130672251756,348.130672251756,348.130672251756,390.073177050047
1003,364.98,362.56,364.94,365.33,364.84,366.66,366.38,367.09,366.97,354.64,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.065439518306,348.176961399093,348.176961399093,348.176961399093,348.176961399093,348.176961399093,348.176961399093,348.176961399093,348.176961399093,348.176961399093,390.119466197383
1004,365,362.64,364.97,365.37,364.86,366.68,366.41,367.09,366.99,354.65,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.107700264966,348.223246910298,348.223246910298,348.223246910298,348.223246910298,348.223246910298,348.223246910298,348.223246910298,348.223246910298,348.223246910298,390.165751708588
1005,365.03,362.69,365,365.41,364.88,366.71,366.44,367.11,367.01,354.67,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.149957175458,348.269528784936,348.269528784936,348.269528784936,348.269528784936,348.269528784936,348.269528784936,348.269528784936,348.269528784936,348.269528784936,390.212033583226
1006,365.08,362.75,365.04,365.43,364.92,366.74,366.47,367.14,367.03,354.69,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.19221024949,348.315807022571,348.315807022571,348.315807022571,348.315807022571,348.315807022571,348.315807022571,348.315807022571,348.315807022571,348.315807022571,390.258311820862
1007,365.14,362.8,365.05,365.44,364.97,366.76,366.51,367.13,367.04,354.71,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.234459486767,348.362081622769,348.362081622769,348.362081622769,348.362081622769,348.362081622769,348.362081622769,348.362081622769,348.362081622769,348.362081622769,390.304586421059
1008,365.22,362.84,365.07,365.45,365.02,366.8,366.53,367.15,367.01,354.73,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.276704886998,348.408352585092,348.408352585092,348.408352585092,348.408352585092,348.408352585092,348.408352585092,348.408352585092,348.408352585092,348.408352585092,390.350857383383
1009,365.29,362.88,365.1,365.47,365.07,366.81,366.54,367.19,366.98,354.75,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.318946449889,348.454619909108,348.454619909108,348.454619909108,348.454619909108,348.454619909108,348.454619909108,348.454619909108,348.454619909108,348.454619909108,390.397124707398
1010,365.33,362.9,365.12,365.47,365.1,366.85,366.51,367.26,366.94,354.75,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.361184175147,348.50088359438,348.50088359438,348.50088359438,348.50088359438,348.50088359438,348.50088359438,348.50088359438,348.50088359438,348.50088359438,390.44338839267
1011,365.38,362.96,365.18,365.49,365.16,366.9,366.46,367.33,366.91,354.77,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.40341806248,348.547143640474,348.547143640474,348.547143640474,348.547143640474,348.547143640474,348.547143640474,348.547143640474,348.547143640474,348.547143640474,390.489648438764
1012,365.49,363.09,365.24,365.49,365.21,366.94,366.48,367.34,366.86,354.8,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.445648111594,348.593400046954,348.593400046954,348.593400046954,348.593400046954,348.593400046954,348.593400046954,348.593400046954,348.593400046954,348.593400046954,390.535904845244
1013,365.56,363.18,365.29,365.49,365.22,366.99,366.52,367.34,366.81,354.83,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.487874322199,348.639652813387,348.639652813387,348.639652813387,348.639652813387,348.639652813387,348.639652813387,348.639652813387,348.639652813387,348.639652813387,390.582157611677
1014,365.55,363.29,365.36,365.52,365.22,367.03,366.58,367.3,366.78,354.87,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.530096694,348.685901939337,348.685901939337,348.685901939337,348.685901939337,348.685901939337,348.685901939337,348.685901939337,348.685901939337,348.685901939337,390.628406737628
1015,365.54,363.35,365.41,365.55,365.23,367.06,366.62,367.19,366.77,354.89,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.572315226708,348.732147424371,348.732147424371,348.732147424371,348.732147424371,348.732147424371,348.732147424371,348.732147424371,348.732147424371,348.732147424371,390.674652222662
1016,365.52,363.35,365.45,365.56,365.23,367.06,366.65,367.15,366.77,354.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.614529920028,348.778389268054,348.778389268054,348.778389268054,348.778389268054,348.778389268054,348.778389268054,348.778389268054,348.778389268054,348.778389268054,390.720894066345
1017,365.5,363.33,365.47,365.57,365.25,367.08,366.67,367.14,366.8,354.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.65674077367,348.824627469952,348.824627469952,348.824627469952,348.824627469952,348.824627469952,348.824627469952,348.824627469952,348.824627469952,348.824627469952,390.767132268243
1018,365.51,363.34,365.49,365.57,365.29,367.1,366.69,367.21,366.84,354.96,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.698947787341,348.870862029632,348.870862029632,348.870862029632,348.870862029632,348.870862029632,348.870862029632,348.870862029632,348.870862029632,348.870862029632,390.813366827922
1019,365.59,363.38,365.48,365.59,365.31,367.12,366.71,367.31,366.89,354.97,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.741150960751,348.917092946658,348.917092946658,348.917092946658,348.917092946658,348.917092946658,348.917092946658,348.917092946658,348.917092946658,348.917092946658,390.859597744948
1020,365.72,363.44,365.48,365.64,365.34,367.13,366.76,367.4,366.95,355.01,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.783350293607,348.963320220598,348.963320220598,348.963320220598,348.963320220598,348.963320220598,348.963320220598,348.963320220598,348.963320220598,348.963320220598,390.905825018888
1021,365.82,363.48,365.48,365.66,365.38,367.11,366.81,367.45,367,355.06,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.825545785619,349.009543851017,349.009543851017,349.009543851017,349.009543851017,349.009543851017,349.009543851017,349.009543851017,349.009543851017,349.009543851017,390.952048649308
1022,365.83,363.51,365.49,365.71,365.4,367.11,366.86,367.5,367.03,355.09,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.867737436495,349.055763837483,349.055763837483,349.055763837483,349.055763837483,349.055763837483,349.055763837483,349.055763837483,349.055763837483,349.055763837483,390.998268635774
1023,365.88,363.53,365.5,365.72,365.45,367.11,366.89,367.54,367.08,355.11,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.909925245944,349.101980179562,349.101980179562,349.101980179562,349.101980179562,349.101980179562,349.101980179562,349.101980179562,349.101980179562,349.101980179562,391.044484977852
1024,365.92,363.56,365.51,365.76,365.48,367.13,366.9,367.58,367.14,355.13,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.952109213676,349.148192876821,349.148192876821,349.148192876821,349.148192876821,349.148192876821,349.148192876821,349.148192876821,349.148192876821,349.148192876821,391.090697675111
1025,365.93,363.6,365.52,365.77,365.52,367.16,366.89,367.54,367.19,355.14,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,329.994289339399,349.194401928826,349.194401928826,349.194401928826,349.194401928826,349.194401928826,349.194401928826,349.194401928826,349.194401928826,349.194401928826,391.136906727116
1026,365.92,363.66,365.53,365.81,365.56,367.21,366.87,367.49,367.22,355.15,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.036465622823,349.240607335145,349.240607335145,349.240607335145,349.240607335145,349.240607335145,349.240607335145,349.240607335145,349.240607335145,349.240607335145,391.183112133435
1027,365.91,363.72,365.55,365.85,365.59,367.26,366.86,367.45,367.27,355.17,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.078638063658,349.286809095344,349.286809095344,349.286809095344,349.286809095344,349.286809095344,349.286809095344,349.286809095344,349.286809095344,349.286809095344,391.229313893635
1028,365.93,363.76,365.54,365.89,365.62,367.3,366.83,367.48,367.28,355.18,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.120806661613,349.333007208992,349.333007208992,349.333007208992,349.333007208992,349.333007208992,349.333007208992,349.333007208992,349.333007208992,349.333007208992,391.275512007282
1029,366.01,363.84,365.56,365.93,365.65,367.33,366.82,367.51,367.26,355.2,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.162971416397,349.379201675655,349.379201675655,349.379201675655,349.379201675655,349.379201675655,349.379201675655,349.379201675655,349.379201675655,349.379201675655,391.321706473946
1030,366.05,363.98,365.61,365.97,365.68,367.34,366.79,367.53,367.24,355.24,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.205132327722,349.425392494902,349.425392494902,349.425392494902,349.425392494902,349.425392494902,349.425392494902,349.425392494902,349.425392494902,349.425392494902,391.367897293192
1031,366.07,364.06,365.65,366.01,365.68,367.34,366.76,367.55,367.21,355.24,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.247289395297,349.471579666298,349.471579666298,349.471579666298,349.471579666298,349.471579666298,349.471579666298,349.471579666298,349.471579666298,349.471579666298,391.414084464589
1032,366.09,364.12,365.71,366.05,365.68,367.35,366.73,367.58,367.19,355.24,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.289442618831,349.517763189414,349.517763189414,349.517763189414,349.517763189414,349.517763189414,349.517763189414,349.517763189414,349.517763189414,349.517763189414,391.460267987704
1033,366.09,364.14,365.79,366.08,365.68,367.39,366.72,367.52,367.23,355.24,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.331591998037,349.563943063816,349.563943063816,349.563943063816,349.563943063816,349.563943063816,349.563943063816,349.563943063816,349.563943063816,349.563943063816,391.506447862106
1034,366.1,364.16,365.85,366.09,365.69,367.41,366.71,367.36,367.26,355.23,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.373737532623,349.610119289072,349.610119289072,349.610119289072,349.610119289072,349.610119289072,349.610119289072,349.610119289072,349.610119289072,349.610119289072,391.552624087362
1035,366.1,364.14,365.88,366.12,365.7,367.44,366.7,367.26,367.31,355.24,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.415879222301,349.65629186475,349.65629186475,349.65629186475,349.65629186475,349.65629186475,349.65629186475,349.65629186475,349.65629186475,349.65629186475,391.598796663041
1036,366.11,364.08,365.9,366.15,365.73,367.47,366.75,367.25,367.36,355.24,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.458017066781,349.70246079042,349.70246079042,349.70246079042,349.70246079042,349.70246079042,349.70246079042,349.70246079042,349.70246079042,349.70246079042,391.644965588711
1037,366.12,364.04,365.88,366.17,365.76,367.48,366.81,367.32,367.39,355.27,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.500151065774,349.748626065649,349.748626065649,349.748626065649,349.748626065649,349.748626065649,349.748626065649,349.748626065649,349.748626065649,349.748626065649,391.691130863939
1038,366.16,363.99,365.89,366.2,365.79,367.51,366.83,367.43,367.4,355.32,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.542281218992,349.794787690006,349.794787690006,349.794787690006,349.794787690006,349.794787690006,349.794787690006,349.794787690006,349.794787690006,349.794787690006,391.737292488296
1039,366.2,363.96,365.94,366.23,365.81,367.53,366.83,367.44,367.4,355.37,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.584407526145,349.840945663059,349.840945663059,349.840945663059,349.840945663059,349.840945663059,349.840945663059,349.840945663059,349.840945663059,349.840945663059,391.783450461349
1040,366.23,363.93,365.96,366.23,365.82,367.54,366.82,367.4,367.43,355.41,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.626529986945,349.887099984378,349.887099984378,349.887099984378,349.887099984378,349.887099984378,349.887099984378,349.887099984378,349.887099984378,349.887099984378,391.829604782668
1041,366.3,363.92,365.99,366.23,365.84,367.55,366.82,367.44,367.46,355.44,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.668648601103,349.93325065353,349.93325065353,349.93325065353,349.93325065353,349.93325065353,349.93325065353,349.93325065353,349.93325065353,349.93325065353,391.875755451821
1042,366.35,363.92,366.01,366.21,365.85,367.57,366.83,367.51,367.44,355.48,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.710763368331,349.979397670087,349.979397670087,349.979397670087,349.979397670087,349.979397670087,349.979397670087,349.979397670087,349.979397670087,349.979397670087,391.921902468377
1043,366.34,363.92,366.01,366.18,365.86,367.59,366.83,367.59,367.39,355.53,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.75287428834,350.025541033615,350.025541033615,350.025541033615,350.025541033615,350.025541033615,350.025541033615,350.025541033615,350.025541033615,350.025541033615,391.968045831906
1044,366.26,363.94,366.02,366.15,365.88,367.58,366.84,367.62,367.33,355.58,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.794981360843,350.071680743686,350.071680743686,350.071680743686,350.071680743686,350.071680743686,350.071680743686,350.071680743686,350.071680743686,350.071680743686,392.014185541976
1045,366.18,363.99,366.03,366.11,365.88,367.58,366.86,367.66,367.28,355.64,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.837084585551,350.117816799867,350.117816799867,350.117816799867,350.117816799867,350.117816799867,350.117816799867,350.117816799867,350.117816799867,350.117816799867,392.060321598158
1046,366.08,364.01,366.03,366.09,365.89,367.6,366.88,367.69,367.26,355.67,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.879183962177,350.16394920173,350.16394920173,350.16394920173,350.16394920173,350.16394920173,350.16394920173,350.16394920173,350.16394920173,350.16394920173,392.106454000021
1047,366.02,364,366.05,366.09,365.9,367.63,366.9,367.7,367.32,355.72,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.921279490432,350.210077948843,350.210077948843,350.210077948843,350.210077948843,350.210077948843,350.210077948843,350.210077948843,350.210077948843,350.210077948843,392.152582747134
1048,366.04,363.99,366.07,366.1,365.9,367.66,366.9,367.69,367.41,355.73,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,330.963371170029,350.256203040777,350.256203040777,350.256203040777,350.256203040777,350.256203040777,350.256203040777,350.256203040777,350.256203040777,350.256203040777,392.198707839067
1049,366.02,364,366.08,366.1,365.91,367.68,366.88,367.64,367.47,355.75,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,331.005459000681,350.302324477101,350.302324477101,350.302324477101,350.302324477101,350.302324477101,350.302324477101,350.302324477101,350.302324477101,350.302324477101,392.244829275391
1050,365.98,364.04,366.09,366.12,365.93,367.7,366.86,367.61,367.53,355.74,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,331.0475429821,350.348442257385,350.348442257385,350.348442257385,350.348442257385,350.348442257385,350.348442257385,350.348442257385,350.348442257385,350.348442257385,392.290947055676
