Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
3473,379.04,378.04,380.89,381.06,380.75,382.34,381.92,382.34,381.59,372.68,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,405.631809663475,438.750730583426,438.750730583426,438.750730583426,438.750730583426,438.750730583426,438.750730583426,438.750730583426,438.750730583426,438.750730583426,480.693235381717
3474,379.05,378.03,380.9,381.08,380.74,382.33,381.83,382.28,381.57,372.69,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,405.659966947593,438.783010475174,438.783010475174,438.783010475174,438.783010475174,438.783010475174,438.783010475174,438.783010475174,438.783010475174,438.783010475174,480.725515273464
3475,379.09,378.05,380.91,381.09,380.74,382.33,381.72,382.33,381.49,372.71,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,405.68812003091,438.815285893094,438.815285893094,438.815285893094,438.815285893094,438.815285893094,438.815285893094,438.815285893094,438.815285893094,438.815285893094,480.757790691385
3476,379.13,378.06,380.9,381.1,380.72,382.36,381.79,382.41,381.38,372.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,405.716268913645,438.847556837299,438.847556837299,438.847556837299,438.847556837299,438.847556837299,438.847556837299,438.847556837299,438.847556837299,438.847556837299,480.79006163559
3477,379.15,378.07,380.9,381.13,380.69,382.38,381.92,382.5,381.31,372.82,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,405.744413596015,438.879823307899,438.879823307899,438.879823307899,438.879823307899,438.879823307899,438.879823307899,438.879823307899,438.879823307899,438.879823307899,480.822328106189
3478,379.19,378.1,380.9,381.11,380.66,382.41,382.06,382.63,381.24,372.85,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,405.772554078238,438.912085305005,438.912085305005,438.912085305005,438.912085305005,438.912085305005,438.912085305005,438.912085305005,438.912085305005,438.912085305005,480.854590103295
3479,379.23,378.15,380.88,381.07,380.63,382.43,382.21,382.78,381.27,372.89,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,405.800690360533,438.944342828728,438.944342828728,438.944342828728,438.944342828728,438.944342828728,438.944342828728,438.944342828728,438.944342828728,438.944342828728,480.886847627018
3480,379.25,378.19,380.85,381.04,380.6,382.46,382.3,382.85,381.34,372.94,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,405.828822443117,438.97659587918,438.97659587918,438.97659587918,438.97659587918,438.97659587918,438.97659587918,438.97659587918,438.97659587918,438.97659587918,480.91910067747
3481,379.25,378.19,380.79,380.97,380.55,382.48,382.41,382.93,381.56,373.01,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,405.85695032621,439.008844456472,439.008844456472,439.008844456472,439.008844456472,439.008844456472,439.008844456472,439.008844456472,439.008844456472,439.008844456472,480.951349254763
3482,379.26,378.13,380.77,380.88,380.51,382.49,382.5,383,381.77,373.07,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,405.885074010029,439.041088560717,439.041088560717,439.041088560717,439.041088560717,439.041088560717,439.041088560717,439.041088560717,439.041088560717,439.041088560717,480.983593359007
3483,379.25,378.1,380.78,380.83,380.49,382.51,382.52,382.99,381.88,373.07,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,405.913193494795,439.073328192026,439.073328192026,439.073328192026,439.073328192026,439.073328192026,439.073328192026,439.073328192026,439.073328192026,439.073328192026,481.015832990317
3484,379.24,378.08,380.8,380.81,380.46,382.53,382.56,382.96,381.94,373.05,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,405.941308780724,439.105563350511,439.105563350511,439.105563350511,439.105563350511,439.105563350511,439.105563350511,439.105563350511,439.105563350511,439.105563350511,481.048068148801
3485,379.27,378.09,380.82,380.79,380.42,382.57,382.58,383.05,382.01,373.04,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,405.969419868037,439.137794036285,439.137794036285,439.137794036285,439.137794036285,439.137794036285,439.137794036285,439.137794036285,439.137794036285,439.137794036285,481.080298834576
3486,379.29,378.11,380.85,380.76,380.4,382.62,382.55,383.21,382.04,373.03,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,405.997526756952,439.17002024946,439.17002024946,439.17002024946,439.17002024946,439.17002024946,439.17002024946,439.17002024946,439.17002024946,439.17002024946,481.11252504775
3487,379.32,378.14,380.89,380.74,380.41,382.63,382.55,383.29,382.08,373.02,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.025629447689,439.202241990149,439.202241990149,439.202241990149,439.202241990149,439.202241990149,439.202241990149,439.202241990149,439.202241990149,439.202241990149,481.144746788439
3488,379.36,378.16,380.91,380.74,380.41,382.66,382.53,383.36,382.06,373,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.053727940467,439.234459258464,439.234459258464,439.234459258464,439.234459258464,439.234459258464,439.234459258464,439.234459258464,439.234459258464,439.234459258464,481.176964056754
3489,379.4,378.18,380.92,380.73,380.43,382.68,382.47,383.28,382.06,372.97,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.081822235504,439.266672054518,439.266672054518,439.266672054518,439.266672054518,439.266672054518,439.266672054518,439.266672054518,439.266672054518,439.266672054518,481.209176852809
3490,379.48,378.2,380.95,380.73,380.48,382.7,382.43,383.21,382.07,372.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.109912333023,439.298880378426,439.298880378426,439.298880378426,439.298880378426,439.298880378426,439.298880378426,439.298880378426,439.298880378426,439.298880378426,481.241385176716
3491,379.58,378.18,380.97,380.77,380.56,382.71,382.37,383.19,382.06,372.86,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.13799823324,439.331084230299,439.331084230299,439.331084230299,439.331084230299,439.331084230299,439.331084230299,439.331084230299,439.331084230299,439.331084230299,481.273589028589
3492,379.64,378.2,380.98,380.81,380.6,382.73,382.36,383.21,382.03,372.84,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.166079936377,439.363283610251,439.363283610251,439.363283610251,439.363283610251,439.363283610251,439.363283610251,439.363283610251,439.363283610251,439.363283610251,481.305788408542
3493,379.68,378.23,381,380.87,380.67,382.74,382.38,383.27,381.99,372.85,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.194157442654,439.395478518397,439.395478518397,439.395478518397,439.395478518397,439.395478518397,439.395478518397,439.395478518397,439.395478518397,439.395478518397,481.337983316687
3494,379.71,378.26,381.02,380.91,380.73,382.75,382.41,383.31,381.96,372.87,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.22223075229,439.427668954849,439.427668954849,439.427668954849,439.427668954849,439.427668954849,439.427668954849,439.427668954849,439.427668954849,439.427668954849,481.370173753139
3495,379.67,378.28,381.02,380.99,380.76,382.76,382.48,383.23,381.94,372.89,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.250299865506,439.459854919722,439.459854919722,439.459854919722,439.459854919722,439.459854919722,439.459854919722,439.459854919722,439.459854919722,439.459854919722,481.402359718012
3496,379.59,378.31,380.94,381.05,380.81,382.79,382.54,383.21,381.93,372.88,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.278364782523,439.49203641313,439.49203641313,439.49203641313,439.49203641313,439.49203641313,439.49203641313,439.49203641313,439.49203641313,439.49203641313,481.43454121142
3497,379.47,378.36,380.87,381.12,380.85,382.83,382.63,383.29,381.93,372.86,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.30642550356,439.524213435187,439.524213435187,439.524213435187,439.524213435187,439.524213435187,439.524213435187,439.524213435187,439.524213435187,439.524213435187,481.466718233478
3498,379.37,378.38,380.78,381.16,380.91,382.86,382.71,383.38,381.93,372.82,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.334482028838,439.556385986008,439.556385986008,439.556385986008,439.556385986008,439.556385986008,439.556385986008,439.556385986008,439.556385986008,439.556385986008,481.498890784298
3499,379.36,378.3,380.73,381.2,380.97,382.9,382.72,383.42,382,372.83,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.362534358578,439.588554065707,439.588554065707,439.588554065707,439.588554065707,439.588554065707,439.588554065707,439.588554065707,439.588554065707,439.588554065707,481.531058863997
3500,379.35,378.23,380.73,381.22,381,382.94,382.71,383.45,382.09,372.84,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.390582493002,439.620717674399,439.620717674399,439.620717674399,439.620717674399,439.620717674399,439.620717674399,439.620717674399,439.620717674399,439.620717674399,481.56322247269
3501,379.29,378.18,380.74,381.22,381.03,382.97,382.7,383.48,382.15,372.9,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.418626432329,439.6528768122,439.6528768122,439.6528768122,439.6528768122,439.6528768122,439.6528768122,439.6528768122,439.6528768122,439.6528768122,481.59538161049
3502,379.25,378.13,380.74,381.24,381.05,383.02,382.66,383.46,382.16,372.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.446666176781,439.685031479223,439.685031479223,439.685031479223,439.685031479223,439.685031479223,439.685031479223,439.685031479223,439.685031479223,439.685031479223,481.627536277514
3503,379.25,378.08,380.76,381.24,381.05,383.05,382.37,383.39,382.16,373.04,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.474701726579,439.717181675586,439.717181675586,439.717181675586,439.717181675586,439.717181675586,439.717181675586,439.717181675586,439.717181675586,439.717181675586,481.659686473876
3504,379.24,378.04,380.76,381.21,381.05,383.08,382.07,383.32,382.13,373.08,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.502733081946,439.749327401402,439.749327401402,439.749327401402,439.749327401402,439.749327401402,439.749327401402,439.749327401402,439.749327401402,439.749327401402,481.691832199692
3505,379.26,378,380.78,381.19,381.05,383.11,382.02,383.21,382.11,373.12,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.530760243101,439.781468656788,439.781468656788,439.781468656788,439.781468656788,439.781468656788,439.781468656788,439.781468656788,439.781468656788,439.781468656788,481.723973455079
3506,379.29,377.99,380.8,381.17,381.05,383.11,382.08,383.16,382.08,373.13,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.558783210268,439.81360544186,439.81360544186,439.81360544186,439.81360544186,439.81360544186,439.81360544186,439.81360544186,439.81360544186,439.81360544186,481.75611024015
3507,379.33,377.96,380.83,381.15,381.05,383.11,382.21,383.16,382.07,373.12,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.586801983666,439.845737756732,439.845737756732,439.845737756732,439.845737756732,439.845737756732,439.845737756732,439.845737756732,439.845737756732,439.845737756732,481.788242555023
3508,379.43,377.94,380.86,381.13,381.02,383.09,382.36,383.2,382.09,373.1,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.61481656352,439.877865601523,439.877865601523,439.877865601523,439.877865601523,439.877865601523,439.877865601523,439.877865601523,439.877865601523,439.877865601523,481.820370399814
3509,379.5,377.99,380.89,381.1,381,383.07,382.44,383.25,382.11,373.03,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.64282695005,439.909988976348,439.909988976348,439.909988976348,439.909988976348,439.909988976348,439.909988976348,439.909988976348,439.909988976348,439.909988976348,481.852493774638
3510,379.53,378.05,380.89,381.07,380.99,383.05,382.37,383.28,382.15,373,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.670833143478,439.942107881323,439.942107881323,439.942107881323,439.942107881323,439.942107881323,439.942107881323,439.942107881323,439.942107881323,439.942107881323,481.884612679613
3511,379.55,378.07,380.88,381.04,380.97,383.03,382.34,383.33,382.2,372.96,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.698835144028,439.974222316565,439.974222316565,439.974222316565,439.974222316565,439.974222316565,439.974222316565,439.974222316565,439.974222316565,439.974222316565,481.916727114855
3512,379.51,378.13,380.87,381.04,380.96,383.02,382.4,383.43,382.23,372.94,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.726832951921,440.006332282191,440.006332282191,440.006332282191,440.006332282191,440.006332282191,440.006332282191,440.006332282191,440.006332282191,440.006332282191,481.948837080482
3513,379.48,378.19,380.88,381.05,380.94,383,382.49,383.49,382.2,372.93,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.75482656738,440.038437778318,440.038437778318,440.038437778318,440.038437778318,440.038437778318,440.038437778318,440.038437778318,440.038437778318,440.038437778318,481.980942576608
3514,379.45,378.25,380.89,381.09,380.93,382.98,382.57,383.52,382.14,372.96,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.782815990628,440.070538805063,440.070538805063,440.070538805063,440.070538805063,440.070538805063,440.070538805063,440.070538805063,440.070538805063,440.070538805063,482.013043603353
3515,379.43,378.29,380.93,381.11,380.94,382.95,382.63,383.5,382.05,372.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.810801221886,440.102635362543,440.102635362543,440.102635362543,440.102635362543,440.102635362543,440.102635362543,440.102635362543,440.102635362543,440.102635362543,482.045140160834
3516,379.43,378.32,380.97,381.15,380.95,382.93,382.69,383.48,381.98,372.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.838782261379,440.134727450876,440.134727450876,440.134727450876,440.134727450876,440.134727450876,440.134727450876,440.134727450876,440.134727450876,440.134727450876,482.077232249167
3517,379.48,378.32,380.99,381.17,380.98,382.91,382.73,383.48,381.9,372.99,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.866759109329,440.16681507018,440.16681507018,440.16681507018,440.16681507018,440.16681507018,440.16681507018,440.16681507018,440.16681507018,440.16681507018,482.109319868471
3518,379.52,378.3,380.98,381.21,381.02,382.9,382.8,383.48,381.91,372.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.89473176596,440.198898220572,440.198898220572,440.198898220572,440.198898220572,440.198898220572,440.198898220572,440.198898220572,440.198898220572,440.198898220572,482.141403018862
3519,379.51,378.26,380.96,381.25,381.02,382.89,382.84,383.52,381.96,372.95,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.922700231495,440.23097690217,440.23097690217,440.23097690217,440.23097690217,440.23097690217,440.23097690217,440.23097690217,440.23097690217,440.23097690217,482.173481700461
3520,379.47,378.25,380.98,381.3,381.05,382.9,382.89,383.58,382.03,372.96,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.950664506156,440.263051115093,440.263051115093,440.263051115093,440.263051115093,440.263051115093,440.263051115093,440.263051115093,440.263051115093,440.263051115093,482.205555913383
3521,379.47,378.28,381.01,381.34,381.07,382.91,382.92,383.66,382.1,372.99,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,406.978624590169,440.295120859459,440.295120859459,440.295120859459,440.295120859459,440.295120859459,440.295120859459,440.295120859459,440.295120859459,440.295120859459,482.237625657749
3522,379.49,378.27,381.03,381.35,381.09,382.91,382.95,383.73,382.14,373.04,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,407.006580483755,440.327186135385,440.327186135385,440.327186135385,440.327186135385,440.327186135385,440.327186135385,440.327186135385,440.327186135385,440.327186135385,482.269690933676
3523,379.53,378.27,381.08,381.35,381.13,382.92,382.94,383.74,382.18,373.09,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,407.034532187141,440.359246942992,440.359246942992,440.359246942992,440.359246942992,440.359246942992,440.359246942992,440.359246942992,440.359246942992,440.359246942992,482.301751741282
3524,379.58,378.25,381.11,381.35,381.14,382.94,382.91,383.7,382.21,373.14,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,407.062479700548,440.391303282397,440.391303282397,440.391303282397,440.391303282397,440.391303282397,440.391303282397,440.391303282397,440.391303282397,440.391303282397,482.333808080688
3525,379.6,378.24,381.15,381.34,381.15,382.99,382.93,383.63,382.21,373.16,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,407.090423024201,440.423355153721,440.423355153721,440.423355153721,440.423355153721,440.423355153721,440.423355153721,440.423355153721,440.423355153721,440.423355153721,482.365859952011
3526,379.61,378.29,381.19,381.32,381.16,383.02,382.98,383.56,382.19,373.22,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,407.118362158324,440.45540255708,440.45540255708,440.45540255708,440.45540255708,440.45540255708,440.45540255708,440.45540255708,440.45540255708,440.45540255708,482.397907355371
3527,379.62,378.37,381.24,381.3,381.16,383.01,383.01,383.55,382.11,373.25,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,407.146297103143,440.487445492597,440.487445492597,440.487445492597,440.487445492597,440.487445492597,440.487445492597,440.487445492597,440.487445492597,440.487445492597,482.429950290887
