Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1584,357.74,357.4,356.66,358.52,358.17,358.57,358.6,359.54,355.8,339.81,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,344.774574952836,369.758670503194,369.758670503194,369.758670503194,369.758670503194,369.758670503194,369.758670503194,369.758670503194,369.758670503194,369.758670503194,411.701175301484
1585,357.7,357.37,356.63,358.49,358.16,358.55,358.6,359.51,355.8,339.48,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,344.81089269156,369.799394796839,369.799394796839,369.799394796839,369.799394796839,369.799394796839,369.799394796839,369.799394796839,369.799394796839,369.799394796839,411.741899595129
1586,357.7,357.34,356.61,358.45,358.14,358.53,358.59,359.5,355.8,339.13,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,344.847206086026,369.840114737134,369.840114737134,369.840114737134,369.840114737134,369.840114737134,369.840114737134,369.840114737134,369.840114737134,369.840114737134,411.782619535424
1587,357.7,357.3,356.57,358.42,358.12,358.5,358.57,359.49,355.77,338.68,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,344.883515136151,369.880830323831,369.880830323831,369.880830323831,369.880830323831,369.880830323831,369.880830323831,369.880830323831,369.880830323831,369.880830323831,411.823335122122
1588,357.67,357.28,356.53,358.38,358.09,358.49,358.56,359.48,355.71,338.37,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,344.919819841855,369.921541556686,369.921541556686,369.921541556686,369.921541556686,369.921541556686,369.921541556686,369.921541556686,369.921541556686,369.921541556686,411.864046354976
1589,357.65,357.28,356.5,358.36,358.07,358.46,358.54,359.48,355.64,338.4,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,344.956120203056,369.962248435449,369.962248435449,369.962248435449,369.962248435449,369.962248435449,369.962248435449,369.962248435449,369.962248435449,369.962248435449,411.90475323374
1590,357.62,357.27,356.48,358.33,358.05,358.42,358.53,359.48,355.56,338.42,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,344.992416219674,370.002950959877,370.002950959877,370.002950959877,370.002950959877,370.002950959877,370.002950959877,370.002950959877,370.002950959877,370.002950959877,411.945455758168
1591,357.59,357.26,356.46,358.31,358.03,358.4,358.52,359.48,355.48,338.54,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.028707891627,370.043649129723,370.043649129723,370.043649129723,370.043649129723,370.043649129723,370.043649129723,370.043649129723,370.043649129723,370.043649129723,411.986153928013
1592,357.54,357.24,356.43,358.28,358,358.35,358.5,359.47,355.37,338.69,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.064995218835,370.08434294474,370.08434294474,370.08434294474,370.08434294474,370.08434294474,370.08434294474,370.08434294474,370.08434294474,370.08434294474,412.02684774303
1593,357.49,357.23,356.42,358.25,357.97,358.34,358.48,359.46,355.28,338.8,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.101278201218,370.125032404683,370.125032404683,370.125032404683,370.125032404683,370.125032404683,370.125032404683,370.125032404683,370.125032404683,370.125032404683,412.067537202974
1594,357.46,357.23,356.41,358.23,357.94,358.31,358.46,359.45,355.2,338.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.137556838696,370.165717509308,370.165717509308,370.165717509308,370.165717509308,370.165717509308,370.165717509308,370.165717509308,370.165717509308,370.165717509308,412.108222307598
1595,357.46,357.23,356.4,358.2,357.93,358.3,358.45,359.43,355.17,338.81,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.173831131188,370.206398258367,370.206398258367,370.206398258367,370.206398258367,370.206398258367,370.206398258367,370.206398258367,370.206398258367,370.206398258367,412.148903056658
1596,357.42,357.21,356.39,358.16,357.89,358.29,358.42,359.37,355.19,338.59,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.210101078615,370.247074651617,370.247074651617,370.247074651617,370.247074651617,370.247074651617,370.247074651617,370.247074651617,370.247074651617,370.247074651617,412.189579449908
1597,357.38,357.19,356.37,358.12,357.87,358.28,358.39,359.32,355.22,338.19,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.246366680897,370.287746688813,370.287746688813,370.287746688813,370.287746688813,370.287746688813,370.287746688813,370.287746688813,370.287746688813,370.287746688813,412.230251487103
1598,357.34,357.19,356.36,358.08,357.86,358.27,358.36,359.3,355.22,337.88,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.282627937953,370.328414369709,370.328414369709,370.328414369709,370.328414369709,370.328414369709,370.328414369709,370.328414369709,370.328414369709,370.328414369709,412.270919168
1599,357.29,357.17,356.34,358.04,357.77,358.25,358.33,359.27,355.22,337.64,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.318884849707,370.369077694062,370.369077694062,370.369077694062,370.369077694062,370.369077694062,370.369077694062,370.369077694062,370.369077694062,370.369077694062,412.311582492353
1600,357.26,357.16,356.33,358.01,357.68,358.21,358.32,359.25,355.22,337.35,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.355137416077,370.409736661627,370.409736661627,370.409736661627,370.409736661627,370.409736661627,370.409736661627,370.409736661627,370.409736661627,370.409736661627,412.352241459918
1601,357.24,357.15,356.31,358,357.63,358.15,358.28,359.24,355.2,337.18,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.391385636984,370.45039127216,370.45039127216,370.45039127216,370.45039127216,370.45039127216,370.45039127216,370.45039127216,370.45039127216,370.45039127216,412.392896070451
1602,357.25,357.13,356.3,357.98,357.51,358.07,358.25,359.22,355.16,337.13,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.427629512351,370.491041525417,370.491041525417,370.491041525417,370.491041525417,370.491041525417,370.491041525417,370.491041525417,370.491041525417,370.491041525417,412.433546323708
1603,357.26,357.1,356.29,357.97,357.46,358.01,358.21,359.2,355.06,337.07,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.463869042099,370.531687421155,370.531687421155,370.531687421155,370.531687421155,370.531687421155,370.531687421155,370.531687421155,370.531687421155,370.531687421155,412.474192219446
1604,357.27,357.08,356.26,357.95,357.45,357.97,358.17,359.17,354.86,336.96,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.500104226148,370.57232895913,370.57232895913,370.57232895913,370.57232895913,370.57232895913,370.57232895913,370.57232895913,370.57232895913,370.57232895913,412.51483375742
1605,357.29,357.06,356.22,357.93,357.44,357.94,358.12,359.15,354.61,336.61,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.536335064422,370.612966139098,370.612966139098,370.612966139098,370.612966139098,370.612966139098,370.612966139098,370.612966139098,370.612966139098,370.612966139098,412.555470937388
1606,357.27,357.04,356.19,357.89,357.42,357.91,358.08,359.12,354.37,336.3,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.572561556841,370.653598960817,370.653598960817,370.653598960817,370.653598960817,370.653598960817,370.653598960817,370.653598960817,370.653598960817,370.653598960817,412.596103759107
1607,357.26,357.04,356.17,357.84,357.41,357.87,358.05,359.08,354.22,336.3,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.608783703328,370.694227424043,370.694227424043,370.694227424043,370.694227424043,370.694227424043,370.694227424043,370.694227424043,370.694227424043,370.694227424043,412.636732222334
1608,357.25,357.02,356.15,357.81,357.4,357.84,358.01,359.01,354.04,336.37,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.645001503804,370.734851528535,370.734851528535,370.734851528535,370.734851528535,370.734851528535,370.734851528535,370.734851528535,370.734851528535,370.734851528535,412.677356326825
1609,357.22,356.99,356.12,357.78,357.38,357.81,357.95,358.93,353.86,336.24,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.681214958194,370.775471274049,370.775471274049,370.775471274049,370.775471274049,370.775471274049,370.775471274049,370.775471274049,370.775471274049,370.775471274049,412.717976072339
1610,357.21,356.98,356.11,357.73,357.38,357.78,357.91,358.86,353.75,336.06,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.717424066418,370.816086660342,370.816086660342,370.816086660342,370.816086660342,370.816086660342,370.816086660342,370.816086660342,370.816086660342,370.816086660342,412.758591458633
1611,357.18,356.97,356.09,357.7,357.37,357.74,357.86,358.81,353.69,335.84,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.753628828401,370.856697687174,370.856697687174,370.856697687174,370.856697687174,370.856697687174,370.856697687174,370.856697687174,370.856697687174,370.856697687174,412.799202485465
1612,357.16,356.96,356.08,357.69,357.36,357.72,357.82,358.79,353.65,335.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.789829244064,370.897304354302,370.897304354302,370.897304354302,370.897304354302,370.897304354302,370.897304354302,370.897304354302,370.897304354302,370.897304354302,412.839809152592
1613,357.15,356.95,356.06,357.68,357.34,357.69,357.8,358.71,353.59,335.71,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.826025313331,370.937906661484,370.937906661484,370.937906661484,370.937906661484,370.937906661484,370.937906661484,370.937906661484,370.937906661484,370.937906661484,412.880411459775
1614,357.13,356.91,356.03,357.66,357.31,357.65,357.77,358.55,353.5,335.74,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.862217036126,370.978504608479,370.978504608479,370.978504608479,370.978504608479,370.978504608479,370.978504608479,370.978504608479,370.978504608479,370.978504608479,412.921009406769
1615,357.11,356.88,355.99,357.64,357.29,357.61,357.74,358.35,353.42,335.49,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.898404412371,371.019098195045,371.019098195045,371.019098195045,371.019098195045,371.019098195045,371.019098195045,371.019098195045,371.019098195045,371.019098195045,412.961602993336
1616,357.11,356.85,355.97,357.61,357.27,357.58,357.7,358.18,353.37,335.4,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.934587441991,371.059687420941,371.059687420941,371.059687420941,371.059687420941,371.059687420941,371.059687420941,371.059687420941,371.059687420941,371.059687420941,413.002192219232
1617,357.11,356.84,355.94,357.59,357.26,357.56,357.69,358,353.35,335.34,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,345.97076612491,371.100272285927,371.100272285927,371.100272285927,371.100272285927,371.100272285927,371.100272285927,371.100272285927,371.100272285927,371.100272285927,413.042777084218
1618,357.1,356.82,355.91,357.57,357.23,357.55,357.65,357.86,353.32,335.28,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.006940461051,371.140852789762,371.140852789762,371.140852789762,371.140852789762,371.140852789762,371.140852789762,371.140852789762,371.140852789762,371.140852789762,413.083357588052
1619,357.09,356.8,355.89,357.56,357.2,357.55,357.64,357.83,353.29,335.12,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.043110450338,371.181428932203,371.181428932203,371.181428932203,371.181428932203,371.181428932203,371.181428932203,371.181428932203,371.181428932203,371.181428932203,413.123933730494
1620,357.08,356.78,355.86,357.54,357.17,357.54,357.61,357.85,353.25,335.06,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.079276092697,371.222000713013,371.222000713013,371.222000713013,371.222000713013,371.222000713013,371.222000713013,371.222000713013,371.222000713013,371.222000713013,413.164505511304
1621,357.07,356.77,355.84,357.52,357.15,357.54,357.6,357.89,353.24,335.3,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.115437388052,371.26256813195,371.26256813195,371.26256813195,371.26256813195,371.26256813195,371.26256813195,371.26256813195,371.26256813195,371.26256813195,413.205072930241
1622,357.05,356.75,355.81,357.51,357.14,357.52,357.59,357.93,353.23,335.32,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.151594336326,371.303131188775,371.303131188775,371.303131188775,371.303131188775,371.303131188775,371.303131188775,371.303131188775,371.303131188775,371.303131188775,413.245635987065
1623,357.04,356.74,355.79,357.5,357.13,357.5,357.58,357.94,353.18,335.1,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.187746937447,371.343689883247,371.343689883247,371.343689883247,371.343689883247,371.343689883247,371.343689883247,371.343689883247,371.343689883247,371.343689883247,413.286194681537
1624,357.02,356.72,355.75,357.48,357.11,357.49,357.54,357.88,353.19,335.22,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.223895191337,371.384244215127,371.384244215127,371.384244215127,371.384244215127,371.384244215127,371.384244215127,371.384244215127,371.384244215127,371.384244215127,413.326749013418
1625,357.01,356.71,355.74,357.47,357.11,357.46,357.51,357.79,353.2,335.21,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.260039097923,371.424794184176,371.424794184176,371.424794184176,371.424794184176,371.424794184176,371.424794184176,371.424794184176,371.424794184176,371.424794184176,413.367298982466
1626,356.99,356.69,355.71,357.46,357.1,357.44,357.47,357.72,353.27,335.1,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.296178657131,371.465339790154,371.465339790154,371.465339790154,371.465339790154,371.465339790154,371.465339790154,371.465339790154,371.465339790154,371.465339790154,413.407844588445
1627,356.97,356.67,355.69,357.46,357.08,357.41,357.43,357.66,353.37,335.16,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.332313868885,371.505881032823,371.505881032823,371.505881032823,371.505881032823,371.505881032823,371.505881032823,371.505881032823,371.505881032823,371.505881032823,413.448385831113
1628,356.95,356.63,355.66,357.45,357.06,357.38,357.37,357.6,353.48,335.25,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.368444733112,371.546417911943,371.546417911943,371.546417911943,371.546417911943,371.546417911943,371.546417911943,371.546417911943,371.546417911943,371.546417911943,413.488922710233
1629,356.94,356.62,355.63,357.43,357.05,357.34,357.31,357.51,353.57,335.23,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.404571249737,371.586950427276,371.586950427276,371.586950427276,371.586950427276,371.586950427276,371.586950427276,371.586950427276,371.586950427276,371.586950427276,413.529455225566
1630,356.92,356.61,355.62,357.4,357.04,357.29,357.23,357.42,353.63,335.25,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.440693418687,371.627478578584,371.627478578584,371.627478578584,371.627478578584,371.627478578584,371.627478578584,371.627478578584,371.627478578584,371.627478578584,413.569983376874
1631,356.89,356.57,355.6,357.38,357.03,357.25,357.17,357.39,353.68,335.52,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.476811239889,371.668002365628,371.668002365628,371.668002365628,371.668002365628,371.668002365628,371.668002365628,371.668002365628,371.668002365628,371.668002365628,413.610507163918
1632,356.81,356.5,355.56,357.36,357.02,357.22,357.05,357.39,353.8,335.72,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.512924713267,371.70852178817,371.70852178817,371.70852178817,371.70852178817,371.70852178817,371.70852178817,371.70852178817,371.70852178817,371.70852178817,413.651026586461
1633,356.71,356.4,355.51,357.34,356.99,357.22,356.92,357.37,353.92,335.84,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.549033838751,371.749036845973,371.749036845973,371.749036845973,371.749036845973,371.749036845973,371.749036845973,371.749036845973,371.749036845973,371.749036845973,413.691541644264
1634,356.65,356.36,355.48,357.3,356.98,357.18,356.85,357.37,354.01,335.97,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.585138616265,371.789547538799,371.789547538799,371.789547538799,371.789547538799,371.789547538799,371.789547538799,371.789547538799,371.789547538799,371.789547538799,413.73205233709
1635,356.6,356.32,355.46,357.28,356.96,357.16,356.8,357.39,354.08,336.06,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.621239045738,371.83005386641,371.83005386641,371.83005386641,371.83005386641,371.83005386641,371.83005386641,371.83005386641,371.83005386641,371.83005386641,413.772558664701
1636,356.56,356.28,355.42,357.25,356.95,357.14,356.79,357.44,354.14,336.01,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.657335127097,371.87055582857,371.87055582857,371.87055582857,371.87055582857,371.87055582857,371.87055582857,371.87055582857,371.87055582857,371.87055582857,413.81306062686
1637,356.52,356.26,355.4,357.24,356.94,357.13,356.79,357.48,354.17,335.79,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.693426860268,371.91105342504,371.91105342504,371.91105342504,371.91105342504,371.91105342504,371.91105342504,371.91105342504,371.91105342504,371.91105342504,413.853558223331
1638,356.5,356.25,355.39,357.22,356.91,357.12,356.8,357.52,354.22,335.47,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,346.72951424518,371.951546655585,371.951546655585,371.951546655585,371.951546655585,371.951546655585,371.951546655585,371.951546655585,371.951546655585,371.951546655585,413.894051453876
