Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1444,355.9,354.5,356.6,356.77,356.17,357.97,356.14,356.47,353.17,336.81,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,321.648205055648,343.930190047384,343.930190047384,343.930190047384,343.930190047384,343.930190047384,343.930190047384,343.930190047384,343.930190047384,343.930190047384,377.70017267912
1445,355.84,354.5,356.58,356.71,356.13,357.93,356.07,356.41,353.23,336.64,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,321.673805713996,343.958668666374,343.958668666374,343.958668666374,343.958668666374,343.958668666374,343.958668666374,343.958668666374,343.958668666374,343.958668666374,377.72865129811
1446,355.8,354.54,356.57,356.65,356.09,357.91,355.97,356.39,353.31,336.47,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,321.69940368947,343.987144548654,343.987144548654,343.987144548654,343.987144548654,343.987144548654,343.987144548654,343.987144548654,343.987144548654,343.987144548654,377.75712718039
1447,355.79,354.57,356.56,356.62,356.05,357.87,355.92,356.38,353.38,336.29,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,321.724998982073,344.015617694157,344.015617694157,344.015617694157,344.015617694157,344.015617694157,344.015617694157,344.015617694157,344.015617694157,344.015617694157,377.785600325893
1448,355.8,354.59,356.54,356.6,356.02,357.84,355.9,356.39,353.42,336.08,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,321.750591591804,344.044088102815,344.044088102815,344.044088102815,344.044088102815,344.044088102815,344.044088102815,344.044088102815,344.044088102815,344.044088102815,377.814070734551
1449,355.8,354.62,356.53,356.58,356,357.81,355.91,356.38,353.44,335.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,321.776181518664,344.072555774564,344.072555774564,344.072555774564,344.072555774564,344.072555774564,344.072555774564,344.072555774564,344.072555774564,344.072555774564,377.8425384063
1450,355.8,354.6,356.51,356.57,355.98,357.78,355.89,356.39,353.44,335.75,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,321.801768762654,344.101020709336,344.101020709336,344.101020709336,344.101020709336,344.101020709336,344.101020709336,344.101020709336,344.101020709336,344.101020709336,377.871003341071
1451,355.8,354.58,356.48,356.56,355.95,357.76,355.91,356.39,353.38,335.51,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,321.827353323775,344.129482907065,344.129482907065,344.129482907065,344.129482907065,344.129482907065,344.129482907065,344.129482907065,344.129482907065,344.129482907065,377.899465538801
1452,355.79,354.57,356.44,356.55,355.93,357.73,355.95,356.41,353.28,335.3,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,321.852935202029,344.157942367685,344.157942367685,344.157942367685,344.157942367685,344.157942367685,344.157942367685,344.157942367685,344.157942367685,344.157942367685,377.92792499942
1453,355.78,354.58,356.43,356.54,355.9,357.72,355.99,356.42,353.2,335.16,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,321.878514397415,344.18639909113,344.18639909113,344.18639909113,344.18639909113,344.18639909113,344.18639909113,344.18639909113,344.18639909113,344.18639909113,377.956381722866
1454,355.76,354.59,356.42,356.52,355.88,357.7,356.02,356.42,353.12,335.05,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,321.904090909935,344.214853077333,344.214853077333,344.214853077333,344.214853077333,344.214853077333,344.214853077333,344.214853077333,344.214853077333,344.214853077333,377.984835709069
1455,355.74,354.59,356.41,356.5,355.86,357.67,356.05,356.43,353.09,334.91,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,321.92966473959,344.24330432623,344.24330432623,344.24330432623,344.24330432623,344.24330432623,344.24330432623,344.24330432623,344.24330432623,344.24330432623,378.013286957966
1456,355.72,354.58,356.41,356.46,355.85,357.64,356.08,356.4,353.08,334.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,321.955235886382,344.271752837754,344.271752837754,344.271752837754,344.271752837754,344.271752837754,344.271752837754,344.271752837754,344.271752837754,344.271752837754,378.04173546949
1457,355.69,354.56,356.39,356.43,355.82,357.63,356.09,356.34,353.05,334.63,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,321.980804350312,344.300198611839,344.300198611839,344.300198611839,344.300198611839,344.300198611839,344.300198611839,344.300198611839,344.300198611839,344.300198611839,378.070181243575
1458,355.65,354.57,356.37,356.42,355.79,357.62,356.08,356.33,353.03,334.51,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.00637013138,344.32864164842,344.32864164842,344.32864164842,344.32864164842,344.32864164842,344.32864164842,344.32864164842,344.32864164842,344.32864164842,378.098624280156
1459,355.63,354.57,356.33,356.39,355.77,357.61,356.03,356.34,353.02,334.38,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.03193322959,344.357081947431,344.357081947431,344.357081947431,344.357081947431,344.357081947431,344.357081947431,344.357081947431,344.357081947431,344.357081947431,378.127064579167
1460,355.63,354.57,356.29,356.37,355.75,357.61,355.99,356.33,353.01,334.23,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.057493644941,344.385519508807,344.385519508807,344.385519508807,344.385519508807,344.385519508807,344.385519508807,344.385519508807,344.385519508807,344.385519508807,378.155502140543
1461,355.62,354.53,356.26,356.36,355.74,357.59,355.95,356.33,352.94,334.11,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.083051377436,344.413954332481,344.413954332481,344.413954332481,344.413954332481,344.413954332481,344.413954332481,344.413954332481,344.413954332481,344.413954332481,378.183936964217
1462,355.63,354.49,356.23,356.33,355.72,357.58,355.88,356.33,352.89,333.99,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.108606427076,344.44238641839,344.44238641839,344.44238641839,344.44238641839,344.44238641839,344.44238641839,344.44238641839,344.44238641839,344.44238641839,378.212369050126
1463,355.63,354.47,356.21,356.32,355.71,357.57,355.85,356.34,352.86,333.86,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.134158793864,344.470815766467,344.470815766467,344.470815766467,344.470815766467,344.470815766467,344.470815766467,344.470815766467,344.470815766467,344.470815766467,378.240798398203
1464,355.62,354.46,356.19,356.31,355.71,357.54,355.84,356.31,352.88,333.72,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.1597084778,344.499242376646,344.499242376646,344.499242376646,344.499242376646,344.499242376646,344.499242376646,344.499242376646,344.499242376646,344.499242376646,378.269225008382
1465,355.61,354.45,356.15,356.3,355.7,357.53,355.84,356.29,352.87,333.6,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.185255478887,344.527666248865,344.527666248865,344.527666248865,344.527666248865,344.527666248865,344.527666248865,344.527666248865,344.527666248865,344.527666248865,378.297648880601
1466,355.6,354.42,356.13,356.3,355.68,357.52,355.86,356.27,352.79,333.51,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.210799797127,344.556087383056,344.556087383056,344.556087383056,344.556087383056,344.556087383056,344.556087383056,344.556087383056,344.556087383056,344.556087383056,378.326070014792
1467,355.59,354.38,356.1,356.27,355.67,357.5,355.86,356.28,352.76,333.44,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.236341432521,344.584505779156,344.584505779156,344.584505779156,344.584505779156,344.584505779156,344.584505779156,344.584505779156,344.584505779156,344.584505779156,378.354488410891
1468,355.57,354.35,356.08,356.23,355.66,357.48,355.88,356.24,352.71,333.36,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.261880385073,344.612921437098,344.612921437098,344.612921437098,344.612921437098,344.612921437098,344.612921437098,344.612921437098,344.612921437098,344.612921437098,378.382904068834
1469,355.53,354.33,356.05,356.2,355.64,357.45,355.86,356.21,352.7,333.27,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.287416654783,344.641334356819,344.641334356819,344.641334356819,344.641334356819,344.641334356819,344.641334356819,344.641334356819,344.641334356819,344.641334356819,378.411316988555
1470,355.48,354.31,356.04,356.18,355.63,357.44,355.81,356.19,352.73,333.18,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.312950241655,344.669744538254,344.669744538254,344.669744538254,344.669744538254,344.669744538254,344.669744538254,344.669744538254,344.669744538254,344.669744538254,378.43972716999
1471,355.43,354.28,356.03,356.17,355.62,357.43,355.75,356.11,352.69,333.07,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.338481145689,344.698151981338,344.698151981338,344.698151981338,344.698151981338,344.698151981338,344.698151981338,344.698151981338,344.698151981338,344.698151981338,378.468134613074
1472,355.4,354.29,356.01,356.16,355.61,357.43,355.74,356.1,352.64,332.93,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.364009366891,344.726556686006,344.726556686006,344.726556686006,344.726556686006,344.726556686006,344.726556686006,344.726556686006,344.726556686006,344.726556686006,378.496539317742
1473,355.38,354.3,356.01,356.16,355.61,357.42,355.78,356.1,352.59,332.82,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.38953490526,344.754958652195,344.754958652195,344.754958652195,344.754958652195,344.754958652195,344.754958652195,344.754958652195,344.754958652195,344.754958652195,378.524941283931
1474,355.36,354.28,356,356.14,355.59,357.42,355.81,356.05,352.5,332.69,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.4150577608,344.783357879839,344.783357879839,344.783357879839,344.783357879839,344.783357879839,344.783357879839,344.783357879839,344.783357879839,344.783357879839,378.553340511575
1475,355.33,354.28,356,356.13,355.59,357.42,355.85,355.99,352.38,332.57,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.440577933513,344.811754368875,344.811754368875,344.811754368875,344.811754368875,344.811754368875,344.811754368875,344.811754368875,344.811754368875,344.811754368875,378.581737000611
1476,355.31,354.28,355.99,356.12,355.58,357.41,355.87,355.95,352.27,332.44,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.466095423403,344.840148119237,344.840148119237,344.840148119237,344.840148119237,344.840148119237,344.840148119237,344.840148119237,344.840148119237,344.840148119237,378.610130750973
1477,355.31,354.28,355.98,356.12,355.57,357.41,355.88,355.97,352.12,332.29,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.491610230471,344.868539130863,344.868539130863,344.868539130863,344.868539130863,344.868539130863,344.868539130863,344.868539130863,344.868539130863,344.868539130863,378.638521762599
1478,355.31,354.27,355.97,356.11,355.56,357.4,355.79,356.01,351.97,332.03,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.517122354721,344.896927403688,344.896927403688,344.896927403688,344.896927403688,344.896927403688,344.896927403688,344.896927403688,344.896927403688,344.896927403688,378.666910035423
1479,355.31,354.25,355.96,356.11,355.54,357.4,355.68,356.03,351.84,331.75,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.542631796156,344.925312937647,344.925312937647,344.925312937647,344.925312937647,344.925312937647,344.925312937647,344.925312937647,344.925312937647,344.925312937647,378.695295569383
1480,355.31,354.25,355.95,356.1,355.52,357.38,355.66,355.98,351.77,331.54,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.568138554778,344.953695732677,344.953695732677,344.953695732677,344.953695732677,344.953695732677,344.953695732677,344.953695732677,344.953695732677,344.953695732677,378.723678364413
1481,355.32,354.24,355.94,356.08,355.52,357.36,355.63,355.9,351.72,331.32,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.59364263059,344.982075788715,344.982075788715,344.982075788715,344.982075788715,344.982075788715,344.982075788715,344.982075788715,344.982075788715,344.982075788715,378.752058420451
1482,355.3,354.21,355.92,356.07,355.5,357.36,355.53,355.87,351.69,331.1,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.619144023596,345.010453105696,345.010453105696,345.010453105696,345.010453105696,345.010453105696,345.010453105696,345.010453105696,345.010453105696,345.010453105696,378.780435737432
1483,355.27,354.21,355.9,356.06,355.48,357.34,355.46,355.87,351.66,330.9,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.644642733798,345.038827683556,345.038827683556,345.038827683556,345.038827683556,345.038827683556,345.038827683556,345.038827683556,345.038827683556,345.038827683556,378.808810315292
1484,355.26,354.19,355.87,356.04,355.47,357.32,355.42,355.88,351.65,330.73,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.670138761201,345.067199522234,345.067199522234,345.067199522234,345.067199522234,345.067199522234,345.067199522234,345.067199522234,345.067199522234,345.067199522234,378.837182153969
1485,355.24,354.18,355.86,356.03,355.46,357.29,355.42,355.92,351.64,330.57,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.695632105807,345.095568621663,345.095568621663,345.095568621663,345.095568621663,345.095568621663,345.095568621663,345.095568621663,345.095568621663,345.095568621663,378.865551253399
1486,355.23,354.17,355.82,356.02,355.43,357.27,355.44,355.94,351.66,330.41,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.721122767619,345.123934981782,345.123934981782,345.123934981782,345.123934981782,345.123934981782,345.123934981782,345.123934981782,345.123934981782,345.123934981782,378.893917613517
1487,355.22,354.15,355.8,356.01,355.4,357.25,355.46,355.97,351.69,330.21,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.746610746641,345.152298602526,345.152298602526,345.152298602526,345.152298602526,345.152298602526,345.152298602526,345.152298602526,345.152298602526,345.152298602526,378.922281234262
1488,355.21,354.16,355.79,356,355.38,357.23,355.48,356,351.71,330.05,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.772096042877,345.180659483833,345.180659483833,345.180659483833,345.180659483833,345.180659483833,345.180659483833,345.180659483833,345.180659483833,345.180659483833,378.950642115569
1489,355.22,354.16,355.78,355.99,355.36,357.21,355.49,356.03,351.69,329.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.79757865633,345.209017625639,345.209017625639,345.209017625639,345.209017625639,345.209017625639,345.209017625639,345.209017625639,345.209017625639,345.209017625639,378.979000257375
1490,355.21,354.15,355.76,355.98,355.34,357.19,355.51,356.05,351.7,329.88,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.823058587003,345.237373027882,345.237373027882,345.237373027882,345.237373027882,345.237373027882,345.237373027882,345.237373027882,345.237373027882,345.237373027882,379.007355659618
1491,355.2,354.15,355.75,355.98,355.34,357.18,355.53,356.07,351.76,329.77,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.848535834901,345.265725690498,345.265725690498,345.265725690498,345.265725690498,345.265725690498,345.265725690498,345.265725690498,345.265725690498,345.265725690498,379.035708322234
1492,355.2,354.13,355.74,355.97,355.33,357.17,355.54,356.09,351.83,329.67,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.874010400027,345.294075613424,345.294075613424,345.294075613424,345.294075613424,345.294075613424,345.294075613424,345.294075613424,345.294075613424,345.294075613424,379.06405824516
1493,355.18,354.07,355.73,355.96,355.31,357.16,355.53,356.06,351.85,329.59,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.899482282386,345.322422796598,345.322422796598,345.322422796598,345.322422796598,345.322422796598,345.322422796598,345.322422796598,345.322422796598,345.322422796598,379.092405428334
1494,355.16,354.05,355.72,355.93,355.3,357.14,355.54,355.94,351.83,329.53,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.92495148198,345.350767239957,345.350767239957,345.350767239957,345.350767239957,345.350767239957,345.350767239957,345.350767239957,345.350767239957,345.350767239957,379.120749871693
1495,355.14,354.04,355.72,355.9,355.29,357.13,355.49,355.85,351.8,329.46,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.950417998815,345.379108943437,345.379108943437,345.379108943437,345.379108943437,345.379108943437,345.379108943437,345.379108943437,345.379108943437,345.379108943437,379.149091575173
1496,355.12,354.04,355.7,355.89,355.26,357.1,355.38,355.81,351.74,329.38,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,322.975881832893,345.407447906976,345.407447906976,345.407447906976,345.407447906976,345.407447906976,345.407447906976,345.407447906976,345.407447906976,345.407447906976,379.177430538712
1497,355.09,354.05,355.69,355.88,355.25,357.08,355.34,355.81,351.67,329.29,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.00134298422,345.435784130513,345.435784130513,345.435784130513,345.435784130513,345.435784130513,345.435784130513,345.435784130513,345.435784130513,345.435784130513,379.205766762249
1498,355.07,354.06,355.67,355.85,355.24,357.04,355.34,355.82,351.64,329.27,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,323.026801452799,345.464117613984,345.464117613984,345.464117613984,345.464117613984,345.464117613984,345.464117613984,345.464117613984,345.464117613984,345.464117613984,379.23410024572
