Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1198,362.62,360.38,362.94,363.06,362.86,364.97,363.27,363.81,361.33,351.56,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.233375073993,357.13332792674,357.13332792674,357.13332792674,357.13332792674,357.13332792674,357.13332792674,357.13332792674,357.13332792674,357.13332792674,399.075832725031
1199,362.62,360.37,362.91,363.05,362.78,364.92,363.19,363.78,361.11,351.16,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.274882386887,357.178896225747,357.178896225747,357.178896225747,357.178896225747,357.178896225747,357.178896225747,357.178896225747,357.178896225747,357.178896225747,399.121401024038
1200,362.6,360.31,362.88,363.01,362.74,364.87,363.15,363.73,360.94,350.88,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.316385809023,357.224460805702,357.224460805702,357.224460805702,357.224460805702,357.224460805702,357.224460805702,357.224460805702,357.224460805702,357.224460805702,399.166965603992
1201,362.6,360.24,362.85,362.99,362.7,364.82,363.12,363.68,360.77,350.62,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.357885340134,357.270021666192,357.270021666192,357.270021666192,357.270021666192,357.270021666192,357.270021666192,357.270021666192,357.270021666192,357.270021666192,399.212526464483
1202,362.6,360.2,362.83,362.96,362.67,364.76,363.08,363.59,360.63,350.34,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.399380979954,357.31557880681,357.31557880681,357.31557880681,357.31557880681,357.31557880681,357.31557880681,357.31557880681,357.31557880681,357.31557880681,399.2580836051
1203,362.61,360.16,362.8,362.93,362.63,364.7,363.04,363.44,360.45,350.07,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.440872728218,357.361132227145,357.361132227145,357.361132227145,357.361132227145,357.361132227145,357.361132227145,357.361132227145,357.361132227145,357.361132227145,399.303637025435
1204,362.63,360.1,362.77,362.92,362.6,364.66,363.01,363.29,360.26,349.82,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.482360584659,357.406681926787,357.406681926787,357.406681926787,357.406681926787,357.406681926787,357.406681926787,357.406681926787,357.406681926787,357.406681926787,399.349186725077
1205,362.61,360.05,362.76,362.89,362.58,364.61,362.97,363.11,360.07,349.56,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.523844549012,357.452227905327,357.452227905327,357.452227905327,357.452227905327,357.452227905327,357.452227905327,357.452227905327,357.452227905327,357.452227905327,399.394732703617
1206,362.54,360.02,362.74,362.88,362.55,364.58,362.9,363,359.92,349.32,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.56532462101,357.497770162355,357.497770162355,357.497770162355,357.497770162355,357.497770162355,357.497770162355,357.497770162355,357.497770162355,357.497770162355,399.440274960646
1207,362.4,360.03,362.73,362.87,362.51,364.55,362.79,362.89,359.74,348.99,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.606800800391,357.543308697463,357.543308697463,357.543308697463,357.543308697463,357.543308697463,357.543308697463,357.543308697463,357.543308697463,357.543308697463,399.485813495753
1208,362.24,360.01,362.72,362.86,362.49,364.51,362.65,362.83,359.58,348.67,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.648273086886,357.58884351024,357.58884351024,357.58884351024,357.58884351024,357.58884351024,357.58884351024,357.58884351024,357.58884351024,357.58884351024,399.53134830853
1209,362.15,360,362.7,362.84,362.46,364.48,362.6,362.81,359.53,348.47,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.689741480231,357.634374600278,357.634374600278,357.634374600278,357.634374600278,357.634374600278,357.634374600278,357.634374600278,357.634374600278,357.634374600278,399.576879398568
1210,362.05,359.98,362.69,362.82,362.44,364.43,362.58,362.7,359.53,348.25,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.731205980162,357.679901967168,357.679901967168,357.679901967168,357.679901967168,357.679901967168,357.679901967168,357.679901967168,357.679901967168,357.679901967168,399.622406765458
1211,361.98,359.96,362.69,362.81,362.42,364.4,362.56,362.63,359.55,348.05,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.772666586413,357.725425610501,357.725425610501,357.725425610501,357.725425610501,357.725425610501,357.725425610501,357.725425610501,357.725425610501,357.725425610501,399.667930408791
1212,361.91,359.94,362.68,362.78,362.4,364.37,362.48,362.62,359.59,347.85,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.81412329872,357.770945529869,357.770945529869,357.770945529869,357.770945529869,357.770945529869,357.770945529869,357.770945529869,357.770945529869,357.770945529869,399.713450328159
1213,361.84,359.93,362.67,362.78,362.38,364.35,362.41,362.65,359.61,347.67,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.855576116818,357.816461724862,357.816461724862,357.816461724862,357.816461724862,357.816461724862,357.816461724862,357.816461724862,357.816461724862,357.816461724862,399.758966523153
1214,361.77,359.92,362.66,362.77,362.38,364.32,362.36,362.66,359.65,347.48,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.897025040442,357.861974195073,357.861974195073,357.861974195073,357.861974195073,357.861974195073,357.861974195073,357.861974195073,357.861974195073,357.861974195073,399.804478993364
1215,361.72,359.89,362.65,362.76,362.35,364.29,362.32,362.65,359.7,347.32,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.93847006933,357.907482940094,357.907482940094,357.907482940094,357.907482940094,357.907482940094,357.907482940094,357.907482940094,357.907482940094,357.907482940094,399.849987738384
1216,361.65,359.83,362.64,362.76,362.33,364.27,362.27,362.63,359.78,347.04,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.979911203215,357.952987959516,357.952987959516,357.952987959516,357.952987959516,357.952987959516,357.952987959516,357.952987959516,357.952987959516,357.952987959516,399.895492757807
1217,361.58,359.78,362.62,362.75,362.31,364.24,362.23,362.65,359.75,346.77,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.021348441834,357.998489252931,357.998489252931,357.998489252931,357.998489252931,357.998489252931,357.998489252931,357.998489252931,357.998489252931,357.998489252931,399.940994051222
1218,361.57,359.77,362.63,362.75,362.31,364.2,362.2,362.68,359.7,346.6,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.062781784925,358.043986819932,358.043986819932,358.043986819932,358.043986819932,358.043986819932,358.043986819932,358.043986819932,358.043986819932,358.043986819932,399.986491618223
1219,361.55,359.75,362.62,362.74,362.3,364.16,362.15,362.7,359.65,346.42,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.104211232222,358.08948066011,358.08948066011,358.08948066011,358.08948066011,358.08948066011,358.08948066011,358.08948066011,358.08948066011,358.08948066011,400.031985458401
1220,361.52,359.75,362.62,362.73,362.27,364.12,362.13,362.72,359.65,346.24,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.145636783461,358.134970773059,358.134970773059,358.134970773059,358.134970773059,358.134970773059,358.134970773059,358.134970773059,358.134970773059,358.134970773059,400.07747557135
1221,361.47,359.72,362.61,362.73,362.26,364.08,362.15,362.75,359.62,346.06,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.187058438381,358.180457158371,358.180457158371,358.180457158371,358.180457158371,358.180457158371,358.180457158371,358.180457158371,358.180457158371,358.180457158371,400.122961956662
1222,361.45,359.73,362.62,362.74,362.25,364.05,362.17,362.76,359.57,345.89,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.228476196716,358.225939815638,358.225939815638,358.225939815638,358.225939815638,358.225939815638,358.225939815638,358.225939815638,358.225939815638,358.225939815638,400.168444613929
1223,361.44,359.73,362.62,362.74,362.24,364.03,362.18,362.79,359.46,345.72,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.269890058204,358.271418744454,358.271418744454,358.271418744454,358.271418744454,358.271418744454,358.271418744454,358.271418744454,358.271418744454,358.271418744454,400.213923542744
1224,361.43,359.74,362.63,362.73,362.22,364.01,362.21,362.84,359.32,345.54,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.311300022583,358.316893944411,358.316893944411,358.316893944411,358.316893944411,358.316893944411,358.316893944411,358.316893944411,358.316893944411,358.316893944411,400.259398742701
1225,361.4,359.72,362.62,362.72,362.2,364.01,362.25,362.87,359.06,345.24,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.35270608959,358.362365415102,358.362365415102,358.362365415102,358.362365415102,358.362365415102,358.362365415102,358.362365415102,358.362365415102,358.362365415102,400.304870213393
1226,361.37,359.71,362.61,362.72,362.17,364.01,362.31,362.88,358.89,344.94,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.39410825896,358.407833156121,358.407833156121,358.407833156121,358.407833156121,358.407833156121,358.407833156121,358.407833156121,358.407833156121,358.407833156121,400.350337954412
1227,361.37,359.73,362.64,362.71,362.17,364,362.35,362.87,358.8,344.75,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.435506530432,358.453297167061,358.453297167061,358.453297167061,358.453297167061,358.453297167061,358.453297167061,358.453297167061,358.453297167061,358.453297167061,400.395801965352
1228,361.35,359.74,362.64,362.69,362.15,363.99,362.39,362.81,358.7,344.55,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.476900903744,358.498757447516,358.498757447516,358.498757447516,358.498757447516,358.498757447516,358.498757447516,358.498757447516,358.498757447516,358.498757447516,400.441262245807
1229,361.35,359.75,362.64,362.68,362.14,363.98,362.43,362.74,358.61,344.37,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.518291378633,358.54421399708,358.54421399708,358.54421399708,358.54421399708,358.54421399708,358.54421399708,358.54421399708,358.54421399708,358.54421399708,400.48671879537
1230,361.34,359.75,362.63,362.69,362.13,363.99,362.46,362.67,358.54,344.19,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.559677954837,358.589666815345,358.589666815345,358.589666815345,358.589666815345,358.589666815345,358.589666815345,358.589666815345,358.589666815345,358.589666815345,400.532171613635
1231,361.32,359.77,362.63,362.69,362.11,363.99,362.48,362.59,358.45,344.03,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.601060632093,358.635115901906,358.635115901906,358.635115901906,358.635115901906,358.635115901906,358.635115901906,358.635115901906,358.635115901906,358.635115901906,400.577620700197
1232,361.32,359.79,362.63,362.68,362.11,363.99,362.41,362.55,358.42,343.88,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.642439410141,358.680561256358,358.680561256358,358.680561256358,358.680561256358,358.680561256358,358.680561256358,358.680561256358,358.680561256358,358.680561256358,400.623066054648
1233,361.31,359.8,362.63,362.67,362.11,363.99,362.3,362.54,358.49,343.76,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.683814288719,358.726002878293,358.726002878293,358.726002878293,358.726002878293,358.726002878293,358.726002878293,358.726002878293,358.726002878293,358.726002878293,400.668507676584
1234,361.3,359.8,362.62,362.67,362.1,363.99,362.24,362.55,358.66,343.6,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.725185267563,358.771440767307,358.771440767307,358.771440767307,358.771440767307,358.771440767307,358.771440767307,358.771440767307,358.771440767307,358.771440767307,400.713945565597
1235,361.29,359.8,362.61,362.67,362.09,363.99,362.27,362.55,358.91,343.48,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.766552346413,358.816874922995,358.816874922995,358.816874922995,358.816874922995,358.816874922995,358.816874922995,358.816874922995,358.816874922995,358.816874922995,400.759379721285
1236,361.29,359.83,362.61,362.67,362.09,363.99,362.31,362.55,359.08,343.41,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.80791552501,358.862305344949,358.862305344949,358.862305344949,358.862305344949,358.862305344949,358.862305344949,358.862305344949,358.862305344949,358.862305344949,400.80481014324
1237,361.27,359.83,362.6,362.66,362.07,363.98,362.31,362.58,359.23,343.32,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.849274803089,358.907732032767,358.907732032767,358.907732032767,358.907732032767,358.907732032767,358.907732032767,358.907732032767,358.907732032767,358.907732032767,400.850236831057
1238,361.27,359.83,362.61,362.65,362.08,363.97,362.3,362.62,359.34,343.22,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.890630180391,358.953154986041,358.953154986041,358.953154986041,358.953154986041,358.953154986041,358.953154986041,358.953154986041,358.953154986041,358.953154986041,400.895659784332
1239,361.26,359.85,362.61,362.65,362.07,363.97,362.29,362.66,359.43,343.12,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.931981656654,358.998574204368,358.998574204368,358.998574204368,358.998574204368,358.998574204368,358.998574204368,358.998574204368,358.998574204368,358.998574204368,400.941079002659
1240,361.26,359.86,362.62,362.65,362.06,363.97,362.29,362.71,359.46,342.99,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.973329231619,359.043989687342,359.043989687342,359.043989687342,359.043989687342,359.043989687342,359.043989687342,359.043989687342,359.043989687342,359.043989687342,400.986494485633
1241,361.27,359.87,362.61,362.64,362.05,363.98,362.31,362.74,359.46,342.86,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,339.014672905024,359.089401434559,359.089401434559,359.089401434559,359.089401434559,359.089401434559,359.089401434559,359.089401434559,359.089401434559,359.089401434559,401.03190623285
1242,361.27,359.89,362.61,362.63,362.04,363.98,362.33,362.78,359.43,342.75,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,339.056012676608,359.134809445614,359.134809445614,359.134809445614,359.134809445614,359.134809445614,359.134809445614,359.134809445614,359.134809445614,359.134809445614,401.077314243905
1243,361.28,359.9,362.62,362.63,362.02,363.99,362.36,362.8,359.41,342.56,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,339.097348546113,359.180213720103,359.180213720103,359.180213720103,359.180213720103,359.180213720103,359.180213720103,359.180213720103,359.180213720103,359.180213720103,401.122718518394
1244,361.26,359.91,362.65,362.62,362,363.98,362.39,362.72,359.4,342.38,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,339.138680513277,359.225614257621,359.225614257621,359.225614257621,359.225614257621,359.225614257621,359.225614257621,359.225614257621,359.225614257621,359.225614257621,401.168119055911
1245,361.24,359.91,362.64,362.61,361.99,363.99,362.39,362.59,359.36,342.26,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,339.18000857784,359.271011057764,359.271011057764,359.271011057764,359.271011057764,359.271011057764,359.271011057764,359.271011057764,359.271011057764,359.271011057764,401.213515856055
1246,361.21,359.9,362.63,362.6,361.97,363.98,362.38,362.5,359.33,342.15,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,339.221332739542,359.316404120129,359.316404120129,359.316404120129,359.316404120129,359.316404120129,359.316404120129,359.316404120129,359.316404120129,359.316404120129,401.258908918419
1247,361.2,359.91,362.63,362.59,361.97,363.98,362.35,362.49,359.31,342.08,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,339.262652998124,359.36179344431,359.36179344431,359.36179344431,359.36179344431,359.36179344431,359.36179344431,359.36179344431,359.36179344431,359.36179344431,401.304298242601
1248,361.2,359.91,362.62,362.58,361.96,363.98,362.31,362.5,359.28,342,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,339.303969353327,359.407179029905,359.407179029905,359.407179029905,359.407179029905,359.407179029905,359.407179029905,359.407179029905,359.407179029905,359.407179029905,401.349683828196
1249,361.2,359.92,362.6,362.58,361.95,363.98,362.28,362.53,359.27,341.91,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,339.345281804889,359.45256087651,359.45256087651,359.45256087651,359.45256087651,359.45256087651,359.45256087651,359.45256087651,359.45256087651,359.45256087651,401.395065674801
1250,361.19,359.91,362.58,362.59,361.95,363.97,362.26,362.55,359.25,341.82,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,339.386590352553,359.497938983721,359.497938983721,359.497938983721,359.497938983721,359.497938983721,359.497938983721,359.497938983721,359.497938983721,359.497938983721,401.440443782011
1251,361.18,359.9,362.57,362.59,361.94,363.97,362.23,362.56,359.23,341.72,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,339.427894996059,359.543313351135,359.543313351135,359.543313351135,359.543313351135,359.543313351135,359.543313351135,359.543313351135,359.543313351135,359.543313351135,401.485818149426
1252,361.19,359.9,362.56,362.59,361.95,363.96,362.19,362.57,359.2,341.56,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,339.469195735148,359.588683978349,359.588683978349,359.588683978349,359.588683978349,359.588683978349,359.588683978349,359.588683978349,359.588683978349,359.588683978349,401.531188776639
