Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Depth_1,Depth_2,Depth_3,Depth_4,Depth_5,Depth_6,Depth_7,Depth_8,Depth_9,Depth_10,Depth_11,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
838,351.05,352.43,357.91,361.47,363.68,368.09,368.78,370.23,371.93,360.03,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.148681567898,358.983205121122,358.983427038486,356.742919475122,345.059515687814,333.453140953659,325.172961689345,322.362792468908,322.362792468908,322.362792468908,327.994332573977
839,351.03,352.42,357.89,361.48,363.68,368.11,368.79,370.27,371.92,360,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.203039900232,359.043960731585,359.044188820062,356.804275830847,345.112802583792,333.494315440742,325.205171474886,322.392429053495,322.392429053495,322.392429053495,328.023969158564
840,351.01,352.41,357.89,361.49,363.69,368.12,368.82,370.3,371.91,359.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.257378664678,359.104695685717,359.104930023739,356.865616362348,345.16608538682,333.535492335866,325.237386347458,322.422071558657,322.422071558657,322.422071558657,328.053611663725
841,351.01,352.41,357.89,361.5,363.71,368.14,368.84,370.34,371.9,359.97,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.31169786903,359.165409990897,359.165650656666,356.926941070276,345.219364089024,333.576671635262,325.269606305581,322.451719982306,322.451719982306,322.451719982306,328.083260087375
842,351.01,352.4,357.89,361.51,363.72,368.16,368.87,370.38,371.9,359.97,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.365997521095,359.226103654462,359.226350725894,356.988249955206,345.272638682519,333.617853335149,325.30183134777,322.481374322358,322.481374322358,322.481374322358,328.112914427427
843,351,352.4,357.9,361.51,363.74,368.17,368.89,370.43,371.91,359.95,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.420277628659,359.286776683781,359.287030238564,357.049543017792,345.325909159448,333.659037431748,325.334061472535,322.51103457673,322.51103457673,322.51103457673,328.142574681798
844,351,352.41,357.89,361.52,363.74,368.19,368.9,370.46,371.91,359.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.474538199515,359.347429086207,359.347689201769,357.110820258663,345.379175511962,333.700223921273,325.366296678388,322.540700743341,322.540700743341,322.540700743341,328.172240848409
845,350.99,352.38,357.89,361.52,363.74,368.2,368.91,370.48,371.93,359.91,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.528779241451,359.408060869095,359.408327622618,357.172081678463,345.432437732224,333.741412799932,325.398536963833,322.57037282011,322.57037282011,322.57037282011,328.201912925179
846,350.98,352.39,357.9,361.52,363.75,368.22,368.92,370.5,371.96,359.91,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.583000762261,359.468672039785,359.468945508178,357.233327277818,345.485695812404,333.782604063931,325.430782327373,322.600050804964,322.600050804964,322.600050804964,328.231590910032
847,350.96,352.37,357.88,361.55,363.76,368.24,368.94,370.52,371.99,359.9,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.637202769719,359.529262605641,359.529542865586,357.294557057413,345.538949744697,333.823797709471,325.463032767508,322.629734695823,322.629734695823,322.629734695823,328.261274800891
848,350.95,352.36,357.88,361.55,363.78,368.25,368.95,370.53,372.04,359.9,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.691385271607,359.589832573994,359.590119701906,357.355771017878,345.592199521291,333.864993732747,325.495288282738,322.659424490621,322.659424490621,322.659424490621,328.290964595689
849,350.95,352.35,357.88,361.55,363.8,368.26,368.97,370.53,372.09,359.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.745548275681,359.650381952228,359.650676024337,357.416969159964,345.645445134416,333.906192129953,325.527548871553,322.689120187281,322.689120187281,322.689120187281,328.32066029235
850,350.94,352.35,357.88,361.55,363.81,368.27,368.99,370.54,372.11,359.92,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.799691789801,359.710910747578,359.711211839642,357.478151484113,345.698686576255,333.947392897272,325.559814532445,322.718821783736,322.718821783736,322.718821783736,328.350361888805
851,350.93,352.34,357.87,361.56,363.83,368.29,368.99,370.55,372.13,359.93,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.853815821733,359.771418967391,359.771727154929,357.53931799102,345.751923839045,333.988596030887,325.5920852639,322.748529277919,322.748529277919,322.748529277919,328.380069382987
852,350.92,352.34,357.88,361.57,363.84,368.31,369,370.57,372.14,359.95,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.907920379027,359.831906619267,359.832221978111,357.600468681941,345.805156915125,334.029801526985,325.624361064405,322.778242667765,322.778242667765,322.778242667765,328.409782772833
853,350.92,352.34,357.88,361.58,363.85,368.33,369.03,370.58,372.15,359.97,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,335.962005469702,359.892373710242,359.892696315327,357.661603556917,345.858385796649,334.071009381732,325.65664193244,322.80796195121,322.80796195121,322.80796195121,328.439502056278
854,350.92,352.35,357.89,361.58,363.87,368.34,369.04,370.59,372.18,360,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.016071101435,359.952820247754,359.953150173985,357.722722616873,345.911610475922,334.112219591299,325.688927866484,322.837687126192,322.837687126192,322.837687126192,328.469227231261
855,350.91,352.35,357.88,361.59,363.87,368.34,369.05,370.6,372.19,360,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.070117281996,360.013246239122,360.013583561129,357.783825862488,345.964830945223,334.153432151853,325.721218865013,322.867418190654,322.867418190654,322.867418190654,328.498958295722
856,350.9,352.34,357.89,361.59,363.88,368.36,369.07,370.61,372.2,360.01,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.124144019137,360.073651691684,360.073996483866,357.844913294495,346.018047664708,334.194647059555,325.753514926497,322.897155142536,322.897155142536,322.897155142536,328.528695247604
857,350.89,352.34,357.88,361.6,363.9,368.38,369.08,370.63,372.22,360.04,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.178151320612,360.13403661277,360.134388949277,357.905984913615,346.071261408008,334.235864310563,325.785816049408,322.926897979783,322.926897979783,322.926897979783,328.558438084851
858,350.89,352.33,357.88,361.61,363.92,368.4,369.11,370.67,372.24,360.07,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.232139194183,360.194401009694,360.194760964401,357.967040720551,346.124470907753,334.277083901028,325.818122232211,322.95664670034,322.95664670034,322.95664670034,328.588186805409
859,350.88,352.33,357.89,361.62,363.93,368.42,369.13,370.69,372.24,360.08,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.286107647598,360.254744889784,360.255112536326,358.028080716044,346.177676156239,334.3183058271,325.850433473369,322.986401302156,322.986401302156,322.986401302156,328.617941407225
860,350.87,352.33,357.88,361.63,363.95,368.43,369.15,370.73,372.24,360.09,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.340056688607,360.315068260354,360.315443672106,358.089104900819,346.230877145771,334.359530084923,325.882749771343,323.01616178318,323.01616178318,323.01616178318,328.647701888249
861,350.88,352.33,357.88,361.63,363.94,368.44,369.14,370.75,372.24,360.11,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.393986324947,360.375371128737,360.375754378843,358.150113275646,346.284073868671,334.400756670638,325.91507112459,323.045928141364,323.045928141364,323.045928141364,328.677468246432
862,350.86,352.31,357.88,361.64,363.95,368.46,369.14,370.77,372.24,360.1,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.447896564372,360.435653502233,360.436044663556,358.211105841242,346.337266317262,334.44198558038,325.947397531563,323.07570037466,323.07570037466,323.07570037466,328.707240479729
863,350.85,352.31,357.88,361.65,363.95,368.47,369.15,370.78,372.25,360.1,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.501787414617,360.495915388163,360.496314533328,358.272082598376,346.390454483888,334.483216810282,325.979728990715,323.105478481024,323.105478481024,323.105478481024,328.737018586093
864,350.84,352.31,357.88,361.65,363.97,368.48,369.17,370.81,372.27,360.09,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.555658883418,360.556156793845,360.556563995232,358.333043547823,346.443638360908,334.524450356473,326.012065500492,323.135262458413,323.135262458413,323.135262458413,328.766802563481
865,350.84,352.3,357.87,361.66,363.97,368.49,369.18,370.83,372.29,360.09,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.609510978509,360.616377726576,360.616793056303,358.393988690323,346.496817940674,334.565686215073,326.04440705934,323.165052304782,323.165052304782,323.165052304782,328.796592409851
866,350.83,352.3,357.87,361.66,363.99,368.5,369.21,370.84,372.32,360.08,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.663343707635,360.67657819366,360.677001723569,358.454918026644,346.54999321557,334.606924382204,326.076753665701,323.194848018095,323.194848018095,323.194848018095,328.826388123163
867,350.82,352.31,357.88,361.67,364,368.52,369.25,370.86,372.35,360.07,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.717157078502,360.736758202428,360.737190004169,358.515831557619,346.603164177991,334.648164853984,326.109105318014,323.224649596312,323.224649596312,323.224649596312,328.856189701381
868,350.81,352.29,357.88,361.67,364.02,368.53,369.26,370.87,372.38,360.06,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.770951098855,360.796917760161,360.797357905084,358.576729283988,346.656330820328,334.689407626521,326.141462014715,323.254457037396,323.254457037396,323.254457037396,328.885997142465
869,350.8,352.3,357.89,361.68,364.03,368.55,369.29,370.89,372.38,360.05,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.824725776411,360.857056874168,360.857505433386,358.637611206557,346.709493134998,334.730652695925,326.173823754238,323.284270339314,323.284270339314,323.284270339314,328.915810444382
870,350.8,352.28,357.88,361.7,364.03,368.56,369.3,370.91,372.4,360.04,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.878481118854,360.917175551793,360.917632596267,358.698477326226,346.76265111444,334.771900058301,326.206190535011,323.31408950003,323.31408950003,323.31408950003,328.945629605098
871,350.79,352.28,357.89,361.7,364.04,368.58,369.33,370.93,372.41,360.04,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.932217134025,360.977273800188,360.97773940031,358.759327643477,346.815804751037,334.813149709743,326.238562355462,323.343914517514,323.343914517514,323.343914517514,328.975454622583
872,350.79,352.28,357.89,361.7,364.05,368.59,369.35,370.95,372.4,360.02,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,336.985933829512,361.037351626798,361.037825853035,358.820162159454,346.868954037291,334.854401646352,326.270939214014,323.373745389736,323.373745389736,323.373745389736,329.005285494804
873,350.79,352.28,357.88,361.71,364.07,368.62,369.37,370.97,372.41,360.01,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.039631213071,361.097409038867,361.097891961329,358.880980874866,346.922098965644,334.895655864219,326.30332110909,323.403582114666,323.403582114666,323.403582114666,329.035122219735
874,350.79,352.28,357.9,361.72,364.09,368.63,369.4,370.99,372.4,359.98,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.093309292416,361.15744604368,361.157937732212,358.941783790524,346.975239528564,334.936912359431,326.335708039106,323.433424690279,323.433424690279,323.433424690279,329.064964795348
875,350.78,352.27,357.9,361.73,364.11,368.64,369.42,371,372.37,359.91,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.146968075243,361.217462648541,361.217963172768,359.002570907289,347.028375718539,334.978171128073,326.368100002478,323.46327311455,323.46327311455,323.46327311455,329.094813219618
876,350.77,352.27,357.89,361.73,364.12,368.65,369.43,371.01,372.35,359.83,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.200607569278,361.277458860711,361.277968289956,359.063342225942,347.081507528053,335.019432166224,326.400496997616,323.493127385453,323.493127385453,323.493127385453,329.124667490521
877,350.75,352.26,357.9,361.73,364.12,368.66,369.44,371.03,372.34,359.8,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.254227782203,361.337434687498,361.337953090878,359.124089828966,347.134634949622,335.060695469961,326.432899022932,323.522987500968,323.522987500968,323.522987500968,329.154527606036
878,350.75,352.27,357.9,361.73,364.13,368.68,369.45,371.05,372.34,359.77,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.307828721726,361.397390136174,361.397917582537,359.184795206573,347.187757975758,335.101961035357,326.46530607683,323.552853459073,323.552853459073,323.552853459073,329.184393564141
879,350.75,352.26,357.89,361.73,364.13,368.7,369.45,371.07,372.35,359.75,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.36141039555,361.457325214015,361.457861771947,359.245484711431,347.240876598989,335.143228858481,326.497718157713,323.582725257749,323.582725257749,323.582725257749,329.214265362818
880,350.74,352.26,357.89,361.74,364.15,368.72,369.46,371.09,372.37,359.74,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.414972811358,361.51723992831,361.517785666168,359.306158344497,347.293990811859,335.184498935397,326.530135263981,323.61260289498,323.61260289498,323.61260289498,329.244143000049
881,350.73,352.25,357.89,361.74,364.16,368.73,369.47,371.1,372.39,359.74,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.468515976848,361.577134286328,361.577689272203,359.366816106694,347.347100606918,335.225771262166,326.562557394032,323.642486368748,323.642486368748,323.642486368748,329.274026473817
882,350.73,352.26,357.89,361.75,364.17,368.75,369.48,371.13,372.41,359.75,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.522039899703,361.637008295351,361.637572597101,359.427457998988,347.400205976732,335.267045834846,326.594984546259,323.67237567704,323.67237567704,323.67237567704,329.303915782108
883,350.71,352.26,357.88,361.76,364.18,368.77,369.48,371.15,372.42,359.78,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.575544587616,361.696861962643,361.697435647856,359.488084022309,347.453306913873,335.308322649491,326.627416719053,323.702270817841,323.702270817841,323.702270817841,329.33381092291
884,350.71,352.25,357.89,361.77,364.2,368.78,369.5,371.16,372.45,359.84,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.629030048264,361.756695295477,361.757278431503,359.548694177627,347.506403410928,335.34960170215,326.659853910804,323.732171789141,323.732171789141,323.732171789141,329.36371189421
885,350.7,352.25,357.88,361.77,364.21,368.8,369.54,371.18,372.48,359.91,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.682496289334,361.816508301123,361.817100955053,359.609288465907,347.559495460498,335.390882988871,326.692296119893,323.762078588928,323.762078588928,323.762078588928,329.393618693997
886,350.7,352.24,357.89,361.78,364.21,368.81,369.54,371.18,372.51,359.97,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.735943318502,361.876300986843,361.87690322552,359.669866888112,347.612583055191,335.432166505696,326.724743344708,323.791991215198,323.791991215198,323.791991215198,329.423531320266
887,350.69,352.24,357.89,361.77,364.23,368.82,369.55,371.19,372.54,360.02,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.789371143432,361.93607335991,361.936685249951,359.730429445238,347.665666187627,335.473452248661,326.757195583621,323.821909665934,323.821909665934,323.821909665934,329.453449771003
888,350.68,352.25,357.89,361.78,364.24,368.84,369.59,371.2,372.59,360.09,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.842779771815,361.99582542757,361.9964470353,359.790976138234,347.718744850438,335.514740213806,326.789652835013,323.851833939138,323.851833939138,323.851833939138,329.483374044207
889,350.68,352.25,357.89,361.78,364.26,368.84,369.58,371.2,372.62,360.13,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.896169211362,362.055557197035,362.056188588424,359.851506967973,347.771819036247,335.556030397157,326.822115097257,323.881764032804,323.881764032804,323.881764032804,329.513304137872
890,350.69,352.25,357.9,361.78,364.27,368.86,369.61,371.21,372.64,360.16,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,337.949539469583,362.115268675745,362.115909916913,359.912021935871,347.82488873778,335.597322794752,326.854582368722,323.911699944927,323.911699944927,323.911699944927,329.543240049995
891,350.68,352.24,357.9,361.79,364.28,368.88,369.62,371.23,372.66,360.16,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.002890554306,362.174959870763,362.175611027165,359.972521042488,347.87795394763,335.638617402606,326.887054647775,323.941641673506,323.941641673506,323.941641673506,329.573181778574
892,350.66,352.23,357.89,361.8,364.28,368.9,369.63,371.25,372.68,360.14,-0,-0.01575,-0.0315,-0.04725,-0.063,-0.07875,-0.0945,-0.11025,-0.126,-0.14175,-0.1575,338.056222473275,362.23463078925,362.235291925881,360.033004288611,347.931014658436,335.679914216736,326.919531932781,323.97158921654,323.97158921654,323.97158921654,329.603129321608
