Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1068,364.51,362.45,365.01,365.22,365.19,367.25,365.75,366.04,364.77,354.66,331.804396102152,351.177936630401,351.177936630401,351.177936630401,351.177936630401,351.177936630401,351.177936630401,351.177936630401,351.177936630401,351.177936630401,393.120441428692,0.1575,25900,3,0.76
1069,364.37,362.3,364.9,365.07,365.06,367.1,365.6,365.91,364.49,354.43,331.846406893745,351.223984864421,351.223984864421,351.223984864421,351.223984864421,351.223984864421,351.223984864421,351.223984864421,351.223984864421,351.223984864421,393.166489662711,0.1575,25900,3,0.76
1070,364.28,362.14,364.78,364.94,364.92,366.96,365.45,365.8,364.21,354.17,331.888413830387,351.270029433829,351.270029433829,351.270029433829,351.270029433829,351.270029433829,351.270029433829,351.270029433829,351.270029433829,351.270029433829,393.21253423212,0.1575,25900,3,0.76
1071,364.19,362.0,364.67,364.81,364.8,366.82,365.32,365.7,363.94,353.9,331.930416911795,351.316070338199,351.316070338199,351.316070338199,351.316070338199,351.316070338199,351.316070338199,351.316070338199,351.316070338199,351.316070338199,393.25857513649,0.1575,25900,3,0.76
1072,364.07,361.84,364.57,364.72,364.68,366.73,365.2,365.65,363.68,353.61,331.972416137683,351.362107577104,351.362107577104,351.362107577104,351.362107577104,351.362107577104,351.362107577104,351.362107577104,351.362107577104,351.362107577104,393.304612375395,0.1575,25900,3,0.76
1073,363.95,361.71,364.48,364.61,364.57,366.59,365.08,365.56,363.39,353.33,332.014411507769,351.408141150118,351.408141150118,351.408141150118,351.408141150118,351.408141150118,351.408141150118,351.408141150118,351.408141150118,351.408141150118,393.350645948408,0.1575,25900,3,0.76
1074,363.79,361.52,364.35,364.5,364.4,366.48,364.89,365.47,362.93,352.89,332.056403021769,351.454171056812,351.454171056812,351.454171056812,351.454171056812,351.454171056812,351.454171056812,351.454171056812,351.454171056812,351.454171056812,393.396675855102,0.1575,25900,3,0.76
1075,363.65,361.37,364.22,364.39,364.25,366.36,364.7,365.38,362.5,352.47,332.098390679397,351.50019729676,351.50019729676,351.50019729676,351.50019729676,351.50019729676,351.50019729676,351.50019729676,351.50019729676,351.50019729676,393.44270209505,0.1575,25900,3,0.76
1076,363.58,361.3,364.15,364.29,364.16,366.26,364.6,365.27,362.29,352.2,332.14037448037,351.546219869536,351.546219869536,351.546219869536,351.546219869536,351.546219869536,351.546219869536,351.546219869536,351.546219869536,351.546219869536,393.488724667826,0.1575,25900,3,0.76
1077,363.51,361.23,364.08,364.21,364.07,366.16,364.5,365.2,362.12,351.94,332.182354424406,351.592238774713,351.592238774713,351.592238774713,351.592238774713,351.592238774713,351.592238774713,351.592238774713,351.592238774713,351.592238774713,393.534743573003,0.1575,25900,3,0.76
1078,363.45,361.18,364.02,364.13,364.0,366.06,364.43,365.13,361.98,351.66,332.224330511221,351.638254011865,351.638254011865,351.638254011865,351.638254011865,351.638254011865,351.638254011865,351.638254011865,351.638254011865,351.638254011865,393.580758810156,0.1575,25900,3,0.76
1079,363.42,361.14,363.96,364.08,363.93,366.0,364.35,365.09,361.87,351.38,332.26630274053,351.684265580566,351.684265580566,351.684265580566,351.684265580566,351.684265580566,351.684265580566,351.684265580566,351.684265580566,351.684265580566,393.626770378857,0.1575,25900,3,0.76
1080,363.38,361.09,363.9,364.01,363.87,365.93,364.28,365.04,361.77,351.12,332.308271112051,351.73027348039,351.73027348039,351.73027348039,351.73027348039,351.73027348039,351.73027348039,351.73027348039,351.73027348039,351.73027348039,393.672778278681,0.1575,25900,3,0.76
1081,363.39,361.07,363.85,363.94,363.82,365.84,364.21,364.97,361.65,350.86,332.350235625501,351.776277710911,351.776277710911,351.776277710911,351.776277710911,351.776277710911,351.776277710911,351.776277710911,351.776277710911,351.776277710911,393.718782509201,0.1575,25900,3,0.76
1082,363.41,361.04,363.82,363.89,363.76,365.78,364.17,364.91,361.54,350.62,332.392196280598,351.822278271703,351.822278271703,351.822278271703,351.822278271703,351.822278271703,351.822278271703,351.822278271703,351.822278271703,351.822278271703,393.764783069993,0.1575,25900,3,0.76
1083,363.41,361.04,363.76,363.83,363.69,365.72,364.11,364.85,361.42,350.23,332.434153077057,351.86827516234,351.86827516234,351.86827516234,351.86827516234,351.86827516234,351.86827516234,351.86827516234,351.86827516234,351.86827516234,393.81077996063,0.1575,25900,3,0.76
1084,363.39,361.05,363.73,363.79,363.63,365.65,364.06,364.8,361.27,349.84,332.476106014597,351.914268382397,351.914268382397,351.914268382397,351.914268382397,351.914268382397,351.914268382397,351.914268382397,351.914268382397,351.914268382397,393.856773180687,0.1575,25900,3,0.76
1085,363.36,361.07,363.7,363.74,363.6,365.59,364.04,364.73,361.17,349.59,332.518055092935,351.960257931448,351.960257931448,351.960257931448,351.960257931448,351.960257931448,351.960257931448,351.960257931448,351.960257931448,351.960257931448,393.902762729739,0.1575,25900,3,0.76
1086,363.33,361.08,363.69,363.71,363.56,365.56,363.99,364.68,361.11,349.36,332.560000311789,352.006243809069,352.006243809069,352.006243809069,352.006243809069,352.006243809069,352.006243809069,352.006243809069,352.006243809069,352.006243809069,393.948748607359,0.1575,25900,3,0.76
1087,363.3,361.08,363.67,363.68,363.52,365.51,363.96,364.61,361.12,349.16,332.601941670876,352.052226014833,352.052226014833,352.052226014833,352.052226014833,352.052226014833,352.052226014833,352.052226014833,352.052226014833,352.052226014833,393.994730813124,0.1575,25900,3,0.76
1088,363.26,361.06,363.65,363.65,363.48,365.45,363.92,364.53,361.14,348.94,332.643879169915,352.098204548317,352.098204548317,352.098204548317,352.098204548317,352.098204548317,352.098204548317,352.098204548317,352.098204548317,352.098204548317,394.040709346607,0.1575,25900,3,0.76
1089,363.22,361.05,363.64,363.63,363.45,365.42,363.87,364.46,361.17,348.76,332.685812808624,352.144179409094,352.144179409094,352.144179409094,352.144179409094,352.144179409094,352.144179409094,352.144179409094,352.144179409094,352.144179409094,394.086684207385,0.1575,25900,3,0.76
1090,363.2,361.04,363.64,363.6,363.44,365.38,363.81,364.4,361.21,348.59,332.72774258672,352.190150596741,352.190150596741,352.190150596741,352.190150596741,352.190150596741,352.190150596741,352.190150596741,352.190150596741,352.190150596741,394.132655395032,0.1575,25900,3,0.76
1091,363.16,361.01,363.64,363.58,363.43,365.35,363.76,364.36,361.26,348.44,332.769668503922,352.236118110833,352.236118110833,352.236118110833,352.236118110833,352.236118110833,352.236118110833,352.236118110833,352.236118110833,352.236118110833,394.178622909124,0.1575,25900,3,0.76
1092,363.09,360.95,363.63,363.55,363.4,365.31,363.72,364.32,361.36,348.18,332.811590559949,352.282081950945,352.282081950945,352.282081950945,352.282081950945,352.282081950945,352.282081950945,352.282081950945,352.282081950945,352.282081950945,394.224586749235,0.1575,25900,3,0.76
1093,363.03,360.93,363.63,363.54,363.39,365.31,363.73,364.31,361.43,347.91,332.85350875452,352.328042116653,352.328042116653,352.328042116653,352.328042116653,352.328042116653,352.328042116653,352.328042116653,352.328042116653,352.328042116653,394.270546914943,0.1575,25900,3,0.76
1094,362.98,360.9,363.61,363.51,363.37,365.29,363.73,364.3,361.38,347.74,332.895423087352,352.373998607532,352.373998607532,352.373998607532,352.373998607532,352.373998607532,352.373998607532,352.373998607532,352.373998607532,352.373998607532,394.316503405822,0.1575,25900,3,0.76
1095,362.91,360.87,363.59,363.5,363.34,365.26,363.72,364.3,361.32,347.56,332.937333558165,352.419951423159,352.419951423159,352.419951423159,352.419951423159,352.419951423159,352.419951423159,352.419951423159,352.419951423159,352.419951423159,394.36245622145,0.1575,25900,3,0.76
1096,362.85,360.85,363.58,363.49,363.34,365.24,363.72,364.32,361.26,347.4,332.979240166678,352.465900563109,352.465900563109,352.465900563109,352.465900563109,352.465900563109,352.465900563109,352.465900563109,352.465900563109,352.465900563109,394.4084053614,0.1575,25900,3,0.76
1097,362.79,360.84,363.57,363.46,363.32,365.23,363.73,364.31,361.24,347.24,333.02114291261,352.51184602696,352.51184602696,352.51184602696,352.51184602696,352.51184602696,352.51184602696,352.51184602696,352.51184602696,352.51184602696,394.45435082525,0.1575,25900,3,0.76
1098,362.73,360.82,363.55,363.45,363.3,365.2,363.72,364.3,361.27,347.1,333.063041795681,352.557787814286,352.557787814286,352.557787814286,352.557787814286,352.557787814286,352.557787814286,352.557787814286,352.557787814286,352.557787814286,394.500292612576,0.1575,25900,3,0.76
1099,362.69,360.81,363.55,363.44,363.28,365.19,363.72,364.29,361.32,346.95,333.104936815609,352.603725924664,352.603725924664,352.603725924664,352.603725924664,352.603725924664,352.603725924664,352.603725924664,352.603725924664,352.603725924664,394.546230722955,0.1575,25900,3,0.76
1100,362.67,360.79,363.54,363.44,363.28,365.18,363.72,364.29,361.39,346.77,333.146827972115,352.649660357672,352.649660357672,352.649660357672,352.649660357672,352.649660357672,352.649660357672,352.649660357672,352.649660357672,352.649660357672,394.592165155962,0.1575,25900,3,0.76
1101,362.64,360.76,363.51,363.43,363.24,365.16,363.7,364.28,361.47,346.51,333.188715264918,352.695591112884,352.695591112884,352.695591112884,352.695591112884,352.695591112884,352.695591112884,352.695591112884,352.695591112884,352.695591112884,394.638095911175,0.1575,25900,3,0.76
1102,362.63,360.74,363.51,363.42,363.22,365.14,363.71,364.27,361.53,346.25,333.230598693738,352.74151818988,352.74151818988,352.74151818988,352.74151818988,352.74151818988,352.74151818988,352.74151818988,352.74151818988,352.74151818988,394.68402298817,0.1575,25900,3,0.76
1103,362.62,360.73,363.49,363.42,363.21,365.12,363.7,364.26,361.51,346.08,333.272478258296,352.787441588235,352.787441588235,352.787441588235,352.787441588235,352.787441588235,352.787441588235,352.787441588235,352.787441588235,352.787441588235,394.729946386525,0.1575,25900,3,0.76
1104,362.58,360.73,363.49,363.43,363.21,365.11,363.71,364.26,361.47,345.9,333.31435395831,352.833361307526,352.833361307526,352.833361307526,352.833361307526,352.833361307526,352.833361307526,352.833361307526,352.833361307526,352.833361307526,394.775866105816,0.1575,25900,3,0.76
1105,362.55,360.7,363.48,363.43,363.19,365.09,363.7,364.22,361.41,345.73,333.356225793503,352.879277347331,352.879277347331,352.879277347331,352.879277347331,352.879277347331,352.879277347331,352.879277347331,352.879277347331,352.879277347331,394.821782145621,0.1575,25900,3,0.76
1106,362.51,360.71,363.47,363.43,363.18,365.08,363.69,364.18,361.34,345.56,333.398093763592,352.925189707226,352.925189707226,352.925189707226,352.925189707226,352.925189707226,352.925189707226,352.925189707226,352.925189707226,352.925189707226,394.867694505517,0.1575,25900,3,0.76
1107,362.48,360.72,363.47,363.44,363.17,365.07,363.68,364.14,361.26,345.4,333.439957868301,352.97109838679,352.97109838679,352.97109838679,352.97109838679,352.97109838679,352.97109838679,352.97109838679,352.97109838679,352.97109838679,394.913603185081,0.1575,25900,3,0.76
1108,362.44,360.72,363.48,363.43,363.18,365.05,363.67,364.08,361.15,345.27,333.481818107349,353.0170033856,353.0170033856,353.0170033856,353.0170033856,353.0170033856,353.0170033856,353.0170033856,353.0170033856,353.0170033856,394.959508183891,0.1575,25900,3,0.76
1109,362.39,360.72,363.48,363.43,363.17,365.03,363.61,364.05,361.08,345.1,333.523674480456,353.062904703234,353.062904703234,353.062904703234,353.062904703234,353.062904703234,353.062904703234,353.062904703234,353.062904703234,353.062904703234,395.005409501524,0.1575,25900,3,0.76
1110,362.34,360.72,363.48,363.43,363.16,365.02,363.45,364.01,361.06,344.92,333.565526987345,353.108802339269,353.108802339269,353.108802339269,353.108802339269,353.108802339269,353.108802339269,353.108802339269,353.108802339269,353.108802339269,395.05130713756,0.1575,25900,3,0.76
1111,362.29,360.72,363.48,363.44,363.14,365.01,363.35,363.99,361.02,344.72,333.607375627737,353.154696293284,353.154696293284,353.154696293284,353.154696293284,353.154696293284,353.154696293284,353.154696293284,353.154696293284,353.154696293284,395.097201091574,0.1575,25900,3,0.76
1112,362.26,360.72,363.48,363.44,363.13,364.99,363.31,363.95,360.94,344.59,333.649220401351,353.200586564856,353.200586564856,353.200586564856,353.200586564856,353.200586564856,353.200586564856,353.200586564856,353.200586564856,353.200586564856,395.143091363146,0.1575,25900,3,0.76
1113,362.24,360.72,363.48,363.45,363.11,364.97,363.28,363.94,360.81,344.45,333.691061307911,353.246473153564,353.246473153564,353.246473153564,353.246473153564,353.246473153564,353.246473153564,353.246473153564,353.246473153564,353.246473153564,395.188977951854,0.1575,25900,3,0.76
1114,362.22,360.73,363.5,363.46,363.1,364.96,363.28,363.93,360.71,344.32,333.732898347136,353.292356058986,353.292356058986,353.292356058986,353.292356058986,353.292356058986,353.292356058986,353.292356058986,353.292356058986,353.292356058986,395.234860857276,0.1575,25900,3,0.76
1115,362.21,360.73,363.49,363.46,363.1,364.93,363.28,363.93,360.66,344.17,333.77473151875,353.338235280701,353.338235280701,353.338235280701,353.338235280701,353.338235280701,353.338235280701,353.338235280701,353.338235280701,353.338235280701,395.280740078991,0.1575,25900,3,0.76
1116,362.21,360.76,363.5,363.46,363.1,364.91,363.3,363.93,360.65,344.02,333.816560822474,353.384110818287,353.384110818287,353.384110818287,353.384110818287,353.384110818287,353.384110818287,353.384110818287,353.384110818287,353.384110818287,395.326615616578,0.1575,25900,3,0.76
1117,362.22,360.78,363.51,363.46,363.09,364.89,363.32,363.93,360.67,343.88,333.858386258029,353.429982671323,353.429982671323,353.429982671323,353.429982671323,353.429982671323,353.429982671323,353.429982671323,353.429982671323,353.429982671323,395.372487469614,0.1575,25900,3,0.76
1118,362.23,360.8,363.51,363.46,363.08,364.88,363.31,363.92,360.65,343.74,333.900207825138,353.475850839389,353.475850839389,353.475850839389,353.475850839389,353.475850839389,353.475850839389,353.475850839389,353.475850839389,353.475850839389,395.418355637679,0.1575,25900,3,0.76
1119,362.22,360.83,363.53,363.47,363.07,364.87,363.27,363.92,360.57,343.54,333.942025523524,353.521715322062,353.521715322062,353.521715322062,353.521715322062,353.521715322062,353.521715322062,353.521715322062,353.521715322062,353.521715322062,395.464220120352,0.1575,25900,3,0.76
1120,362.17,360.85,363.52,363.47,363.06,364.85,363.26,363.9,360.39,343.34,333.983839352908,353.567576118922,353.567576118922,353.567576118922,353.567576118922,353.567576118922,353.567576118922,353.567576118922,353.567576118922,353.567576118922,395.510080917213,0.1575,25900,3,0.76
1121,362.14,360.85,363.54,363.46,363.05,364.86,363.27,363.9,360.24,343.19,334.025649313013,353.61343322955,353.61343322955,353.61343322955,353.61343322955,353.61343322955,353.61343322955,353.61343322955,353.61343322955,353.61343322955,395.55593802784,0.1575,25900,3,0.76
1122,362.1,360.86,363.54,363.48,363.05,364.85,363.28,363.92,360.1,343.05,334.067455403562,353.659286653522,353.659286653522,353.659286653522,353.659286653522,353.659286653522,353.659286653522,353.659286653522,353.659286653522,353.659286653522,395.601791451813,0.1575,25900,3,0.76
1123,362.08,360.86,363.54,363.47,363.04,364.84,363.29,363.92,359.97,342.93,334.109257624277,353.70513639042,353.70513639042,353.70513639042,353.70513639042,353.70513639042,353.70513639042,353.70513639042,353.70513639042,353.70513639042,395.647641188711,0.1575,25900,3,0.76
1124,362.08,360.86,363.54,363.49,363.04,364.83,363.3,363.92,359.87,342.81,334.151055974882,353.750982439824,353.750982439824,353.750982439824,353.750982439824,353.750982439824,353.750982439824,353.750982439824,353.750982439824,353.750982439824,395.693487238114,0.1575,25900,3,0.76
1125,362.08,360.86,363.56,363.49,363.03,364.82,363.26,363.91,359.82,342.69,334.1928504551,353.796824801312,353.796824801312,353.796824801312,353.796824801312,353.796824801312,353.796824801312,353.796824801312,353.796824801312,353.796824801312,395.739329599602,0.1575,25900,3,0.76
1126,362.07,360.85,363.55,363.51,363.03,364.82,363.22,363.91,359.78,342.57,334.234641064652,353.842663474465,353.842663474465,353.842663474465,353.842663474465,353.842663474465,353.842663474465,353.842663474465,353.842663474465,353.842663474465,395.785168272755,0.1575,25900,3,0.76
