Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
902,361.44,361.49,359.8,361.6,360.64,361.76,361.32,362.94,358.97,344.83,319.000033555442,340.985654422825,340.985654422825,340.985654422825,340.985654422825,340.985654422825,340.985654422825,340.985654422825,340.985654422825,340.985654422825,382.928159221116,0.1575,25900,3,0.98
903,361.48,361.53,359.84,361.64,360.67,361.82,361.39,363.03,359.01,344.87,319.039285635332,341.02928000872,341.02928000872,341.02928000872,341.02928000872,341.02928000872,341.02928000872,341.02928000872,341.02928000872,341.02928000872,382.971784807011,0.1575,25900,3,0.98
904,361.55,361.62,359.89,361.69,360.77,361.85,361.41,363.12,359.1,344.87,319.078533468056,341.072901454095,341.072901454095,341.072901454095,341.072901454095,341.072901454095,341.072901454095,341.072901454095,341.072901454095,341.072901454095,383.015406252386,0.1575,25900,3,0.98
905,361.64,361.7,359.98,361.73,360.88,361.87,361.31,363.22,359.17,345.22,319.117777053412,341.116518758575,341.116518758575,341.116518758575,341.116518758575,341.116518758575,341.116518758575,341.116518758575,341.116518758575,341.116518758575,383.059023556866,0.1575,25900,3,0.98
906,361.71,361.74,360.04,361.78,360.96,361.89,361.26,363.29,359.18,345.52,319.157016391196,341.160131921786,341.160131921786,341.160131921786,341.160131921786,341.160131921786,341.160131921786,341.160131921786,341.160131921786,341.160131921786,383.102636720076,0.1575,25900,3,0.98
907,361.8,361.76,360.1,361.83,361.03,361.92,361.26,363.31,359.16,345.75,319.196251481207,341.20374094335,341.20374094335,341.20374094335,341.20374094335,341.20374094335,341.20374094335,341.20374094335,341.20374094335,341.20374094335,383.146245741641,0.1575,25900,3,0.98
908,361.9,361.79,360.15,361.89,361.11,361.96,361.3,363.29,359.14,345.86,319.235482323241,341.247345822895,341.247345822895,341.247345822895,341.247345822895,341.247345822895,341.247345822895,341.247345822895,341.247345822895,341.247345822895,383.189850621185,0.1575,25900,3,0.98
909,361.99,361.83,360.18,361.94,361.16,362.0,361.37,363.31,359.14,345.84,319.274708917096,341.290946560045,341.290946560045,341.290946560045,341.290946560045,341.290946560045,341.290946560045,341.290946560045,341.290946560045,341.290946560045,383.233451358335,0.1575,25900,3,0.98
910,362.08,361.85,360.22,361.97,361.21,362.02,361.45,363.35,359.13,345.66,319.313931262571,341.334543154425,341.334543154425,341.334543154425,341.334543154425,341.334543154425,341.334543154425,341.334543154425,341.334543154425,341.334543154425,383.277047952716,0.1575,25900,3,0.98
911,362.17,361.88,360.25,362.01,361.23,362.04,361.54,363.43,359.1,345.47,319.353149359464,341.378135605663,341.378135605663,341.378135605663,341.378135605663,341.378135605663,341.378135605663,341.378135605663,341.378135605663,341.378135605663,383.320640403953,0.1575,25900,3,0.98
912,362.24,361.91,360.28,362.05,361.28,362.06,361.61,363.52,359.06,345.41,319.392363207572,341.421723913382,341.421723913382,341.421723913382,341.421723913382,341.421723913382,341.421723913382,341.421723913382,341.421723913382,341.421723913382,383.364228711672,0.1575,25900,3,0.98
913,362.34,361.95,360.35,362.06,361.39,362.08,361.7,363.6,359.11,345.25,319.431572806694,341.46530807721,341.46530807721,341.46530807721,341.46530807721,341.46530807721,341.46530807721,341.46530807721,341.46530807721,341.46530807721,383.4078128755,0.1575,25900,3,0.98
914,362.45,362.0,360.42,362.07,361.47,362.12,361.78,363.67,359.25,345.2,319.470778156629,341.508888096772,341.508888096772,341.508888096772,341.508888096772,341.508888096772,341.508888096772,341.508888096772,341.508888096772,341.508888096772,383.451392895063,0.1575,25900,3,0.98
915,362.52,362.04,360.46,362.09,361.47,362.17,361.83,363.73,359.35,345.23,319.509979257176,341.552463971696,341.552463971696,341.552463971696,341.552463971696,341.552463971696,341.552463971696,341.552463971696,341.552463971696,341.552463971696,383.494968769986,0.1575,25900,3,0.98
916,362.58,362.08,360.51,362.07,361.47,362.19,361.89,363.78,359.47,345.25,319.549176108133,341.596035701607,341.596035701607,341.596035701607,341.596035701607,341.596035701607,341.596035701607,341.596035701607,341.596035701607,341.596035701607,383.538540499897,0.1575,25900,3,0.98
917,362.64,362.15,360.56,362.06,361.47,362.21,361.95,363.8,359.57,345.26,319.5883687093,341.639603286133,341.639603286133,341.639603286133,341.639603286133,341.639603286133,341.639603286133,341.639603286133,341.639603286133,341.639603286133,383.582108084423,0.1575,25900,3,0.98
918,362.69,362.18,360.6,361.98,361.49,362.23,362.0,363.81,359.63,345.24,319.627557060477,341.683166724899,341.683166724899,341.683166724899,341.683166724899,341.683166724899,341.683166724899,341.683166724899,341.683166724899,341.683166724899,383.62567152319,0.1575,25900,3,0.98
919,362.72,362.21,360.63,361.92,361.53,362.25,362.01,363.82,359.68,345.25,319.666741161462,341.726726017535,341.726726017535,341.726726017535,341.726726017535,341.726726017535,341.726726017535,341.726726017535,341.726726017535,341.726726017535,383.669230815826,0.1575,25900,3,0.98
920,362.76,362.24,360.65,361.89,361.58,362.26,362.02,363.78,359.7,345.23,319.705921012055,341.770281163667,341.770281163667,341.770281163667,341.770281163667,341.770281163667,341.770281163667,341.770281163667,341.770281163667,341.770281163667,383.712785961958,0.1575,25900,3,0.98
921,362.8,362.26,360.65,361.82,361.59,362.26,362.01,363.73,359.69,345.28,319.745096612058,341.813832162922,341.813832162922,341.813832162922,341.813832162922,341.813832162922,341.813832162922,341.813832162922,341.813832162922,341.813832162922,383.756336961212,0.1575,25900,3,0.98
922,362.79,362.26,360.6,361.76,361.66,362.28,362.03,363.7,359.61,345.32,319.784267961268,341.857379014928,341.857379014928,341.857379014928,341.857379014928,341.857379014928,341.857379014928,341.857379014928,341.857379014928,341.857379014928,383.799883813219,0.1575,25900,3,0.98
923,362.82,362.22,360.54,361.72,361.7,362.28,362.1,363.68,359.55,345.32,319.823435059487,341.900921719313,341.900921719313,341.900921719313,341.900921719313,341.900921719313,341.900921719313,341.900921719313,341.900921719313,341.900921719313,383.843426517604,0.1575,25900,3,0.98
924,362.81,362.18,360.48,361.7,361.71,362.27,362.14,363.66,359.53,345.34,319.862597906514,341.944460275705,341.944460275705,341.944460275705,341.944460275705,341.944460275705,341.944460275705,341.944460275705,341.944460275705,341.944460275705,383.886965073996,0.1575,25900,3,0.98
925,362.81,362.12,360.42,361.67,361.71,362.26,362.16,363.67,359.54,345.41,319.901756502151,341.987994683732,341.987994683732,341.987994683732,341.987994683732,341.987994683732,341.987994683732,341.987994683732,341.987994683732,341.987994683732,383.930499482023,0.1575,25900,3,0.98
926,362.8,362.06,360.37,361.66,361.7,362.27,362.21,363.69,359.58,345.52,319.940910846199,342.031524943023,342.031524943023,342.031524943023,342.031524943023,342.031524943023,342.031524943023,342.031524943023,342.031524943023,342.031524943023,383.974029741314,0.1575,25900,3,0.98
927,362.79,362.0,360.34,361.66,361.68,362.3,362.25,363.71,359.65,345.69,319.980060938458,342.075051053206,342.075051053206,342.075051053206,342.075051053206,342.075051053206,342.075051053206,342.075051053206,342.075051053206,342.075051053206,384.017555851497,0.1575,25900,3,0.98
928,362.78,361.96,360.32,361.67,361.64,362.35,362.25,363.74,359.69,345.85,320.019206778729,342.11857301391,342.11857301391,342.11857301391,342.11857301391,342.11857301391,342.11857301391,342.11857301391,342.11857301391,342.11857301391,384.061077812201,0.1575,25900,3,0.98
929,362.75,361.91,360.32,361.71,361.6,362.41,362.21,363.76,359.73,345.95,320.058348366814,342.162090824764,342.162090824764,342.162090824764,342.162090824764,342.162090824764,342.162090824764,342.162090824764,342.162090824764,342.162090824764,384.104595623054,0.1575,25900,3,0.98
930,362.73,361.89,360.33,361.76,361.59,362.46,362.15,363.77,359.78,346.02,320.097485702514,342.205604485397,342.205604485397,342.205604485397,342.205604485397,342.205604485397,342.205604485397,342.205604485397,342.205604485397,342.205604485397,384.148109283688,0.1575,25900,3,0.98
931,362.68,361.86,360.37,361.81,361.61,362.49,362.06,363.79,359.88,346.07,320.136618785631,342.249113995438,342.249113995438,342.249113995438,342.249113995438,342.249113995438,342.249113995438,342.249113995438,342.249113995438,342.249113995438,384.191618793729,0.1575,25900,3,0.98
932,362.61,361.84,360.4,361.87,361.64,362.52,361.97,363.77,359.96,346.26,320.175747615967,342.292619354517,342.292619354517,342.292619354517,342.292619354517,342.292619354517,342.292619354517,342.292619354517,342.292619354517,342.292619354517,384.235124152808,0.1575,25900,3,0.98
933,362.57,361.84,360.41,361.9,361.61,362.53,361.89,363.73,360.02,346.37,320.214872193323,342.336120562264,342.336120562264,342.336120562264,342.336120562264,342.336120562264,342.336120562264,342.336120562264,342.336120562264,342.336120562264,384.278625360554,0.1575,25900,3,0.98
934,362.55,361.87,360.41,361.95,361.55,362.57,361.85,363.67,360.1,346.48,320.253992517502,342.379617618308,342.379617618308,342.379617618308,342.379617618308,342.379617618308,342.379617618308,342.379617618308,342.379617618308,342.379617618308,384.322122416598,0.1575,25900,3,0.98
935,362.53,361.87,360.42,362.01,361.52,362.61,361.8,363.62,360.19,346.61,320.293108588305,342.423110522279,342.423110522279,342.423110522279,342.423110522279,342.423110522279,342.423110522279,342.423110522279,342.423110522279,342.423110522279,384.365615320569,0.1575,25900,3,0.98
936,362.47,361.83,360.42,362.07,361.48,362.64,361.78,363.56,360.25,346.7,320.332220405537,342.466599273808,342.466599273808,342.466599273808,342.466599273808,342.466599273808,342.466599273808,342.466599273808,342.466599273808,342.466599273808,384.409104072098,0.1575,25900,3,0.98
937,362.4,361.8,360.42,362.13,361.55,362.64,361.79,363.51,360.31,346.87,320.371327968999,342.510083872525,342.510083872525,342.510083872525,342.510083872525,342.510083872525,342.510083872525,342.510083872525,342.510083872525,342.510083872525,384.452588670815,0.1575,25900,3,0.98
938,362.35,361.78,360.42,362.15,361.72,362.63,361.81,363.47,360.37,347.02,320.410431278495,342.55356431806,342.55356431806,342.55356431806,342.55356431806,342.55356431806,342.55356431806,342.55356431806,342.55356431806,342.55356431806,384.49606911635,0.1575,25900,3,0.98
939,362.3,361.79,360.39,362.17,361.91,362.61,361.83,363.46,360.41,347.16,320.449530333826,342.597040610044,342.597040610044,342.597040610044,342.597040610044,342.597040610044,342.597040610044,342.597040610044,342.597040610044,342.597040610044,384.539545408335,0.1575,25900,3,0.98
940,362.27,361.79,360.35,362.2,362.0,362.59,361.83,363.49,360.42,347.24,320.488625134797,342.640512748109,342.640512748109,342.640512748109,342.640512748109,342.640512748109,342.640512748109,342.640512748109,342.640512748109,342.640512748109,384.5830175464,0.1575,25900,3,0.98
941,362.27,361.76,360.37,362.2,362.03,362.58,361.87,363.52,360.44,347.32,320.527715681211,342.683980731885,342.683980731885,342.683980731885,342.683980731885,342.683980731885,342.683980731885,342.683980731885,342.683980731885,342.683980731885,384.626485530176,0.1575,25900,3,0.98
942,362.26,361.7,360.38,362.11,361.99,362.57,361.9,363.54,360.47,347.39,320.566801972871,342.727444561004,342.727444561004,342.727444561004,342.727444561004,342.727444561004,342.727444561004,342.727444561004,342.727444561004,342.727444561004,384.669949359295,0.1575,25900,3,0.98
943,362.24,361.59,360.39,361.99,361.94,362.56,361.89,363.58,360.49,347.42,320.605884009583,342.770904235097,342.770904235097,342.770904235097,342.770904235097,342.770904235097,342.770904235097,342.770904235097,342.770904235097,342.770904235097,384.713409033387,0.1575,25900,3,0.98
944,362.16,361.49,360.4,361.88,361.9,362.57,361.85,363.6,360.51,347.46,320.644961791148,342.814359753796,342.814359753796,342.814359753796,342.814359753796,342.814359753796,342.814359753796,342.814359753796,342.814359753796,342.814359753796,384.756864552086,0.1575,25900,3,0.98
945,362.05,361.44,360.4,361.82,361.9,362.58,361.85,363.58,360.53,347.49,320.684035317371,342.857811116732,342.857811116732,342.857811116732,342.857811116732,342.857811116732,342.857811116732,342.857811116732,342.857811116732,342.857811116732,384.800315915022,0.1575,25900,3,0.98
946,361.95,361.46,360.4,361.76,361.92,362.63,361.88,363.54,360.54,347.55,320.723104588057,342.901258323537,342.901258323537,342.901258323537,342.901258323537,342.901258323537,342.901258323537,342.901258323537,342.901258323537,342.901258323537,384.843763121828,0.1575,25900,3,0.98
947,361.88,361.49,360.36,361.72,361.92,362.67,361.93,363.51,360.55,347.64,320.762169603011,342.944701373845,342.944701373845,342.944701373845,342.944701373845,342.944701373845,342.944701373845,342.944701373845,342.944701373845,342.944701373845,384.887206172136,0.1575,25900,3,0.98
948,361.84,361.51,360.31,361.7,361.92,362.68,361.95,363.51,360.55,347.82,320.801230362036,342.988140267287,342.988140267287,342.988140267287,342.988140267287,342.988140267287,342.988140267287,342.988140267287,342.988140267287,342.988140267287,384.930645065577,0.1575,25900,3,0.98
949,361.82,361.46,360.26,361.68,361.97,362.67,362.01,363.55,360.51,348.23,320.840286864938,343.031575003495,343.031575003495,343.031575003495,343.031575003495,343.031575003495,343.031575003495,343.031575003495,343.031575003495,343.031575003495,384.974079801786,0.1575,25900,3,0.98
950,361.84,361.41,360.22,361.68,362.03,362.65,362.01,363.6,360.48,348.55,320.879339111521,343.075005582103,343.075005582103,343.075005582103,343.075005582103,343.075005582103,343.075005582103,343.075005582103,343.075005582103,343.075005582103,385.017510380393,0.1575,25900,3,0.98
951,361.86,361.43,360.2,361.69,362.05,362.59,362.0,363.64,360.47,348.65,320.918387101592,343.118432002743,343.118432002743,343.118432002743,343.118432002743,343.118432002743,343.118432002743,343.118432002743,343.118432002743,343.118432002743,385.060936801034,0.1575,25900,3,0.98
952,361.88,361.46,360.17,361.7,362.02,362.54,362.01,363.65,360.45,348.61,320.957430834954,343.161854265049,343.161854265049,343.161854265049,343.161854265049,343.161854265049,343.161854265049,343.161854265049,343.161854265049,343.161854265049,385.10435906334,0.1575,25900,3,0.98
953,361.91,361.51,360.15,361.71,361.97,362.46,362.03,363.63,360.45,348.6,320.996470311414,343.205272368654,343.205272368654,343.205272368654,343.205272368654,343.205272368654,343.205272368654,343.205272368654,343.205272368654,343.205272368654,385.147777166944,0.1575,25900,3,0.98
954,361.94,361.52,360.12,361.73,361.95,362.39,362.05,363.63,360.42,348.67,321.035505530778,343.24868631319,343.24868631319,343.24868631319,343.24868631319,343.24868631319,343.24868631319,343.24868631319,343.24868631319,343.24868631319,385.191191111481,0.1575,25900,3,0.98
955,361.97,361.52,360.11,361.76,361.92,362.36,362.06,363.63,360.43,348.89,321.074536492851,343.292096098293,343.292096098293,343.292096098293,343.292096098293,343.292096098293,343.292096098293,343.292096098293,343.292096098293,343.292096098293,385.234600896584,0.1575,25900,3,0.98
956,361.99,361.49,360.13,361.82,361.81,362.33,362.06,363.65,360.46,349.09,321.113563197439,343.335501723596,343.335501723596,343.335501723596,343.335501723596,343.335501723596,343.335501723596,343.335501723596,343.335501723596,343.335501723596,385.278006521886,0.1575,25900,3,0.98
957,362.03,361.44,360.18,361.87,361.64,362.34,362.03,363.67,360.51,349.32,321.152585644349,343.378903188731,343.378903188731,343.378903188731,343.378903188731,343.378903188731,343.378903188731,343.378903188731,343.378903188731,343.378903188731,385.321407987022,0.1575,25900,3,0.98
958,362.12,361.38,360.23,361.93,361.51,362.34,362.01,363.71,360.58,349.54,321.191603833387,343.422300493335,343.422300493335,343.422300493335,343.422300493335,343.422300493335,343.422300493335,343.422300493335,343.422300493335,343.422300493335,385.364805291626,0.1575,25900,3,0.98
959,362.13,361.32,360.26,361.97,361.44,362.35,362.02,363.74,360.63,349.63,321.23061776436,343.465693637042,343.465693637042,343.465693637042,343.465693637042,343.465693637042,343.465693637042,343.465693637042,343.465693637042,343.465693637042,385.408198435332,0.1575,25900,3,0.98
960,362.1,361.24,360.29,362.01,361.4,362.34,362.03,363.76,360.67,349.7,321.269627437074,343.509082619485,343.509082619485,343.509082619485,343.509082619485,343.509082619485,343.509082619485,343.509082619485,343.509082619485,343.509082619485,385.451587417775,0.1575,25900,3,0.98
