Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
970,360.66,359.65,359.33,360.42,359.83,361.53,360.21,360.17,358.33,340.59,309.211610616272,330.124600456337,330.124600456337,330.124600456337,330.124600456337,330.124600456337,330.124600456337,330.124600456337,330.124600456337,330.124600456337,363.894583088073,0.1575,19400,3,0.98
971,360.69,359.62,359.3,360.4,359.8,361.48,360.18,360.12,358.24,340.66,309.238481741091,330.154367340121,330.154367340121,330.154367340121,330.154367340121,330.154367340121,330.154367340121,330.154367340121,330.154367340121,330.154367340121,363.924349971857,0.1575,19400,3,0.98
972,360.71,359.59,359.29,360.37,359.77,361.44,360.13,360.08,358.16,340.76,309.265350190859,330.184131527836,330.184131527836,330.184131527836,330.184131527836,330.184131527836,330.184131527836,330.184131527836,330.184131527836,330.184131527836,363.954114159572,0.1575,19400,3,0.98
973,360.71,359.56,359.29,360.35,359.74,361.4,360.09,360.07,358.09,340.87,309.29221596554,330.213893019378,330.213893019378,330.213893019378,330.213893019378,330.213893019378,330.213893019378,330.213893019378,330.213893019378,330.213893019378,363.983875651114,0.1575,19400,3,0.98
974,360.65,359.51,359.3,360.33,359.69,361.37,360.02,360.07,358.05,341.02,309.319079065102,330.24365181464,330.24365181464,330.24365181464,330.24365181464,330.24365181464,330.24365181464,330.24365181464,330.24365181464,330.24365181464,364.013634446376,0.1575,19400,3,0.98
975,360.55,359.46,359.3,360.32,359.63,361.37,359.93,360.08,358.09,341.11,309.345939489511,330.273407913519,330.273407913519,330.273407913519,330.273407913519,330.273407913519,330.273407913519,330.273407913519,330.273407913519,330.273407913519,364.043390545255,0.1575,19400,3,0.98
976,360.5,359.42,359.32,360.31,359.59,361.36,359.89,360.09,358.14,341.14,309.372797238734,330.30316131591,330.30316131591,330.30316131591,330.30316131591,330.30316131591,330.30316131591,330.30316131591,330.30316131591,330.30316131591,364.073143947646,0.1575,19400,3,0.98
977,360.47,359.38,359.34,360.29,359.56,361.36,359.87,360.09,358.17,341.15,309.399652312736,330.332912021708,330.332912021708,330.332912021708,330.332912021708,330.332912021708,330.332912021708,330.332912021708,330.332912021708,330.332912021708,364.102894653444,0.1575,19400,3,0.98
978,360.43,359.34,359.34,360.27,359.52,361.34,359.87,360.09,358.17,341.15,309.426504711486,330.362660030809,330.362660030809,330.362660030809,330.362660030809,330.362660030809,330.362660030809,330.362660030809,330.362660030809,330.362660030809,364.132642662545,0.1575,19400,3,0.98
979,360.39,359.33,359.32,360.25,359.5,361.32,359.88,360.09,358.09,341.12,309.453354434949,330.392405343109,330.392405343109,330.392405343109,330.392405343109,330.392405343109,330.392405343109,330.392405343109,330.392405343109,330.392405343109,364.162387974845,0.1575,19400,3,0.98
980,360.34,359.32,359.3,360.2,359.48,361.3,359.93,360.16,357.99,341.08,309.480201483092,330.422147958504,330.422147958504,330.422147958504,330.422147958504,330.422147958504,330.422147958504,330.422147958504,330.422147958504,330.422147958504,364.19213059024,0.1575,19400,3,0.98
981,360.3,359.36,359.29,360.17,359.49,361.28,359.95,360.26,357.93,341.05,309.507045855882,330.451887876889,330.451887876889,330.451887876889,330.451887876889,330.451887876889,330.451887876889,330.451887876889,330.451887876889,330.451887876889,364.221870508625,0.1575,19400,3,0.98
982,360.24,359.43,359.25,360.16,359.49,361.27,359.97,360.26,357.9,341.04,309.533887553288,330.48162509816,330.48162509816,330.48162509816,330.48162509816,330.48162509816,330.48162509816,330.48162509816,330.48162509816,330.48162509816,364.251607729896,0.1575,19400,3,0.98
983,360.19,359.48,359.23,360.15,359.52,361.26,360.03,360.06,357.88,341.04,309.560726575274,330.511359622214,330.511359622214,330.511359622214,330.511359622214,330.511359622214,330.511359622214,330.511359622214,330.511359622214,330.511359622214,364.281342253949,0.1575,19400,3,0.98
984,360.17,359.45,359.21,360.14,359.58,361.24,360.08,359.92,357.86,341.06,309.587562921808,330.541091448945,330.541091448945,330.541091448945,330.541091448945,330.541091448945,330.541091448945,330.541091448945,330.541091448945,330.541091448945,364.311074080681,0.1575,19400,3,0.98
985,360.16,359.4,359.19,360.13,359.6,361.25,360.11,359.87,357.86,341.11,309.614396592859,330.570820578252,330.570820578252,330.570820578252,330.570820578252,330.570820578252,330.570820578252,330.570820578252,330.570820578252,330.570820578252,364.340803209987,0.1575,19400,3,0.98
986,360.12,359.33,359.17,360.12,359.62,361.27,360.15,359.85,357.88,341.16,309.641227588391,330.600547010028,330.600547010028,330.600547010028,330.600547010028,330.600547010028,330.600547010028,330.600547010028,330.600547010028,330.600547010028,364.370529641764,0.1575,19400,3,0.98
987,360.08,359.28,359.18,360.12,359.65,361.3,360.21,359.89,357.94,341.22,309.668055908375,330.630270744172,330.630270744172,330.630270744172,330.630270744172,330.630270744172,330.630270744172,330.630270744172,330.630270744172,330.630270744172,364.400253375908,0.1575,19400,3,0.98
988,360.02,359.24,359.2,360.12,359.68,361.34,360.25,359.93,358.03,341.27,309.694881552775,330.659991780579,330.659991780579,330.659991780579,330.659991780579,330.659991780579,330.659991780579,330.659991780579,330.659991780579,330.659991780579,364.429974412315,0.1575,19400,3,0.98
989,359.96,359.25,359.2,360.13,359.7,361.37,360.2,359.93,358.13,341.32,309.721704521561,330.689710119146,330.689710119146,330.689710119146,330.689710119146,330.689710119146,330.689710119146,330.689710119146,330.689710119146,330.689710119146,364.459692750882,0.1575,19400,3,0.98
990,359.94,359.27,359.23,360.12,359.72,361.43,360.13,359.94,358.22,341.34,309.748524814699,330.719425759769,330.719425759769,330.719425759769,330.719425759769,330.719425759769,330.719425759769,330.719425759769,330.719425759769,330.719425759769,364.489408391505,0.1575,19400,3,0.98
991,359.89,359.32,359.24,360.12,359.72,361.49,360.08,359.94,358.3,341.35,309.775342432158,330.749138702346,330.749138702346,330.749138702346,330.749138702346,330.749138702346,330.749138702346,330.749138702346,330.749138702346,330.749138702346,364.519121334082,0.1575,19400,3,0.98
992,359.84,359.38,359.27,360.13,359.73,361.53,360.01,359.9,358.42,341.34,309.802157373905,330.778848946772,330.778848946772,330.778848946772,330.778848946772,330.778848946772,330.778848946772,330.778848946772,330.778848946772,330.778848946772,364.548831578508,0.1575,19400,3,0.98
993,359.84,359.39,359.31,360.11,359.73,361.57,359.93,359.88,358.51,341.33,309.828969639907,330.808556492945,330.808556492945,330.808556492945,330.808556492945,330.808556492945,330.808556492945,330.808556492945,330.808556492945,330.808556492945,364.578539124681,0.1575,19400,3,0.98
994,359.85,359.4,359.35,360.11,359.73,361.58,359.9,359.84,358.51,341.34,309.855779230133,330.838261340761,330.838261340761,330.838261340761,330.838261340761,330.838261340761,330.838261340761,330.838261340761,330.838261340761,330.838261340761,364.608243972497,0.1575,19400,3,0.98
995,359.85,359.41,359.39,360.12,359.73,361.59,359.82,359.84,358.45,341.36,309.88258614455,330.867963490118,330.867963490118,330.867963490118,330.867963490118,330.867963490118,330.867963490118,330.867963490118,330.867963490118,330.867963490118,364.637946121853,0.1575,19400,3,0.98
996,359.83,359.39,359.44,360.13,359.73,361.57,359.69,359.85,358.35,341.4,309.909390383127,330.897662940911,330.897662940911,330.897662940911,330.897662940911,330.897662940911,330.897662940911,330.897662940911,330.897662940911,330.897662940911,364.667645572647,0.1575,19400,3,0.98
997,359.79,359.36,359.48,360.12,359.71,361.55,359.61,359.88,358.25,341.43,309.936191945832,330.92735969304,330.92735969304,330.92735969304,330.92735969304,330.92735969304,330.92735969304,330.92735969304,330.92735969304,330.92735969304,364.697342324776,0.1575,19400,3,0.98
998,359.75,359.35,359.54,360.11,359.7,361.51,359.58,359.9,358.14,341.45,309.962990832632,330.957053746401,330.957053746401,330.957053746401,330.957053746401,330.957053746401,330.957053746401,330.957053746401,330.957053746401,330.957053746401,364.727036378136,0.1575,19400,3,0.98
999,359.71,359.34,359.57,360.07,359.7,361.47,359.59,359.91,358.02,341.47,309.989787043496,330.98674510089,330.98674510089,330.98674510089,330.98674510089,330.98674510089,330.98674510089,330.98674510089,330.98674510089,330.98674510089,364.756727732625,0.1575,19400,3,0.98
1000,359.69,359.34,359.56,360.04,359.69,361.43,359.65,359.91,357.89,341.49,310.016580578392,331.016433756405,331.016433756405,331.016433756405,331.016433756405,331.016433756405,331.016433756405,331.016433756405,331.016433756405,331.016433756405,364.786416388141,0.1575,19400,3,0.98
1001,359.64,359.27,359.5,360.01,359.66,361.38,359.75,359.97,357.8,341.52,310.043371437288,331.046119712845,331.046119712845,331.046119712845,331.046119712845,331.046119712845,331.046119712845,331.046119712845,331.046119712845,331.046119712845,364.816102344581,0.1575,19400,3,0.98
1002,359.6,359.2,359.44,360.0,359.61,361.33,359.84,360.04,357.79,341.56,310.070159620154,331.075802970106,331.075802970106,331.075802970106,331.075802970106,331.075802970106,331.075802970106,331.075802970106,331.075802970106,331.075802970106,364.845785601842,0.1575,19400,3,0.98
1003,359.6,359.18,359.41,359.99,359.58,361.31,359.88,360.13,357.8,341.6,310.096945126958,331.105483528085,331.105483528085,331.105483528085,331.105483528085,331.105483528085,331.105483528085,331.105483528085,331.105483528085,331.105483528085,364.875466159821,0.1575,19400,3,0.98
1004,359.58,359.16,359.37,359.98,359.55,361.26,359.91,360.24,357.81,341.64,310.123727957667,331.135161386682,331.135161386682,331.135161386682,331.135161386682,331.135161386682,331.135161386682,331.135161386682,331.135161386682,331.135161386682,364.905144018418,0.1575,19400,3,0.98
1005,359.6,359.1,359.34,359.98,359.52,361.23,359.92,360.34,357.85,341.7,310.150508112251,331.164836545793,331.164836545793,331.164836545793,331.164836545793,331.164836545793,331.164836545793,331.164836545793,331.164836545793,331.164836545793,364.934819177529,0.1575,19400,3,0.98
1006,359.6,359.01,359.31,359.98,359.51,361.2,359.92,360.35,357.86,341.78,310.177285590678,331.194509005315,331.194509005315,331.194509005315,331.194509005315,331.194509005315,331.194509005315,331.194509005315,331.194509005315,331.194509005315,364.964491637051,0.1575,19400,3,0.98
1007,359.64,358.96,359.28,359.99,359.5,361.19,359.91,360.32,357.87,341.84,310.204060392918,331.224178765149,331.224178765149,331.224178765149,331.224178765149,331.224178765149,331.224178765149,331.224178765149,331.224178765149,331.224178765149,364.994161396885,0.1575,19400,3,0.98
1008,359.66,358.93,359.26,359.98,359.48,361.21,359.9,360.23,357.81,341.9,310.230832518939,331.25384582519,331.25384582519,331.25384582519,331.25384582519,331.25384582519,331.25384582519,331.25384582519,331.25384582519,331.25384582519,365.023828456926,0.1575,19400,3,0.98
1009,359.68,358.91,359.25,359.98,359.47,361.23,359.91,360.17,357.77,341.94,310.25760196871,331.283510185337,331.283510185337,331.283510185337,331.283510185337,331.283510185337,331.283510185337,331.283510185337,331.283510185337,331.283510185337,365.053492817073,0.1575,19400,3,0.98
1010,359.66,358.86,359.24,359.97,359.43,361.23,359.97,360.13,357.83,341.97,310.2843687422,331.313171845489,331.313171845489,331.313171845489,331.313171845489,331.313171845489,331.313171845489,331.313171845489,331.313171845489,331.313171845489,365.083154477225,0.1575,19400,3,0.98
1011,359.56,358.8,359.26,359.99,359.39,361.24,360.05,360.15,357.91,341.99,310.311132839378,331.342830805544,331.342830805544,331.342830805544,331.342830805544,331.342830805544,331.342830805544,331.342830805544,331.342830805544,331.342830805544,365.11281343728,0.1575,19400,3,0.98
1012,359.51,358.76,359.27,359.99,359.36,361.22,360.08,360.21,357.96,342.02,310.337894260214,331.372487065399,331.372487065399,331.372487065399,331.372487065399,331.372487065399,331.372487065399,331.372487065399,331.372487065399,331.372487065399,365.142469697135,0.1575,19400,3,0.98
1013,359.45,358.71,359.29,360.0,359.33,361.2,360.11,360.24,357.97,342.05,310.364653004676,331.402140624954,331.402140624954,331.402140624954,331.402140624954,331.402140624954,331.402140624954,331.402140624954,331.402140624954,331.402140624954,365.17212325669,0.1575,19400,3,0.98
1014,359.39,358.66,359.29,360.0,359.29,361.17,360.14,360.24,358.01,342.09,310.391409072734,331.431791484107,331.431791484107,331.431791484107,331.431791484107,331.431791484107,331.431791484107,331.431791484107,331.431791484107,331.431791484107,365.201774115843,0.1575,19400,3,0.98
1015,359.37,358.62,359.32,359.99,359.25,361.15,360.17,360.25,358.04,342.14,310.418162464357,331.461439642756,331.461439642756,331.461439642756,331.461439642756,331.461439642756,331.461439642756,331.461439642756,331.461439642756,331.461439642756,365.231422274492,0.1575,19400,3,0.98
1016,359.37,358.61,359.36,359.96,359.21,361.13,360.21,360.27,358.08,342.18,310.444913179515,331.491085100801,331.491085100801,331.491085100801,331.491085100801,331.491085100801,331.491085100801,331.491085100801,331.491085100801,331.491085100801,365.261067732536,0.1575,19400,3,0.98
1017,359.36,358.59,359.37,359.95,359.17,361.12,360.23,360.32,358.1,342.23,310.471661218178,331.520727858138,331.520727858138,331.520727858138,331.520727858138,331.520727858138,331.520727858138,331.520727858138,331.520727858138,331.520727858138,365.290710489874,0.1575,19400,3,0.98
1018,359.35,358.59,359.4,359.92,359.13,361.09,360.25,360.37,358.11,342.33,310.498406580314,331.550367914669,331.550367914669,331.550367914669,331.550367914669,331.550367914669,331.550367914669,331.550367914669,331.550367914669,331.550367914669,365.320350546405,0.1575,19400,3,0.98
1019,359.34,358.62,359.43,359.92,359.08,361.06,360.31,360.41,358.19,342.5,310.525149265894,331.580005270291,331.580005270291,331.580005270291,331.580005270291,331.580005270291,331.580005270291,331.580005270291,331.580005270291,331.580005270291,365.349987902027,0.1575,19400,3,0.98
1020,359.36,358.64,359.45,359.93,359.04,361.04,360.35,360.41,358.29,342.66,310.551889274887,331.609639924904,331.609639924904,331.609639924904,331.609639924904,331.609639924904,331.609639924904,331.609639924904,331.609639924904,331.609639924904,365.37962255664,0.1575,19400,3,0.98
1021,359.37,358.66,359.46,359.95,359.02,361.03,360.36,360.36,358.39,342.76,310.578626607263,331.639271878406,331.639271878406,331.639271878406,331.639271878406,331.639271878406,331.639271878406,331.639271878406,331.639271878406,331.639271878406,365.409254510142,0.1575,19400,3,0.98
1022,359.39,358.69,359.48,359.96,359.02,361.0,360.37,360.31,358.47,342.87,310.605361262992,331.668901130697,331.668901130697,331.668901130697,331.668901130697,331.668901130697,331.668901130697,331.668901130697,331.668901130697,331.668901130697,365.438883762433,0.1575,19400,3,0.98
1023,359.45,358.72,359.49,359.98,359.02,360.98,360.35,360.25,358.53,342.98,310.632093242044,331.698527681675,331.698527681675,331.698527681675,331.698527681675,331.698527681675,331.698527681675,331.698527681675,331.698527681675,331.698527681675,365.468510313411,0.1575,19400,3,0.98
1024,359.49,358.75,359.49,359.99,359.03,360.95,360.32,360.22,358.57,343.07,310.65882254439,331.728151531241,331.728151531241,331.728151531241,331.728151531241,331.728151531241,331.728151531241,331.728151531241,331.728151531241,331.728151531241,365.498134162977,0.1575,19400,3,0.98
1025,359.42,358.79,359.48,360.0,359.06,360.93,360.29,360.21,358.61,343.14,310.685549169998,331.757772679293,331.757772679293,331.757772679293,331.757772679293,331.757772679293,331.757772679293,331.757772679293,331.757772679293,331.757772679293,365.527755311029,0.1575,19400,3,0.98
1026,359.37,358.81,359.5,360.01,359.1,360.9,360.27,360.21,358.64,343.19,310.71227311884,331.787391125731,331.787391125731,331.787391125731,331.787391125731,331.787391125731,331.787391125731,331.787391125731,331.787391125731,331.787391125731,365.557373757467,0.1575,19400,3,0.98
1027,359.31,358.8,359.5,360.0,359.13,360.85,360.22,360.25,358.66,343.22,310.738994390885,331.817006870455,331.817006870455,331.817006870455,331.817006870455,331.817006870455,331.817006870455,331.817006870455,331.817006870455,331.817006870455,365.586989502191,0.1575,19400,3,0.98
1028,359.24,358.73,359.48,359.99,359.21,360.82,360.13,360.3,358.63,343.25,310.765712986105,331.846619913364,331.846619913364,331.846619913364,331.846619913364,331.846619913364,331.846619913364,331.846619913364,331.846619913364,331.846619913364,365.6166025451,0.1575,19400,3,0.98
