Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1127,349.76,351.27,356.77,360.91,363.57,369.74,371.55,375.48,380.16,369.55,363.263800816182,385.822695741149,385.825133716747,378.499665547459,361.248951670297,345.582060126978,334.7023778263,331.169970812545,331.169970812545,331.169970812545,336.801510917613,0.1575,25900,20,0.76
1128,349.73,351.22,356.75,360.87,363.53,369.69,371.46,375.36,379.88,369.29,363.320649828033,385.885610631269,385.888069965973,378.563187205903,361.303164832286,345.624308067629,334.7360697709,331.201260855193,331.201260855193,331.201260855193,336.832800960261,0.1575,25900,20,0.76
1129,349.7,351.2,356.73,360.84,363.51,369.64,371.39,375.26,379.63,369.02,363.377479290986,385.948505032555,385.950985792325,378.626695740207,361.357374879972,345.666558509115,334.769766580901,331.232556378963,331.232556378963,331.232556378963,336.864096484031,0.1575,25900,20,0.76
1130,349.67,351.16,356.71,360.8,363.48,369.61,371.31,375.16,379.37,368.73,363.434289210019,386.011378954609,386.013881211113,378.690191152085,361.411581807802,345.708811448172,334.803468254804,331.263857382355,331.263857382355,331.263857382355,336.895397487424,0.1575,25900,20,0.76
1131,349.65,351.13,356.69,360.78,363.43,369.57,371.24,375.08,379.11,368.43,363.491079593973,386.074232403077,386.076756224501,378.753673438126,361.465785609287,345.751066881432,334.837174791094,331.295163863866,331.295163863866,331.295163863866,336.926703968934,0.1575,25900,20,0.76
1132,349.61,351.09,356.66,360.74,363.4,369.53,371.16,375.01,378.74,367.99,363.547850448724,386.137065386697,386.13961084486,378.817142598989,361.519986278722,345.793324805615,334.870886188266,331.32647582199,331.32647582199,331.32647582199,336.958015927059,0.1575,25900,20,0.76
1133,349.58,351.06,356.66,360.72,363.37,369.49,371.09,374.94,378.37,367.52,363.604601784138,386.199877909984,386.202445070684,378.880598629756,361.574183809312,345.835585217304,334.904602444799,331.357793255226,331.357793255226,331.357793255226,336.989333360294,0.1575,25900,20,0.76
1134,349.56,351.04,356.64,360.7,363.34,369.47,371.06,374.9,378.14,367.23,363.66133360518,386.262669982695,386.265258917628,378.944041532496,361.628378195667,345.877848113257,334.938323559186,331.389116162066,331.389116162066,331.389116162066,337.020656267135,0.1575,25900,20,0.76
1135,349.54,351.01,356.62,360.68,363.31,369.44,371.02,374.86,377.91,366.91,363.718045922926,386.32544160802,386.328052379882,379.007471300525,361.682569430637,345.920113490001,334.972049529898,331.420444541009,331.420444541009,331.420444541009,337.051984646078,0.1575,25900,20,0.76
1136,349.52,350.99,356.61,360.67,363.29,369.41,370.98,374.81,377.7,366.61,363.774738741646,386.388192796387,386.39082547538,379.070887936795,361.736757508998,345.962381344308,335.005780355425,331.451778390552,331.451778390552,331.451778390552,337.08331849562,0.1575,25900,20,0.76
1137,349.5,350.97,356.59,360.64,363.26,369.38,370.95,374.78,377.48,366.3,363.831412069853,386.450923553741,386.453578207315,379.134291438327,361.79094242436,346.004651672798,335.039516034245,331.48311770919,331.48311770919,331.48311770919,337.114657814258,0.1575,25900,20,0.76
1138,349.48,350.96,356.58,360.62,363.24,369.35,370.93,374.73,377.28,365.99,363.888065915789,386.513633886285,386.516310579761,379.197681802475,361.845124170394,346.046924472093,335.073256564831,331.51446249542,331.51446249542,331.51446249542,337.146002600488,0.1575,25900,20,0.76
1139,349.46,350.94,356.57,360.61,363.22,369.35,370.89,374.71,377.1,365.69,363.944700285771,386.576323802349,386.579022603674,379.261059029486,361.899302741389,346.089199738898,335.10700194566,331.545812747734,331.545812747734,331.545812747734,337.177352852803,0.1575,25900,20,0.76
1140,349.43,350.91,356.56,360.61,363.2,369.31,370.86,374.68,376.93,365.38,364.001315186036,386.638993310094,386.641714289751,379.324423119272,361.953478131482,346.131477469885,335.140752175217,331.577168464642,331.577168464642,331.577168464642,337.208708569711,0.1575,25900,20,0.76
1141,349.41,350.9,356.54,360.59,363.16,369.3,370.82,374.66,376.65,364.92,364.057910628387,386.701642412159,386.704385630112,379.387774064561,362.007650333508,346.173757661564,335.174507251953,331.608529644631,331.608529644631,331.608529644631,337.240069749699,0.1575,25900,20,0.76
1142,349.39,350.88,356.53,360.58,363.15,369.28,370.79,374.62,376.39,364.48,364.114486615347,386.76427112065,386.767036648401,379.451111870574,362.061819342691,346.216040310745,335.208267174353,331.639896286198,331.639896286198,331.639896286198,337.271436391266,0.1575,25900,20,0.76
1143,349.38,350.88,356.53,360.56,363.14,369.25,370.78,374.59,376.22,364.2,364.171043157765,386.826879439069,386.82966733974,379.514436531132,362.115985152042,346.258325413951,335.242031940876,331.67126838784,331.67126838784,331.67126838784,337.302808492908,0.1575,25900,20,0.76
1144,349.38,350.87,356.53,360.56,363.13,369.24,370.78,374.56,376.04,363.92,364.22758026158,386.889467376006,386.892277716103,379.57774804683,362.170147755902,346.300612967868,335.275801549987,331.702645948052,331.702645948052,331.702645948052,337.33418605312,0.1575,25900,20,0.76
1145,349.37,350.87,356.53,360.55,363.12,369.23,370.76,374.53,375.85,363.64,364.284097936613,386.952034936093,386.954867776278,379.641046413042,362.22430714763,346.342902969074,335.30957600016,331.734028965344,331.734028965344,331.734028965344,337.365569070412,0.1575,25900,20,0.76
1146,349.35,350.86,356.52,360.55,363.11,369.23,370.75,374.52,375.65,363.35,364.340596186499,387.014582130204,387.017437539919,379.704331633381,362.278463322127,346.385195414303,335.34335528984,331.765417438187,331.765417438187,331.765417438187,337.396957543256,0.1575,25900,20,0.76
1147,349.34,350.85,356.52,360.54,363.09,369.2,370.74,374.49,375.47,363.08,364.397075022072,387.077108961912,387.079987002318,379.767603701821,362.332616272482,346.427490300088,335.377139417496,331.796811365099,331.796811365099,331.796811365099,337.428351470168,0.1575,25900,20,0.76
1148,349.34,350.85,356.51,360.54,363.08,369.19,370.73,374.48,375.26,362.8,364.453534448162,387.13961544094,387.142516179211,379.830862620519,362.386765993367,346.46978762315,335.410928381592,331.828210744573,331.828210744573,331.828210744573,337.459750849641,0.1575,25900,20,0.76
1149,349.33,350.84,356.51,360.54,363.09,369.18,370.72,374.45,375.11,362.54,364.509974473393,387.202101573046,387.205025073251,379.894108386337,362.440912478409,346.51208738007,335.444722180576,331.859615575101,331.859615575101,331.859615575101,337.49115568017,0.1575,25900,20,0.76
1150,349.31,350.84,356.5,360.53,363.07,369.17,370.71,374.43,374.88,362.13,364.56639510684,387.26456736359,387.267513685684,379.957340995629,362.495055721158,346.554389567418,335.478520812904,331.891025855191,331.891025855191,331.891025855191,337.522565960259,0.1575,25900,20,0.76
1151,349.3,350.83,356.49,360.52,363.06,369.15,370.69,374.42,374.64,361.74,364.622796354987,387.327012820579,387.329982026566,380.0205604483,362.549195715868,346.596694181853,335.512324277018,331.922441583318,331.922441583318,331.922441583318,337.553981688387,0.1575,25900,20,0.76
1152,349.29,350.82,356.49,360.52,363.05,369.15,370.69,374.39,374.48,361.47,364.679178222825,387.3894379535,387.392430110934,380.083766746229,362.603332457163,346.639001220078,335.546132571387,331.953862757998,331.953862757998,331.953862757998,337.585402863067,0.1575,25900,20,0.76
1153,349.28,350.82,356.48,360.52,363.04,369.14,370.68,374.37,374.31,361.22,364.735540719184,387.45184276796,387.454857940861,380.146959886143,362.657465938691,346.681310678668,335.579945694454,331.985289377724,331.985289377724,331.985289377724,337.616829482792,0.1575,25900,20,0.76
1154,349.28,350.82,356.48,360.52,363.04,369.14,370.67,374.35,374.14,360.97,364.791883853808,387.514227268549,387.51726551513,380.21013986336,362.711596153785,346.723622554146,335.613763644655,332.016721440991,332.016721440991,332.016721440991,337.648261546059,0.1575,25900,20,0.76
1155,349.29,350.82,356.48,360.53,363.03,369.14,370.66,374.34,374.04,360.71,364.848207632208,387.576591464279,387.57965284713,380.273306679195,362.765723097013,346.765936843206,335.647586420441,332.048158946293,332.048158946293,332.048158946293,337.679699051361,0.1575,25900,20,0.76
1156,349.27,350.82,356.47,360.53,363.03,369.13,370.67,374.32,373.98,360.46,364.904512062464,387.638935361409,387.642019941239,380.336460331211,362.819846762151,346.808253542422,335.681414020253,332.07960189213,332.07960189213,332.07960189213,337.711141997199,0.1575,25900,20,0.76
1157,349.27,350.81,356.47,360.53,363.02,369.12,370.66,374.31,373.93,360.21,364.960797150316,387.701258968753,387.704366810134,380.399600820507,362.873967143749,346.85057264848,335.715246442538,332.111050276999,332.111050276999,332.111050276999,337.742590382068,0.1575,25900,20,0.76
1158,349.26,350.82,356.47,360.52,363.02,369.12,370.65,374.29,373.84,359.96,365.017062904293,387.763562292135,387.766693456716,380.462728144104,362.928084235504,346.89289415794,335.749083685731,332.142504099395,332.142504099395,332.142504099395,337.774044204463,0.1575,25900,20,0.76
1159,349.27,350.82,356.47,360.52,363.02,369.12,370.65,374.28,373.58,359.58,365.073309333796,387.825845336502,387.828999880948,380.525842297841,362.982198030887,346.935218067332,335.78292574826,332.173963357813,332.173963357813,332.173963357813,337.805503462881,0.1575,25900,20,0.76
1160,349.26,350.82,356.47,360.52,363.02,369.12,370.64,374.27,373.28,359.21,365.129536442816,387.888108112415,387.891286101369,380.588943285202,363.036308524925,346.977544373395,335.816772628578,332.205428050757,332.205428050757,332.205428050757,337.836968155826,0.1575,25900,20,0.76
1161,349.24,350.81,356.46,360.53,363.01,369.11,370.63,374.24,373.09,358.98,365.185744242197,387.950350623256,387.953552112844,380.652031099886,363.090415710642,347.019873072584,335.850624325093,332.236898176708,332.236898176708,332.236898176708,337.868438281776,0.1575,25900,20,0.76
1162,349.25,350.83,356.47,360.53,363.02,369.1,370.63,374.21,372.93,358.75,365.241932735779,388.012572879757,388.01579793446,380.71510574565,363.144519583144,347.062204161647,335.884480836261,332.268373734176,332.268373734176,332.268373734176,337.899913839245,0.1575,25900,20,0.76
1163,349.25,350.82,356.47,360.53,363.02,369.1,370.63,374.19,372.78,358.53,365.29810193423,388.074774885562,388.07802356185,380.778167216608,363.198620135579,347.104537637059,335.918342160502,332.29985472166,332.29985472166,332.29985472166,337.931394826728,0.1575,25900,20,0.76
