Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1030,366.22,364.83,366.56,366.83,366.76,369.27,368.82,369.93,370.3,356.81,330.205132327722,349.425392494902,349.425392494902,349.425392494902,349.425392494902,349.425392494902,349.425392494902,349.425392494902,349.425392494902,349.425392494902,391.367897293192,0.1575,25900,3,0.76
1031,366.23,364.89,366.6,366.85,366.78,369.29,368.78,369.97,370.33,356.87,330.247289395297,349.471579666298,349.471579666298,349.471579666298,349.471579666298,349.471579666298,349.471579666298,349.471579666298,349.471579666298,349.471579666298,391.414084464589,0.1575,25900,3,0.76
1032,366.25,364.94,366.61,366.87,366.77,369.3,368.72,369.97,370.36,356.93,330.289442618831,349.517763189414,349.517763189414,349.517763189414,349.517763189414,349.517763189414,349.517763189414,349.517763189414,349.517763189414,349.517763189414,391.460267987704,0.1575,25900,3,0.76
1033,366.29,364.98,366.62,366.87,366.79,369.31,368.69,369.95,370.36,356.97,330.331591998037,349.563943063816,349.563943063816,349.563943063816,349.563943063816,349.563943063816,349.563943063816,349.563943063816,349.563943063816,349.563943063816,391.506447862106,0.1575,25900,3,0.76
1034,366.32,365.01,366.64,366.88,366.79,369.32,368.66,369.91,370.36,357.0,330.373737532623,349.610119289072,349.610119289072,349.610119289072,349.610119289072,349.610119289072,349.610119289072,349.610119289072,349.610119289072,349.610119289072,391.552624087362,0.1575,25900,3,0.76
1035,366.34,365.04,366.66,366.89,366.8,369.32,368.66,369.91,370.39,357.02,330.415879222301,349.65629186475,349.65629186475,349.65629186475,349.65629186475,349.65629186475,349.65629186475,349.65629186475,349.65629186475,349.65629186475,391.598796663041,0.1575,25900,3,0.76
1036,366.38,365.04,366.69,366.91,366.81,369.31,368.68,369.88,370.41,357.05,330.458017066781,349.70246079042,349.70246079042,349.70246079042,349.70246079042,349.70246079042,349.70246079042,349.70246079042,349.70246079042,349.70246079042,391.644965588711,0.1575,25900,3,0.76
1037,366.44,365.05,366.73,366.92,366.81,369.29,368.73,369.85,370.43,357.09,330.500151065774,349.748626065649,349.748626065649,349.748626065649,349.748626065649,349.748626065649,349.748626065649,349.748626065649,349.748626065649,349.748626065649,391.691130863939,0.1575,25900,3,0.76
1038,366.48,365.06,366.76,366.94,366.82,369.29,368.72,369.86,370.46,357.12,330.542281218992,349.794787690006,349.794787690006,349.794787690006,349.794787690006,349.794787690006,349.794787690006,349.794787690006,349.794787690006,349.794787690006,391.737292488296,0.1575,25900,3,0.76
1039,366.53,365.07,366.78,366.97,366.82,369.29,368.68,369.86,370.48,357.15,330.584407526145,349.840945663059,349.840945663059,349.840945663059,349.840945663059,349.840945663059,349.840945663059,349.840945663059,349.840945663059,349.840945663059,391.783450461349,0.1575,25900,3,0.76
1040,366.57,365.07,366.81,366.99,366.84,369.3,368.63,369.89,370.49,357.17,330.626529986945,349.887099984378,349.887099984378,349.887099984378,349.887099984378,349.887099984378,349.887099984378,349.887099984378,349.887099984378,349.887099984378,391.829604782668,0.1575,25900,3,0.76
1041,366.64,365.07,366.88,367.02,366.88,369.31,368.6,369.9,370.52,357.22,330.668648601103,349.93325065353,349.93325065353,349.93325065353,349.93325065353,349.93325065353,349.93325065353,349.93325065353,349.93325065353,349.93325065353,391.875755451821,0.1575,25900,3,0.76
1042,366.69,365.04,366.94,367.06,366.94,369.32,368.69,369.92,370.53,357.23,330.710763368331,349.979397670087,349.979397670087,349.979397670087,349.979397670087,349.979397670087,349.979397670087,349.979397670087,349.979397670087,349.979397670087,391.921902468377,0.1575,25900,3,0.76
1043,366.7,365.05,366.96,367.1,366.97,369.33,368.79,369.91,370.53,357.25,330.75287428834,350.025541033615,350.025541033615,350.025541033615,350.025541033615,350.025541033615,350.025541033615,350.025541033615,350.025541033615,350.025541033615,391.968045831906,0.1575,25900,3,0.76
1044,366.72,365.05,367.0,367.13,367.01,369.33,368.86,369.93,370.54,357.27,330.794981360843,350.071680743686,350.071680743686,350.071680743686,350.071680743686,350.071680743686,350.071680743686,350.071680743686,350.071680743686,350.071680743686,392.014185541976,0.1575,25900,3,0.76
1045,366.73,365.03,367.04,367.17,367.04,369.33,368.91,370.01,370.54,357.28,330.837084585551,350.117816799867,350.117816799867,350.117816799867,350.117816799867,350.117816799867,350.117816799867,350.117816799867,350.117816799867,350.117816799867,392.060321598158,0.1575,25900,3,0.76
1046,366.73,364.98,367.07,367.21,367.04,369.33,368.93,370.05,370.55,357.28,330.879183962177,350.16394920173,350.16394920173,350.16394920173,350.16394920173,350.16394920173,350.16394920173,350.16394920173,350.16394920173,350.16394920173,392.106454000021,0.1575,25900,3,0.76
1047,366.73,364.92,367.06,367.25,367.05,369.36,368.97,370.09,370.55,357.29,330.921279490432,350.210077948843,350.210077948843,350.210077948843,350.210077948843,350.210077948843,350.210077948843,350.210077948843,350.210077948843,350.210077948843,392.152582747134,0.1575,25900,3,0.76
1048,366.71,364.86,367.08,367.28,367.07,369.37,368.99,370.11,370.55,357.29,330.963371170029,350.256203040777,350.256203040777,350.256203040777,350.256203040777,350.256203040777,350.256203040777,350.256203040777,350.256203040777,350.256203040777,392.198707839067,0.1575,25900,3,0.76
1049,366.7,364.82,367.09,367.3,367.1,369.4,368.99,370.12,370.56,357.3,331.005459000681,350.302324477101,350.302324477101,350.302324477101,350.302324477101,350.302324477101,350.302324477101,350.302324477101,350.302324477101,350.302324477101,392.244829275391,0.1575,25900,3,0.76
1050,366.63,364.86,367.11,367.3,367.13,369.42,369.0,370.11,370.58,357.32,331.0475429821,350.348442257385,350.348442257385,350.348442257385,350.348442257385,350.348442257385,350.348442257385,350.348442257385,350.348442257385,350.348442257385,392.290947055676,0.1575,25900,3,0.76
1051,366.56,364.88,367.13,367.28,367.15,369.45,369.0,370.08,370.6,357.35,331.089623114,350.3945563812,350.3945563812,350.3945563812,350.3945563812,350.3945563812,350.3945563812,350.3945563812,350.3945563812,350.3945563812,392.337061179491,0.1575,25900,3,0.76
1052,366.52,364.86,367.15,367.27,367.17,369.49,369.0,370.07,370.62,357.35,331.131699396093,350.440666848116,350.440666848116,350.440666848116,350.440666848116,350.440666848116,350.440666848116,350.440666848116,350.440666848116,350.440666848116,392.383171646407,0.1575,25900,3,0.76
1053,366.49,364.84,367.17,367.27,367.18,369.53,369.02,370.09,370.62,357.37,331.173771828092,350.486773657704,350.486773657704,350.486773657704,350.486773657704,350.486773657704,350.486773657704,350.486773657704,350.486773657704,350.486773657704,392.429278455994,0.1575,25900,3,0.76
1054,366.48,364.82,367.19,367.26,367.18,369.56,369.07,370.11,370.61,357.38,331.21584040971,350.532876809533,350.532876809533,350.532876809533,350.532876809533,350.532876809533,350.532876809533,350.532876809533,350.532876809533,350.532876809533,392.475381607824,0.1575,25900,3,0.76
1055,366.48,364.8,367.2,367.28,367.19,369.56,369.1,370.14,370.61,357.41,331.257905140661,350.578976303175,350.578976303175,350.578976303175,350.578976303175,350.578976303175,350.578976303175,350.578976303175,350.578976303175,350.578976303175,392.521481101466,0.1575,25900,3,0.76
1056,366.48,364.78,367.2,367.31,367.19,369.59,369.08,370.17,370.61,357.41,331.299966020659,350.625072138201,350.625072138201,350.625072138201,350.625072138201,350.625072138201,350.625072138201,350.625072138201,350.625072138201,350.625072138201,392.567576936492,0.1575,25900,3,0.76
1057,366.49,364.74,367.2,367.35,367.2,369.61,369.07,370.15,370.61,357.44,331.342023049417,350.671164314182,350.671164314182,350.671164314182,350.671164314182,350.671164314182,350.671164314182,350.671164314182,350.671164314182,350.671164314182,392.613669112472,0.1575,25900,3,0.76
1058,366.53,364.78,367.2,367.38,367.24,369.63,369.1,370.13,370.65,357.45,331.384076226649,350.717252830688,350.717252830688,350.717252830688,350.717252830688,350.717252830688,350.717252830688,350.717252830688,350.717252830688,350.717252830688,392.659757628978,0.1575,25900,3,0.76
1059,366.62,364.86,367.18,367.41,367.29,369.62,369.15,370.1,370.68,357.47,331.426125552068,350.763337687291,350.763337687291,350.763337687291,350.763337687291,350.763337687291,350.763337687291,350.763337687291,350.763337687291,350.763337687291,392.705842485582,0.1575,25900,3,0.76
1060,366.69,364.9,367.15,367.45,367.32,369.63,369.16,370.12,370.68,357.48,331.468171025389,350.809418883563,350.809418883563,350.809418883563,350.809418883563,350.809418883563,350.809418883563,350.809418883563,350.809418883563,350.809418883563,392.751923681853,0.1575,25900,3,0.76
1061,366.72,364.94,367.16,367.47,367.35,369.64,369.17,370.17,370.69,357.51,331.510212646325,350.855496419074,350.855496419074,350.855496419074,350.855496419074,350.855496419074,350.855496419074,350.855496419074,350.855496419074,350.855496419074,392.798001217365,0.1575,25900,3,0.76
1062,366.75,365.0,367.18,367.48,367.39,369.64,369.17,370.18,370.71,357.53,331.552250414593,350.901570293397,350.901570293397,350.901570293397,350.901570293397,350.901570293397,350.901570293397,350.901570293397,350.901570293397,350.901570293397,392.844075091687,0.1575,25900,3,0.76
1063,366.79,365.05,367.2,367.5,367.44,369.65,369.17,370.21,370.74,357.56,331.594284329905,350.947640506103,350.947640506103,350.947640506103,350.947640506103,350.947640506103,350.947640506103,350.947640506103,350.947640506103,350.947640506103,392.890145304393,0.1575,25900,3,0.76
1064,366.83,365.07,367.23,367.5,367.48,369.67,369.24,370.25,370.77,357.57,331.636314391976,350.993707056764,350.993707056764,350.993707056764,350.993707056764,350.993707056764,350.993707056764,350.993707056764,350.993707056764,350.993707056764,392.936211855054,0.1575,25900,3,0.76
1065,366.83,365.08,367.25,367.54,367.5,369.7,369.24,370.29,370.79,357.59,331.678340600522,351.039769944952,351.039769944952,351.039769944952,351.039769944952,351.039769944952,351.039769944952,351.039769944952,351.039769944952,351.039769944952,392.982274743242,0.1575,25900,3,0.76
1066,366.84,365.09,367.27,367.57,367.52,369.73,369.29,370.31,370.83,357.6,331.720362955256,351.08582917024,351.08582917024,351.08582917024,351.08582917024,351.08582917024,351.08582917024,351.08582917024,351.08582917024,351.08582917024,393.02833396853,0.1575,25900,3,0.76
1067,366.91,365.11,367.3,367.61,367.57,369.76,369.37,370.32,370.88,357.64,331.762381455895,351.131884732199,351.131884732199,351.131884732199,351.131884732199,351.131884732199,351.131884732199,351.131884732199,351.131884732199,351.131884732199,393.074389530489,0.1575,25900,3,0.76
1068,366.95,365.13,367.34,367.64,367.61,369.77,369.44,370.32,370.92,357.7,331.804396102152,351.177936630401,351.177936630401,351.177936630401,351.177936630401,351.177936630401,351.177936630401,351.177936630401,351.177936630401,351.177936630401,393.120441428692,0.1575,25900,3,0.76
1069,366.95,365.17,367.36,367.67,367.64,369.8,369.49,370.34,370.96,357.74,331.846406893745,351.223984864421,351.223984864421,351.223984864421,351.223984864421,351.223984864421,351.223984864421,351.223984864421,351.223984864421,351.223984864421,393.166489662711,0.1575,25900,3,0.76
1070,366.94,365.18,367.38,367.69,367.64,369.83,369.51,370.36,370.98,357.77,331.888413830387,351.270029433829,351.270029433829,351.270029433829,351.270029433829,351.270029433829,351.270029433829,351.270029433829,351.270029433829,351.270029433829,393.21253423212,0.1575,25900,3,0.76
1071,366.96,365.17,367.39,367.72,367.64,369.87,369.54,370.39,370.99,357.79,331.930416911795,351.316070338199,351.316070338199,351.316070338199,351.316070338199,351.316070338199,351.316070338199,351.316070338199,351.316070338199,351.316070338199,393.25857513649,0.1575,25900,3,0.76
1072,366.99,365.19,367.39,367.74,367.65,369.9,369.5,370.42,371.0,357.82,331.972416137683,351.362107577104,351.362107577104,351.362107577104,351.362107577104,351.362107577104,351.362107577104,351.362107577104,351.362107577104,351.362107577104,393.304612375395,0.1575,25900,3,0.76
1073,367.01,365.2,367.39,367.75,367.65,369.91,369.44,370.39,370.99,357.84,332.014411507769,351.408141150118,351.408141150118,351.408141150118,351.408141150118,351.408141150118,351.408141150118,351.408141150118,351.408141150118,351.408141150118,393.350645948408,0.1575,25900,3,0.76
1074,366.94,365.14,367.35,367.69,367.62,369.88,369.24,370.08,370.84,357.84,332.056403021769,351.454171056812,351.454171056812,351.454171056812,351.454171056812,351.454171056812,351.454171056812,351.454171056812,351.454171056812,351.454171056812,393.396675855102,0.1575,25900,3,0.76
1075,366.81,365.05,367.26,367.6,367.55,369.82,368.98,369.72,370.55,357.75,332.098390679397,351.50019729676,351.50019729676,351.50019729676,351.50019729676,351.50019729676,351.50019729676,351.50019729676,351.50019729676,351.50019729676,393.44270209505,0.1575,25900,3,0.76
1076,366.65,364.92,367.17,367.51,367.48,369.73,368.71,369.49,370.23,357.63,332.14037448037,351.546219869536,351.546219869536,351.546219869536,351.546219869536,351.546219869536,351.546219869536,351.546219869536,351.546219869536,351.546219869536,393.488724667826,0.1575,25900,3,0.76
1077,366.42,364.67,367.01,367.36,367.32,369.6,368.26,369.17,369.7,357.35,332.182354424406,351.592238774713,351.592238774713,351.592238774713,351.592238774713,351.592238774713,351.592238774713,351.592238774713,351.592238774713,351.592238774713,393.534743573003,0.1575,25900,3,0.76
1078,366.21,364.42,366.83,367.22,367.13,369.46,367.9,368.91,369.14,357.01,332.224330511221,351.638254011865,351.638254011865,351.638254011865,351.638254011865,351.638254011865,351.638254011865,351.638254011865,351.638254011865,351.638254011865,393.580758810156,0.1575,25900,3,0.76
1079,366.08,364.24,366.72,367.06,367.01,369.31,367.68,368.69,368.77,356.74,332.26630274053,351.684265580566,351.684265580566,351.684265580566,351.684265580566,351.684265580566,351.684265580566,351.684265580566,351.684265580566,351.684265580566,393.626770378857,0.1575,25900,3,0.76
1080,365.96,364.08,366.62,366.9,366.87,369.15,367.49,368.49,368.4,356.46,332.308271112051,351.73027348039,351.73027348039,351.73027348039,351.73027348039,351.73027348039,351.73027348039,351.73027348039,351.73027348039,351.73027348039,393.672778278681,0.1575,25900,3,0.76
1081,365.85,363.93,366.52,366.74,366.74,369.0,367.31,368.31,368.02,356.16,332.350235625501,351.776277710911,351.776277710911,351.776277710911,351.776277710911,351.776277710911,351.776277710911,351.776277710911,351.776277710911,351.776277710911,393.718782509201,0.1575,25900,3,0.76
1082,365.73,363.79,366.41,366.57,366.62,368.86,367.16,368.14,367.65,355.84,332.392196280598,351.822278271703,351.822278271703,351.822278271703,351.822278271703,351.822278271703,351.822278271703,351.822278271703,351.822278271703,351.822278271703,393.764783069993,0.1575,25900,3,0.76
1083,365.6,363.66,366.3,366.47,366.49,368.78,367.0,368.03,367.32,355.51,332.434153077057,351.86827516234,351.86827516234,351.86827516234,351.86827516234,351.86827516234,351.86827516234,351.86827516234,351.86827516234,351.86827516234,393.81077996063,0.1575,25900,3,0.76
1084,365.46,363.53,366.2,366.32,366.36,368.65,366.87,367.88,367.03,355.17,332.476106014597,351.914268382397,351.914268382397,351.914268382397,351.914268382397,351.914268382397,351.914268382397,351.914268382397,351.914268382397,351.914268382397,393.856773180687,0.1575,25900,3,0.76
1085,365.35,363.43,366.1,366.17,366.25,368.51,366.75,367.74,366.78,354.83,332.518055092935,351.960257931448,351.960257931448,351.960257931448,351.960257931448,351.960257931448,351.960257931448,351.960257931448,351.960257931448,351.960257931448,393.902762729739,0.1575,25900,3,0.76
1086,365.18,363.28,365.95,366.05,366.06,368.39,366.59,367.6,366.44,354.31,332.560000311789,352.006243809069,352.006243809069,352.006243809069,352.006243809069,352.006243809069,352.006243809069,352.006243809069,352.006243809069,352.006243809069,393.948748607359,0.1575,25900,3,0.76
1087,365.01,363.13,365.79,365.92,365.88,368.28,366.43,367.46,366.12,353.77,332.601941670876,352.052226014833,352.052226014833,352.052226014833,352.052226014833,352.052226014833,352.052226014833,352.052226014833,352.052226014833,352.052226014833,393.994730813124,0.1575,25900,3,0.76
1088,364.91,363.04,365.71,365.81,365.78,368.17,366.32,367.32,365.89,353.42,332.643879169915,352.098204548317,352.098204548317,352.098204548317,352.098204548317,352.098204548317,352.098204548317,352.098204548317,352.098204548317,352.098204548317,394.040709346607,0.1575,25900,3,0.76
