Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11,h,flux,abs,surf
1473,357.06,356.24,358.16,358.33,357.88,359.83,357.86,358.3,355.33,334.74,329.639236561533,348.805453108025,348.805453108025,348.805453108025,348.805453108025,348.805453108025,348.805453108025,348.805453108025,348.805453108025,348.805453108025,382.575435739761,0.1575,19400,3,0.76
1474,357.05,356.24,358.15,358.31,357.87,359.81,357.86,358.3,355.33,334.66,329.667874240376,348.836823277572,348.836823277572,348.836823277572,348.836823277572,348.836823277572,348.836823277572,348.836823277572,348.836823277572,348.836823277572,382.606805909307,0.1575,19400,3,0.76
1475,357.02,356.24,358.1,358.3,357.84,359.8,357.86,358.31,355.17,334.56,329.696509426241,348.868190975936,348.868190975936,348.868190975936,348.868190975936,348.868190975936,348.868190975936,348.868190975936,348.868190975936,348.868190975936,382.638173607672,0.1575,19400,3,0.76
1476,357.01,356.23,358.08,358.28,357.82,359.79,357.86,358.3,354.95,334.46,329.725142119057,348.899556202983,348.899556202983,348.899556202983,348.899556202983,348.899556202983,348.899556202983,348.899556202983,348.899556202983,348.899556202983,382.669538834719,0.1575,19400,3,0.76
1477,356.98,356.22,358.04,358.27,357.79,359.79,357.84,358.31,354.82,334.39,329.753772318746,348.930918958573,348.930918958573,348.930918958573,348.930918958573,348.930918958573,348.930918958573,348.930918958573,348.930918958573,348.930918958573,382.700901590309,0.1575,19400,3,0.76
1478,356.98,356.2,358.04,358.25,357.78,359.77,357.85,358.28,354.74,334.34,329.782400025237,348.962279242571,348.962279242571,348.962279242571,348.962279242571,348.962279242571,348.962279242571,348.962279242571,348.962279242571,348.962279242571,382.732261874307,0.1575,19400,3,0.76
1479,356.97,356.19,358.01,358.24,357.76,359.75,357.85,358.25,354.71,334.28,329.811025238453,348.993637054839,348.993637054839,348.993637054839,348.993637054839,348.993637054839,348.993637054839,348.993637054839,348.993637054839,348.993637054839,382.763619686575,0.1575,19400,3,0.76
1480,356.96,356.18,358.0,358.23,357.75,359.74,357.85,358.21,354.72,334.22,329.839647958321,349.024992395241,349.024992395241,349.024992395241,349.024992395241,349.024992395241,349.024992395241,349.024992395241,349.024992395241,349.024992395241,382.794975026977,0.1575,19400,3,0.76
1481,356.94,356.18,357.98,358.21,357.75,359.73,357.84,358.16,354.71,334.1,329.868268184766,349.05634526364,349.05634526364,349.05634526364,349.05634526364,349.05634526364,349.05634526364,349.05634526364,349.05634526364,349.05634526364,382.826327895376,0.1575,19400,3,0.76
1482,356.93,356.17,357.97,358.2,357.74,359.71,357.83,358.12,354.67,333.97,329.896885917715,349.087695659899,349.087695659899,349.087695659899,349.087695659899,349.087695659899,349.087695659899,349.087695659899,349.087695659899,349.087695659899,382.857678291635,0.1575,19400,3,0.76
1483,356.89,356.14,357.95,358.19,357.71,359.71,357.81,358.11,354.57,333.77,329.925501157094,349.119043583881,349.119043583881,349.119043583881,349.119043583881,349.119043583881,349.119043583881,349.119043583881,349.119043583881,349.119043583881,382.889026215617,0.1575,19400,3,0.76
1484,356.85,356.13,357.93,358.18,357.69,359.69,357.8,358.11,354.36,333.6,329.954113902828,349.150389035451,349.150389035451,349.150389035451,349.150389035451,349.150389035451,349.150389035451,349.150389035451,349.150389035451,349.150389035451,382.920371667187,0.1575,19400,3,0.76
1485,356.83,356.1,357.91,358.16,357.68,359.68,357.78,358.11,354.14,333.52,329.982724154843,349.18173201447,349.18173201447,349.18173201447,349.18173201447,349.18173201447,349.18173201447,349.18173201447,349.18173201447,349.18173201447,382.951714646206,0.1575,19400,3,0.76
1486,356.82,356.09,357.9,358.15,357.67,359.67,357.78,358.1,353.95,333.43,330.011331913066,349.213072520804,349.213072520804,349.213072520804,349.213072520804,349.213072520804,349.213072520804,349.213072520804,349.213072520804,349.213072520804,382.98305515254,0.1575,19400,3,0.76
1487,356.79,356.09,357.9,358.14,357.66,359.65,357.77,358.1,353.73,333.34,330.039937177423,349.244410554315,349.244410554315,349.244410554315,349.244410554315,349.244410554315,349.244410554315,349.244410554315,349.244410554315,349.244410554315,383.014393186051,0.1575,19400,3,0.76
1488,356.77,356.07,357.88,358.12,357.65,359.63,357.76,358.13,353.49,333.25,330.068539947839,349.275746114868,349.275746114868,349.275746114868,349.275746114868,349.275746114868,349.275746114868,349.275746114868,349.275746114868,349.275746114868,383.045728746604,0.1575,19400,3,0.76
1489,356.74,356.06,357.86,358.11,357.63,359.63,357.74,358.14,353.28,333.16,330.097140224242,349.307079202325,349.307079202325,349.307079202325,349.307079202325,349.307079202325,349.307079202325,349.307079202325,349.307079202325,349.307079202325,383.077061834061,0.1575,19400,3,0.76
1490,356.72,356.06,357.84,358.09,357.62,359.62,357.72,358.16,353.17,333.08,330.125738006558,349.338409816552,349.338409816552,349.338409816552,349.338409816552,349.338409816552,349.338409816552,349.338409816552,349.338409816552,349.338409816552,383.108392448288,0.1575,19400,3,0.76
1491,356.68,356.03,357.81,358.07,357.6,359.61,357.72,358.09,353.12,333.01,330.154333294713,349.369737957411,349.369737957411,349.369737957411,349.369737957411,349.369737957411,349.369737957411,349.369737957411,349.369737957411,349.369737957411,383.139720589146,0.1575,19400,3,0.76
1492,356.67,356.02,357.81,358.05,357.59,359.59,357.71,357.95,353.09,332.95,330.182926088633,349.401063624766,349.401063624766,349.401063624766,349.401063624766,349.401063624766,349.401063624766,349.401063624766,349.401063624766,349.401063624766,383.171046256502,0.1575,19400,3,0.76
1493,356.65,356.0,357.78,358.03,357.57,359.58,357.68,357.85,353.01,332.87,330.211516388245,349.432386818482,349.432386818482,349.432386818482,349.432386818482,349.432386818482,349.432386818482,349.432386818482,349.432386818482,349.432386818482,383.202369450218,0.1575,19400,3,0.76
1494,356.63,355.98,357.75,358.01,357.55,359.58,357.63,357.77,353.06,332.82,330.240104193476,349.463707538423,349.463707538423,349.463707538423,349.463707538423,349.463707538423,349.463707538423,349.463707538423,349.463707538423,349.463707538423,383.233690170159,0.1575,19400,3,0.76
1495,356.63,355.97,357.74,358.0,357.53,359.56,357.56,357.62,353.26,332.79,330.268689504253,349.495025784453,349.495025784453,349.495025784453,349.495025784453,349.495025784453,349.495025784453,349.495025784453,349.495025784453,349.495025784453,383.265008416188,0.1575,19400,3,0.76
1496,356.62,355.96,357.72,357.98,357.53,359.56,357.5,357.5,353.51,332.77,330.297272320501,349.526341556435,349.526341556435,349.526341556435,349.526341556435,349.526341556435,349.526341556435,349.526341556435,349.526341556435,349.526341556435,383.296324188171,0.1575,19400,3,0.76
1497,356.62,355.96,357.71,357.97,357.52,359.54,357.44,357.45,353.77,332.77,330.325852642149,349.557654854235,349.557654854235,349.557654854235,349.557654854235,349.557654854235,349.557654854235,349.557654854235,349.557654854235,349.557654854235,383.327637485971,0.1575,19400,3,0.76
1498,356.59,355.94,357.68,357.95,357.5,359.54,357.39,357.45,354.01,332.76,330.354430469122,349.588965677717,349.588965677717,349.588965677717,349.588965677717,349.588965677717,349.588965677717,349.588965677717,349.588965677717,349.588965677717,383.358948309453,0.1575,19400,3,0.76
1499,356.58,355.94,357.67,357.92,357.49,359.53,357.36,357.47,354.26,332.76,330.383005801349,349.620274026745,349.620274026745,349.620274026745,349.620274026745,349.620274026745,349.620274026745,349.620274026745,349.620274026745,349.620274026745,383.390256658481,0.1575,19400,3,0.76
1500,356.57,355.92,357.65,357.9,357.48,359.51,357.35,357.5,354.47,332.76,330.411578638754,349.651579901183,349.651579901183,349.651579901183,349.651579901183,349.651579901183,349.651579901183,349.651579901183,349.651579901183,349.651579901183,383.421562532919,0.1575,19400,3,0.76
1501,356.55,355.91,357.63,357.88,357.45,359.51,357.33,357.53,354.7,332.78,330.440148981267,349.682883300896,349.682883300896,349.682883300896,349.682883300896,349.682883300896,349.682883300896,349.682883300896,349.682883300896,349.682883300896,383.452865932632,0.1575,19400,3,0.76
1502,356.52,355.9,357.6,357.86,357.42,359.49,357.32,357.55,354.85,332.76,330.468716828813,349.714184225749,349.714184225749,349.714184225749,349.714184225749,349.714184225749,349.714184225749,349.714184225749,349.714184225749,349.714184225749,383.484166857485,0.1575,19400,3,0.76
1503,356.49,355.88,357.59,357.85,357.4,359.48,357.31,357.54,354.91,332.73,330.497282181321,349.745482675606,349.745482675606,349.745482675606,349.745482675606,349.745482675606,349.745482675606,349.745482675606,349.745482675606,349.745482675606,383.515465307342,0.1575,19400,3,0.76
1504,356.47,355.87,357.57,357.84,357.39,359.46,357.3,357.53,354.97,332.69,330.525845038716,349.776778650332,349.776778650332,349.776778650332,349.776778650332,349.776778650332,349.776778650332,349.776778650332,349.776778650332,349.776778650332,383.546761282068,0.1575,19400,3,0.76
1505,356.44,355.85,357.54,357.81,357.37,359.44,357.29,357.51,355.03,332.63,330.554405400928,349.808072149792,349.808072149792,349.808072149792,349.808072149792,349.808072149792,349.808072149792,349.808072149792,349.808072149792,349.808072149792,383.578054781528,0.1575,19400,3,0.76
1506,356.41,355.84,357.53,357.81,357.36,359.42,357.28,357.51,355.05,332.58,330.582963267882,349.83936317385,349.83936317385,349.83936317385,349.83936317385,349.83936317385,349.83936317385,349.83936317385,349.83936317385,349.83936317385,383.609345805586,0.1575,19400,3,0.76
1507,356.38,355.83,357.5,357.79,357.34,359.41,357.26,357.49,355.05,332.52,330.611518639507,349.870651722372,349.870651722372,349.870651722372,349.870651722372,349.870651722372,349.870651722372,349.870651722372,349.870651722372,349.870651722372,383.640634354108,0.1575,19400,3,0.76
1508,356.35,355.81,357.47,357.78,357.32,359.38,357.25,357.46,355.07,332.46,330.640071515729,349.901937795223,349.901937795223,349.901937795223,349.901937795223,349.901937795223,349.901937795223,349.901937795223,349.901937795223,349.901937795223,383.671920426959,0.1575,19400,3,0.76
1509,356.32,355.8,357.47,357.75,357.31,359.35,357.25,357.43,355.08,332.43,330.668621896477,349.933221392267,349.933221392267,349.933221392267,349.933221392267,349.933221392267,349.933221392267,349.933221392267,349.933221392267,349.933221392267,383.703204024003,0.1575,19400,3,0.76
1510,356.28,355.79,357.44,357.74,357.3,359.34,357.22,357.4,355.11,332.38,330.697169781678,349.96450251337,349.96450251337,349.96450251337,349.96450251337,349.96450251337,349.96450251337,349.96450251337,349.96450251337,349.96450251337,383.734485145106,0.1575,19400,3,0.76
1511,356.26,355.78,357.43,357.73,357.29,359.33,357.2,357.41,355.16,332.33,330.725715171259,349.995781158396,349.995781158396,349.995781158396,349.995781158396,349.995781158396,349.995781158396,349.995781158396,349.995781158396,349.995781158396,383.765763790132,0.1575,19400,3,0.76
1512,356.25,355.76,357.42,357.72,357.27,359.31,357.2,357.41,355.17,332.28,330.75425806515,350.027057327212,350.027057327212,350.027057327212,350.027057327212,350.027057327212,350.027057327212,350.027057327212,350.027057327212,350.027057327212,383.797039958948,0.1575,19400,3,0.76
1513,356.24,355.75,357.39,357.69,357.25,359.29,357.18,357.41,355.16,332.24,330.782798463276,350.058331019682,350.058331019682,350.058331019682,350.058331019682,350.058331019682,350.058331019682,350.058331019682,350.058331019682,350.058331019682,383.828313651418,0.1575,19400,3,0.76
1514,356.2,355.73,357.36,357.68,357.23,359.27,357.16,357.41,355.15,332.17,330.811336365566,350.089602235672,350.089602235672,350.089602235672,350.089602235672,350.089602235672,350.089602235672,350.089602235672,350.089602235672,350.089602235672,383.859584867408,0.1575,19400,3,0.76
1515,356.2,355.74,357.35,357.67,357.23,359.25,357.16,357.43,355.11,332.1,330.839871771949,350.120870975048,350.120870975048,350.120870975048,350.120870975048,350.120870975048,350.120870975048,350.120870975048,350.120870975048,350.120870975048,383.890853606784,0.1575,19400,3,0.76
1516,356.18,355.73,357.32,357.65,357.21,359.23,357.15,357.43,355.0,332.02,330.868404682351,350.152137237674,350.152137237674,350.152137237674,350.152137237674,350.152137237674,350.152137237674,350.152137237674,350.152137237674,350.152137237674,383.92211986941,0.1575,19400,3,0.76
1517,356.17,355.72,357.31,357.63,357.2,359.21,357.14,357.44,354.88,331.94,330.896935096701,350.183401023416,350.183401023416,350.183401023416,350.183401023416,350.183401023416,350.183401023416,350.183401023416,350.183401023416,350.183401023416,383.953383655152,0.1575,19400,3,0.76
1518,356.16,355.71,357.3,357.62,357.19,359.21,357.11,357.44,354.76,331.87,330.925463014928,350.21466233214,350.21466233214,350.21466233214,350.21466233214,350.21466233214,350.21466233214,350.21466233214,350.21466233214,350.21466233214,383.984644963876,0.1575,19400,3,0.76
1519,356.12,355.68,357.28,357.6,357.16,359.19,357.06,357.45,354.64,331.79,330.953988436959,350.245921163712,350.245921163712,350.245921163712,350.245921163712,350.245921163712,350.245921163712,350.245921163712,350.245921163712,350.245921163712,384.015903795448,0.1575,19400,3,0.76
1520,356.09,355.65,357.26,357.59,357.14,359.16,356.96,357.44,354.58,331.74,330.982511362722,350.277177517997,350.277177517997,350.277177517997,350.277177517997,350.277177517997,350.277177517997,350.277177517997,350.277177517997,350.277177517997,384.047160149733,0.1575,19400,3,0.76
1521,356.07,355.63,357.25,357.56,357.12,359.14,356.92,357.43,354.59,331.72,331.011031792146,350.308431394862,350.308431394862,350.308431394862,350.308431394862,350.308431394862,350.308431394862,350.308431394862,350.308431394862,350.308431394862,384.078414026598,0.1575,19400,3,0.76
1522,356.04,355.61,357.23,357.55,357.11,359.12,356.88,357.43,354.62,331.7,331.03954972516,350.339682794171,350.339682794171,350.339682794171,350.339682794171,350.339682794171,350.339682794171,350.339682794171,350.339682794171,350.339682794171,384.109665425907,0.1575,19400,3,0.76
1523,356.02,355.6,357.21,357.53,357.09,359.1,356.85,357.39,354.65,331.65,331.068065161691,350.370931715792,350.370931715792,350.370931715792,350.370931715792,350.370931715792,350.370931715792,350.370931715792,350.370931715792,350.370931715792,384.140914347528,0.1575,19400,3,0.76
1524,356.0,355.59,357.2,357.51,357.08,359.07,356.84,357.35,354.69,331.59,331.096578101668,350.40217815959,350.40217815959,350.40217815959,350.40217815959,350.40217815959,350.40217815959,350.40217815959,350.40217815959,350.40217815959,384.172160791326,0.1575,19400,3,0.76
1525,355.98,355.59,357.18,357.5,357.06,359.05,356.83,357.33,354.69,331.53,331.12508854502,350.433422125431,350.433422125431,350.433422125431,350.433422125431,350.433422125431,350.433422125431,350.433422125431,350.433422125431,350.433422125431,384.203404757167,0.1575,19400,3,0.76
1526,355.98,355.58,357.17,357.48,357.05,359.02,356.82,357.27,354.67,331.46,331.153596491675,350.464663613182,350.464663613182,350.464663613182,350.464663613182,350.464663613182,350.464663613182,350.464663613182,350.464663613182,350.464663613182,384.234646244918,0.1575,19400,3,0.76
1527,355.96,355.58,357.14,357.47,357.03,358.99,356.78,357.24,354.62,331.38,331.182101941562,350.495902622708,350.495902622708,350.495902622708,350.495902622708,350.495902622708,350.495902622708,350.495902622708,350.495902622708,350.495902622708,384.265885254444,0.1575,19400,3,0.76
1528,355.93,355.58,357.13,357.44,357.01,358.97,356.75,357.2,354.52,331.25,331.210604894609,350.527139153876,350.527139153876,350.527139153876,350.527139153876,350.527139153876,350.527139153876,350.527139153876,350.527139153876,350.527139153876,384.297121785612,0.1575,19400,3,0.76
1529,355.91,355.55,357.1,357.43,356.98,358.94,356.69,357.17,354.36,331.13,331.239105350746,350.558373206552,350.558373206552,350.558373206552,350.558373206552,350.558373206552,350.558373206552,350.558373206552,350.558373206552,350.558373206552,384.328355838288,0.1575,19400,3,0.76
1530,355.89,355.52,357.07,357.4,356.97,358.92,356.58,357.16,354.19,331.05,331.267603309902,350.589604780602,350.589604780602,350.589604780602,350.589604780602,350.589604780602,350.589604780602,350.589604780602,350.589604780602,350.589604780602,384.359587412338,0.1575,19400,3,0.76
