time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
2008.0,393.79248046875,390.55999755859375,394.5989685058594,396.239990234375,286.91998291015625,57.323123931884766,-0.4324951171875,109882
2009.0,393.845458984375,390.55999755859375,394.6600036621094,396.3399963378906,286.9849853515625,57.33873748779297,-0.465484619140625,109882
2010.0,394.0302429199219,390.6199951171875,394.8199768066406,396.6399841308594,287.2449951171875,57.080413818359375,-0.550262451171875,109882
2011.0,394.0924987792969,390.6999816894531,394.8999938964844,396.7200012207031,287.6650085449219,56.92689895629883,-0.532501220703125,109882
2012.0,394.19903564453125,390.8399963378906,395.1399841308594,397.0,287.6399841308594,56.972782135009766,-0.45904541015625,109882
2013.0,394.2426452636719,390.8199768066406,395.1999816894531,397.0799865722656,287.4599914550781,57.029232025146484,-0.482666015625,109882
2014.0,394.310791015625,390.8599853515625,395.1600036621094,396.8999938964844,287.67999267578125,56.98520278930664,-0.530792236328125,109882
2015.0,394.30810546875,390.94000244140625,395.1199951171875,396.739990234375,288.1199951171875,56.644893646240234,-0.488128662109375,109882
2016.0,394.2806701660156,390.94000244140625,395.1199951171875,396.7200012207031,288.0799865722656,56.671905517578125,-0.460693359375,109882
2017.0,394.2585144042969,390.94000244140625,395.1199951171875,396.6999816894531,288.05999755859375,56.69974899291992,-0.43853759765625,109882
2018.0,394.2314758300781,390.94000244140625,395.0999755859375,396.67999267578125,288.0199890136719,56.72831344604492,-0.4114990234375,109882
2019.0,394.2131652832031,390.94000244140625,395.0999755859375,396.6600036621094,287.9649963378906,56.75771713256836,-0.3931884765625,109882
2020.0,394.1899108886719,390.94000244140625,395.0999755859375,396.6600036621094,287.9599914550781,56.78786087036133,-0.34991455078125,109882
2021.0,394.16748046875,390.94000244140625,395.0799865722656,396.643798828125,287.9599914550781,56.81880569458008,-0.327484130859375,109882
2022.0,394.15252685546875,390.94000244140625,395.0799865722656,396.6600036621094,287.94500732421875,56.850502014160156,-0.312530517578125,109882
2023.0,394.1360168457031,390.94000244140625,395.0799865722656,396.6399841308594,287.9599914550781,56.88301467895508,-0.2960205078125,109882
2024.0,394.12408447265625,390.9599914550781,395.0799865722656,396.6399841308594,287.8999938964844,56.91624450683594,-0.26409912109375,109882
2025.0,394.10137939453125,390.97998046875,395.0999755859375,396.6600036621094,287.8999938964844,56.95030975341797,-0.24139404296875,109882
2026.0,394.082275390625,390.97998046875,395.0999755859375,396.67999267578125,287.8599853515625,56.98509216308594,-0.2222900390625,109882
2027.0,394.04302978515625,390.97998046875,395.1399841308594,396.8599853515625,288.239990234375,56.717628479003906,-0.18304443359375,109882
2028.0,394.20806884765625,391.0199890136719,395.2799987792969,396.8599853515625,288.2599792480469,56.67374801635742,-0.248077392578125,109882
2029.0,394.4010925292969,391.05999755859375,395.29998779296875,396.8837890625,288.2799987792969,56.81938934326172,-0.401092529296875,109882
2030.0,394.29693603515625,390.9599914550781,395.1399841308594,396.8199768066406,287.8999938964844,57.16881561279297,-0.43695068359375,109882
2031.0,394.2632141113281,391.0199890136719,395.1199951171875,396.8199768066406,288.17999267578125,56.88966751098633,-0.4432373046875,109882
2032.0,394.2752990722656,391.1600036621094,395.1999816894531,396.8199768066406,288.0,57.02227020263672,-0.335296630859375,109882
2033.0,394.4581604003906,391.1999816894531,395.2200012207031,396.79998779296875,287.7599792480469,57.11001968383789,-0.398162841796875,109882
2034.0,394.27703857421875,391.05999755859375,395.17999267578125,396.7599792480469,287.8999938964844,57.0516471862793,-0.29705810546875,109882
2035.0,394.29150390625,391.0199890136719,395.0799865722656,396.7599792480469,288.0799865722656,57.105079650878906,-0.4315185546875,109882
2036.0,394.25091552734375,391.0799865722656,395.1199951171875,396.79998779296875,288.2200012207031,56.86275100708008,-0.350921630859375,109882
2037.0,394.0489807128906,391.0199890136719,395.1199951171875,396.6999816894531,288.3399963378906,56.79779052734375,-0.16900634765625,109882
2038.0,394.0793151855469,391.0,395.0799865722656,396.6999816894531,288.1600036621094,56.769405364990234,-0.219329833984375,109882
2039.0,394.06427001953125,391.03997802734375,395.1600036621094,396.7799987792969,287.739990234375,57.046688079833984,-0.144287109375,109882
2040.0,394.01507568359375,391.0799865722656,395.2200012207031,396.8799743652344,288.05999755859375,56.73172378540039,-0.055084228515625,109882
2041.0,394.17047119140625,391.0999755859375,395.1999816894531,396.91998291015625,287.6650085449219,56.95587158203125,-0.23046875,109882
2042.0,394.15325927734375,391.1399841308594,395.29998779296875,396.8799743652344,287.125,57.36139678955078,-0.133270263671875,109882
2043.0,394.2197265625,391.0799865722656,395.1600036621094,396.79998779296875,287.364990234375,57.13917541503906,-0.29974365234375,109882
2044.0,394.2658386230469,391.0799865722656,395.1600036621094,396.7200012207031,287.6650085449219,56.922157287597656,-0.30584716796875,109882
2045.0,394.3840637207031,391.03997802734375,395.1199951171875,396.739990234375,287.5,57.11626434326172,-0.464080810546875,109882
2046.0,394.4275207519531,391.0799865722656,395.1399841308594,396.7599792480469,287.6199951171875,56.84944152832031,-0.507537841796875,109882
2047.0,394.2658386230469,391.05999755859375,395.1600036621094,396.7799987792969,287.7850036621094,56.76944351196289,-0.325836181640625,109882
2048.0,394.201171875,391.05999755859375,395.0799865722656,396.67999267578125,288.239990234375,56.57609939575195,-0.361175537109375,109882
2049.0,394.2801513671875,391.03997802734375,395.0799865722656,396.7599792480469,287.8450012207031,56.721160888671875,-0.440155029296875,109882
2050.0,394.5069885253906,391.1199951171875,395.1999816894531,396.8599853515625,287.5,56.897159576416016,-0.60699462890625,109882
2051.0,394.50665283203125,391.1199951171875,395.239990234375,396.8799743652344,287.8199768066406,56.614891052246094,-0.606658935546875,109882
2052.0,394.45941162109375,391.17999267578125,395.3199768066406,396.91998291015625,287.6000061035156,56.904930114746094,-0.47943115234375,109882
2053.0,394.60113525390625,391.17999267578125,395.3999938964844,397.05999755859375,287.8599853515625,56.85295486450195,-0.5611572265625,109882
2054.0,394.6333923339844,391.239990234375,395.5,397.1600036621094,288.0249938964844,56.76263427734375,-0.55340576171875,109882
2055.0,394.63653564453125,391.3199768066406,395.5,397.17999267578125,287.94000244140625,56.958534240722656,-0.51654052734375,109882
2056.0,394.5751953125,391.1399841308594,395.29998779296875,396.97998046875,288.3599853515625,56.90457534790039,-0.65521240234375,109882
2057.0,394.2923889160156,391.05999755859375,395.1600036621094,396.7200012207031,287.1000061035156,57.35866928100586,-0.39239501953125,109882
2058.0,394.39794921875,391.1399841308594,395.239990234375,396.7799987792969,287.3399963378906,57.218788146972656,-0.377960205078125,109882
2059.0,394.22308349609375,391.1399841308594,395.1999816894531,396.8199768066406,287.67999267578125,57.070709228515625,-0.263092041015625,109882
2060.0,394.27239990234375,391.03997802734375,395.1999816894531,396.8599853515625,287.41998291015625,57.166046142578125,-0.392425537109375,109882
2061.0,394.33447265625,391.17999267578125,395.3599853515625,396.94000244140625,287.44000244140625,57.209129333496094,-0.314483642578125,109882
2062.0,394.31597900390625,391.2599792480469,395.4599914550781,396.97998046875,287.739990234375,56.87908172607422,-0.2760009765625,109882
2063.0,394.5899658203125,391.2799987792969,395.5,397.0799865722656,287.8450012207031,56.93404769897461,-0.449981689453125,109882
2064.0,394.53997802734375,391.3399963378906,395.5,397.0,287.6999816894531,57.214813232421875,-0.339996337890625,109882
2065.0,394.68023681640625,391.2599792480469,395.55999755859375,397.1399841308594,287.739990234375,57.314369201660156,-0.480255126953125,109882
2066.0,394.66485595703125,391.2599792480469,395.55999755859375,397.2200012207031,287.5199890136719,57.25764846801758,-0.504852294921875,109882
2067.0,394.4268798828125,391.1399841308594,395.29998779296875,397.0199890136719,287.1000061035156,57.428016662597656,-0.4268798828125,109882
2068.0,394.3739318847656,391.1600036621094,395.3199768066406,397.0,287.06500244140625,57.37213134765625,-0.393951416015625,109882
2069.0,394.4903869628906,391.2799987792969,395.41998291015625,397.0799865722656,287.364990234375,57.308807373046875,-0.390411376953125,109882
2070.0,394.8291320800781,391.3399963378906,395.6199951171875,397.3799743652344,287.6199951171875,57.38633728027344,-0.589141845703125,109882
2071.0,394.822998046875,391.3199768066406,395.5,397.2200012207031,287.2799987792969,57.65727615356445,-0.602996826171875,109882
2072.0,394.6290283203125,391.29998779296875,395.4599914550781,397.1199951171875,287.1999816894531,57.49190139770508,-0.3890380859375,109882
2073.0,394.9886474609375,391.3599853515625,395.55999755859375,397.2599792480469,287.47998046875,57.39803695678711,-0.668670654296875,109882
2074.0,394.89617919921875,391.3399963378906,395.47998046875,397.1600036621094,287.1399841308594,57.60702896118164,-0.636199951171875,109882
2075.0,394.8493347167969,391.3599853515625,395.44000244140625,397.1600036621094,287.3999938964844,57.45402908325195,-0.58935546875,109882
2076.0,394.92742919921875,391.41998291015625,395.53997802734375,397.2799987792969,288.0799865722656,57.00634765625,-0.587432861328125,109882
2077.0,394.8791198730469,391.3399963378906,395.5,397.3199768066406,287.8399963378906,57.17923355102539,-0.619140625,109882
2078.0,395.05096435546875,391.3399963378906,395.55999755859375,397.44000244140625,287.94000244140625,57.142669677734375,-0.790985107421875,109882
2079.0,395.0738525390625,391.29998779296875,395.53997802734375,397.2599792480469,288.05999755859375,57.081241607666016,-0.813873291015625,109882
2080.0,394.9562683105469,391.29998779296875,395.47998046875,397.2200012207031,287.7599792480469,57.203914642333984,-0.73626708984375,109882
2081.0,394.8152770996094,391.2799987792969,395.47998046875,397.2799987792969,287.6999816894531,57.26100158691406,-0.59527587890625,109882
2082.0,395.0292053222656,391.5199890136719,395.739990234375,397.56378173828125,287.739990234375,57.29786682128906,-0.5692138671875,109882
2083.0,395.25390625,391.47998046875,395.79998779296875,397.6637878417969,287.6199951171875,57.488426208496094,-0.75390625,109882
2084.0,395.06634521484375,391.3799743652344,395.5999755859375,397.3799743652344,288.1999816894531,57.43323516845703,-0.746368408203125,109882
2085.0,394.6527404785156,391.29998779296875,395.4599914550781,397.05999755859375,288.1199951171875,57.235740661621094,-0.4327392578125,109882
2086.0,394.5049133300781,391.3199768066406,395.4599914550781,397.1199951171875,287.91998291015625,57.275482177734375,-0.304931640625,109882
2087.0,394.54296875,391.3799743652344,395.4599914550781,397.1399841308594,288.1399841308594,57.09196090698242,-0.342987060546875,109882
2088.0,394.57171630859375,391.41998291015625,395.5199890136719,397.2599792480469,288.1000061035156,57.23122024536133,-0.311737060546875,109882
2089.0,394.62554931640625,391.29998779296875,395.53997802734375,397.29998779296875,287.97998046875,57.07149124145508,-0.425567626953125,109882
2090.0,394.6949462890625,391.3999938964844,395.53997802734375,397.2799987792969,288.03997802734375,57.13212585449219,-0.434967041015625,109882
2091.0,394.8116149902344,391.44000244140625,395.5999755859375,397.2599792480469,287.79998779296875,57.30445098876953,-0.47161865234375,109882
2092.0,394.8220520019531,391.44000244140625,395.6199951171875,397.2200012207031,288.0799865722656,57.13328170776367,-0.44207763671875,109882
2093.0,394.71490478515625,391.3799743652344,395.55999755859375,397.1600036621094,288.47998046875,57.02496337890625,-0.454925537109375,109882
2094.0,394.6898498535156,391.3999938964844,395.6199951171875,397.29998779296875,287.8199768066406,57.4339714050293,-0.369873046875,109882
2095.0,394.8101501464844,391.5799865722656,395.6999816894531,397.3399963378906,288.29998779296875,56.92005157470703,-0.41015625,109882
2096.0,394.85638427734375,391.5799865722656,395.67999267578125,397.3399963378906,288.29998779296875,56.90108871459961,-0.456390380859375,109882
2097.0,394.9120178222656,391.5999755859375,395.67999267578125,397.2799987792969,287.91998291015625,57.21044921875,-0.472015380859375,109882
2098.0,394.5512390136719,391.53997802734375,395.6199951171875,397.239990234375,288.1399841308594,56.946651458740234,-0.23126220703125,109882
2099.0,394.5610656738281,391.6399841308594,395.7200012207031,397.3599853515625,288.1600036621094,57.090179443359375,-0.141082763671875,109882
2100.0,394.74139404296875,391.6600036621094,395.739990234375,397.3399963378906,288.3800048828125,57.1215705871582,-0.24139404296875,109882
2101.0,394.93670654296875,391.5999755859375,395.79998779296875,397.3599853515625,288.0199890136719,57.475521087646484,-0.416717529296875,109882
2102.0,394.9711608886719,391.5199890136719,395.739990234375,397.44000244140625,287.7049865722656,57.53506851196289,-0.51116943359375,109882
2103.0,395.1164855957031,391.53997802734375,395.739990234375,397.41998291015625,287.7799987792969,57.38925552368164,-0.676483154296875,109882
2104.0,395.0361633300781,391.6600036621094,395.7799987792969,397.41998291015625,287.8599853515625,57.27696990966797,-0.536163330078125,109882
2105.0,394.90264892578125,391.6600036621094,395.79998779296875,397.3837890625,288.2200012207031,56.988929748535156,-0.40264892578125,109882
2106.0,394.8179931640625,391.6199951171875,395.6999816894531,397.2799987792969,288.1000061035156,56.93769073486328,-0.438018798828125,109882
2107.0,394.9764709472656,391.67999267578125,395.79998779296875,397.3599853515625,287.739990234375,57.1865234375,-0.45648193359375,109882
2108.0,395.0668029785156,391.7599792480469,395.8799743652344,397.5037841796875,287.6600036621094,57.213714599609375,-0.48681640625,109882
2109.0,395.067138671875,391.739990234375,395.9189758300781,397.5799865722656,287.5199890136719,57.267860412597656,-0.4671630859375,109882
2110.0,394.9324645996094,391.6999816894531,395.94000244140625,397.6399841308594,287.29998779296875,57.54145812988281,-0.312469482421875,109882
2111.0,395.1835021972656,391.6399841308594,395.94000244140625,397.5999755859375,287.6399841308594,57.35468292236328,-0.54351806640625,109882
2112.0,395.2867126464844,391.6999816894531,395.97998046875,397.5799865722656,287.8599853515625,57.15786361694336,-0.58673095703125,109882
2113.0,395.0252990722656,391.6600036621094,395.97998046875,397.6399841308594,288.0799865722656,57.12293243408203,-0.38531494140625,109882
