time,ir_center,ir_bulk,ir_p95,ir_p99,ir_p25,ir_std,ir_grad,ir_area
71.0,381.64874267578125,377.2599792480469,381.2200012207031,383.0799865722656,276.05999755859375,57.53257369995117,-1.6087646484375,108717
72.0,381.7091064453125,377.29998779296875,381.29998779296875,383.1999816894531,276.2599792480469,57.3195686340332,-1.609130859375,108717
73.0,381.8243713378906,377.3599853515625,381.3799743652344,383.239990234375,276.3399963378906,57.29991149902344,-1.66436767578125,108717
74.0,381.7384033203125,377.3799743652344,381.3799743652344,383.1399841308594,276.739990234375,57.208648681640625,-1.578399658203125,108717
75.0,381.7894287109375,377.3599853515625,381.3399963378906,383.1199951171875,276.97998046875,56.982391357421875,-1.66943359375,108717
76.0,381.82427978515625,377.3199768066406,381.2799987792969,383.1199951171875,277.0199890136719,56.894527435302734,-1.744293212890625,108717
77.0,381.9940185546875,377.3799743652344,381.3999938964844,383.2599792480469,277.03997802734375,56.88263702392578,-1.834014892578125,108717
78.0,382.0579833984375,377.47998046875,381.47998046875,383.3999938964844,277.3399963378906,56.99574279785156,-1.798004150390625,108717
79.0,382.1402893066406,377.5,381.5999755859375,383.5,276.7799987792969,57.0292854309082,-1.80029296875,108717
80.0,382.0359191894531,377.6199951171875,381.5999755859375,383.41998291015625,277.0799865722656,57.103614807128906,-1.63592529296875,108717
81.0,381.9951477050781,377.6199951171875,381.5999755859375,383.3799743652344,277.6999816894531,56.894718170166016,-1.635162353515625,108717
82.0,382.16162109375,377.67999267578125,381.6999816894531,383.5,277.7200012207031,56.91127395629883,-1.701629638671875,108717
83.0,382.15020751953125,377.6999816894531,381.6999816894531,383.5,277.5,56.876739501953125,-1.67022705078125,108717
84.0,382.1404113769531,377.7799987792969,381.7599792480469,383.53997802734375,277.739990234375,56.92652893066406,-1.580413818359375,108717
85.0,382.0792541503906,377.7799987792969,381.7799987792969,383.5199890136719,277.6600036621094,56.876976013183594,-1.499267578125,108717
86.0,382.1080627441406,377.8399963378906,381.8599853515625,383.6199951171875,277.8999938964844,56.8011589050293,-1.46807861328125,108717
87.0,382.197265625,377.8999938964844,381.8799743652344,383.55999755859375,277.6000061035156,56.82622528076172,-1.51727294921875,108717
88.0,382.20147705078125,377.91998291015625,381.8999938964844,383.5999755859375,277.94000244140625,56.6253662109375,-1.541473388671875,108717
89.0,382.3221130371094,377.8799743652344,381.8799743652344,383.6999816894531,277.79998779296875,56.71957015991211,-1.662109375,108717
90.0,382.09466552734375,377.8799743652344,381.8199768066406,383.55999755859375,277.94000244140625,56.56731414794922,-1.454681396484375,108717
91.0,382.1923522949219,377.8399963378906,381.79998779296875,383.6399841308594,277.8800048828125,56.53890609741211,-1.572357177734375,108717
92.0,382.3481140136719,377.8399963378906,381.8799743652344,383.7799987792969,278.1999816894531,56.551055908203125,-1.6881103515625,108717
93.0,382.3427734375,377.91998291015625,381.91998291015625,383.7799987792969,278.53997802734375,56.53549575805664,-1.622772216796875,108717
94.0,382.3424987792969,378.0,381.94000244140625,383.7200012207031,278.91998291015625,56.38752365112305,-1.602508544921875,108717
95.0,382.4142150878906,378.0,381.9599914550781,383.7799987792969,278.94000244140625,56.35277557373047,-1.65423583984375,108717
96.0,382.501708984375,378.03997802734375,382.05999755859375,383.8799743652344,278.79998779296875,56.441158294677734,-1.70172119140625,108717
97.0,382.6547546386719,378.0799865722656,382.0799865722656,383.9599914550781,279.17999267578125,56.33872985839844,-1.83477783203125,108717
98.0,382.69842529296875,378.1600036621094,382.1399841308594,384.0,279.3599853515625,56.38539123535156,-1.818450927734375,108717
99.0,382.6911315917969,378.17999267578125,382.17999267578125,384.05999755859375,279.7799987792969,56.21480178833008,-1.73114013671875,108717
100.0,382.661865234375,378.17999267578125,382.17999267578125,384.03997802734375,279.8199768066406,56.14973449707031,-1.681884765625,108717
101.0,382.64404296875,378.2200012207031,382.1600036621094,384.0,279.8199768066406,56.08492660522461,-1.6640625,108717
102.0,382.7098083496094,378.2200012207031,382.1999816894531,384.05999755859375,280.03997802734375,56.143611907958984,-1.729827880859375,108717
103.0,382.677490234375,378.3399963378906,382.29998779296875,384.0999755859375,280.0799865722656,56.293277740478516,-1.597503662109375,108717
104.0,382.7723083496094,378.3999938964844,382.3399963378906,384.17999267578125,280.0199890136719,56.37177276611328,-1.592315673828125,108717
105.0,382.8223571777344,378.2799987792969,382.3199768066406,384.239990234375,280.239990234375,56.14115524291992,-1.722381591796875,108717
106.0,382.7803649902344,378.3199768066406,382.29998779296875,384.1999816894531,280.41998291015625,55.99789810180664,-1.660369873046875,108717
107.0,382.89263916015625,378.3799743652344,382.3599853515625,384.3199768066406,280.1999816894531,56.03264617919922,-1.692657470703125,108717
108.0,382.9000244140625,378.3599853515625,382.3599853515625,384.2799987792969,279.94000244140625,55.998416900634766,-1.72003173828125,108717
109.0,382.8098449707031,378.3799743652344,382.3399963378906,384.1999816894531,280.3399963378906,55.79326248168945,-1.64984130859375,108717
110.0,382.8569641113281,378.41998291015625,382.3799743652344,384.2799987792969,280.3999938964844,55.87413787841797,-1.656982421875,108717
111.0,382.8155517578125,378.41998291015625,382.2799987792969,384.1999816894531,280.5,55.62771987915039,-1.675567626953125,108717
112.0,382.82379150390625,378.5,382.3999938964844,384.2599792480469,280.91998291015625,55.6658821105957,-1.58380126953125,108717
113.0,382.8681640625,378.5199890136719,382.47998046875,384.3367919921875,280.55999755859375,55.90476989746094,-1.56817626953125,108717
114.0,382.9342346191406,378.53997802734375,382.5199890136719,384.3399963378906,280.3599853515625,55.865867614746094,-1.634246826171875,108717
115.0,383.1186828613281,378.53997802734375,382.6199951171875,384.47998046875,280.2200012207031,55.97319412231445,-1.758697509765625,108717
116.0,383.05877685546875,378.5799865722656,382.55999755859375,384.3999938964844,280.55999755859375,55.898014068603516,-1.718780517578125,108717
117.0,383.1269836425781,378.5799865722656,382.6199951171875,384.55999755859375,280.3199768066406,55.97008514404297,-1.72698974609375,108717
118.0,383.0449523925781,378.55999755859375,382.5799865722656,384.4599914550781,280.1000061035156,55.876129150390625,-1.684967041015625,108717
119.0,383.0904541015625,378.5999755859375,382.67999267578125,384.5199890136719,279.91998291015625,55.88700485229492,-1.65045166015625,108717
120.0,383.0294494628906,378.6399841308594,382.6399841308594,384.4767761230469,280.1000061035156,55.91863250732422,-1.609466552734375,108717
121.0,383.1125793457031,378.7200012207031,382.7200012207031,384.5199890136719,280.1199951171875,55.81300354003906,-1.612579345703125,108717
122.0,383.21282958984375,378.739990234375,382.7599792480469,384.6600036621094,280.3399963378906,55.66434097290039,-1.65283203125,108717
123.0,383.1977844238281,378.6999816894531,382.6999816894531,384.55999755859375,280.3999938964844,55.6148796081543,-1.717803955078125,108717
124.0,383.1376647949219,378.7200012207031,382.6999816894531,384.5199890136719,280.6000061035156,55.62635040283203,-1.657684326171875,108717
125.0,383.13360595703125,378.739990234375,382.6999816894531,384.5,280.8999938964844,55.61675262451172,-1.65362548828125,108717
126.0,383.2162170410156,378.8199768066406,382.79998779296875,384.6199951171875,281.2200012207031,55.5689582824707,-1.63623046875,108717
127.0,383.15948486328125,378.7799987792969,382.739990234375,384.6199951171875,281.3999938964844,55.59847640991211,-1.639495849609375,108717
128.0,383.211669921875,378.7799987792969,382.79998779296875,384.6600036621094,280.8999938964844,55.71194839477539,-1.631683349609375,108717
129.0,383.2195739746094,378.8399963378906,382.8399963378906,384.6999816894531,281.0199890136719,55.69733428955078,-1.5595703125,108717
130.0,383.2819519042969,378.8599853515625,382.8999938964844,384.739990234375,281.1000061035156,55.54861831665039,-1.601959228515625,108717
131.0,383.2713317871094,378.8799743652344,382.8599853515625,384.7200012207031,281.3999938964844,55.361305236816406,-1.591339111328125,108717
132.0,383.2820739746094,378.91998291015625,382.9599914550781,384.79998779296875,282.03997802734375,55.21551513671875,-1.56207275390625,108717
133.0,383.38671875,378.94000244140625,382.97998046875,384.8599853515625,281.94000244140625,55.27589416503906,-1.646728515625,108717
134.0,383.4958190917969,378.9599914550781,383.03997802734375,384.8999938964844,281.9599914550781,55.36726760864258,-1.7158203125,108717
135.0,383.6161804199219,379.0199890136719,383.0799865722656,384.9599914550781,281.3800048828125,55.47030258178711,-1.77618408203125,108717
136.0,383.4785461425781,379.0199890136719,383.0199890136719,384.8599853515625,281.0799865722656,55.5462646484375,-1.678558349609375,108717
137.0,383.55767822265625,379.1399841308594,383.1600036621094,384.9599914550781,281.2200012207031,55.477760314941406,-1.597686767578125,108717
138.0,383.6578674316406,379.1199951171875,383.1399841308594,385.0799865722656,281.44000244140625,55.26761245727539,-1.75787353515625,108717
139.0,383.6942443847656,379.05999755859375,383.1199951171875,385.0799865722656,281.1600036621094,55.392662048339844,-1.79425048828125,108717
140.0,383.729248046875,379.0999755859375,383.17999267578125,385.17999267578125,281.2599792480469,55.35028076171875,-1.78924560546875,108717
141.0,383.6435241699219,379.17999267578125,383.1399841308594,385.03997802734375,281.67999267578125,55.342506408691406,-1.703521728515625,108717
142.0,383.5576477050781,379.2200012207031,383.1600036621094,385.0,281.6199951171875,55.38099670410156,-1.577667236328125,108717
143.0,383.7013244628906,379.239990234375,383.239990234375,385.1399841308594,281.6600036621094,55.34027862548828,-1.701324462890625,108717
144.0,383.74969482421875,379.2200012207031,383.2200012207031,385.1399841308594,281.9599914550781,55.31021499633789,-1.76971435546875,108717
145.0,383.83233642578125,379.2599792480469,383.3199768066406,385.2599792480469,281.6000061035156,55.439701080322266,-1.7723388671875,108717
146.0,383.78607177734375,379.2599792480469,383.29998779296875,385.2599792480469,282.0199890136719,55.33717346191406,-1.706085205078125,108717
147.0,383.94140625,379.3199768066406,383.3999938964844,385.3599853515625,282.0799865722656,55.36233901977539,-1.801422119140625,108717
148.0,383.9927978515625,379.3999938964844,383.5199890136719,385.41998291015625,282.1000061035156,55.36555862426758,-1.7528076171875,108717
149.0,383.8049011230469,379.3999938964844,383.3999938964844,385.2799987792969,282.4599914550781,55.14398193359375,-1.60491943359375,108717
150.0,383.9273986816406,379.5,383.55999755859375,385.44000244140625,282.1999816894531,55.18107986450195,-1.607421875,108717
151.0,384.01397705078125,379.5,383.55999755859375,385.4599914550781,282.2200012207031,55.3314323425293,-1.673980712890625,108717
152.0,384.0346374511719,379.5799865722656,383.6199951171875,385.47998046875,282.3999938964844,55.23032760620117,-1.6346435546875,108717
153.0,384.01959228515625,379.5199890136719,383.55999755859375,385.44000244140625,282.3199768066406,55.18319320678711,-1.679595947265625,108717
154.0,383.9721374511719,379.5999755859375,383.5999755859375,385.44000244140625,282.55999755859375,55.19053649902344,-1.5721435546875,108717
155.0,383.9937744140625,379.53997802734375,383.53997802734375,385.4599914550781,282.6399841308594,55.11211395263672,-1.6337890625,108717
156.0,384.1549987792969,379.5799865722656,383.6199951171875,385.5999755859375,282.6399841308594,55.17529296875,-1.735015869140625,108717
157.0,384.0562744140625,379.5999755859375,383.6199951171875,385.4599914550781,283.0,55.0678596496582,-1.656280517578125,108717
158.0,383.9809265136719,379.6399841308594,383.6399841308594,385.44000244140625,283.3599853515625,54.8206787109375,-1.560943603515625,108717
159.0,384.20068359375,379.6600036621094,383.7200012207031,385.6199951171875,283.1000061035156,54.801124572753906,-1.720703125,108717
160.0,384.1642150878906,379.739990234375,383.7799987792969,385.5799865722656,282.91998291015625,54.897216796875,-1.624237060546875,108717
161.0,384.2571105957031,379.7599792480469,383.8399963378906,385.739990234375,282.67999267578125,55.040000915527344,-1.6771240234375,108717
162.0,384.3128356933594,379.7200012207031,383.79998779296875,385.7799987792969,282.97998046875,54.82994842529297,-1.752838134765625,108717
163.0,384.0499267578125,379.6999816894531,383.7200012207031,385.55999755859375,283.1399841308594,54.74489212036133,-1.5699462890625,108717
164.0,384.1522521972656,379.7699890136719,383.7599792480469,385.6399841308594,283.5799865722656,54.70516586303711,-1.612274169921875,108717
165.0,384.3377685546875,379.8399963378906,383.8999938964844,385.79998779296875,283.739990234375,54.70505905151367,-1.677764892578125,108717
166.0,384.38055419921875,379.8399963378906,383.91998291015625,385.79998779296875,283.1000061035156,54.89055252075195,-1.720550537109375,108717
167.0,384.3091125488281,379.8399963378906,383.8999938964844,385.7799987792969,282.67999267578125,54.928955078125,-1.629119873046875,108717
168.0,384.46221923828125,379.91998291015625,383.97998046875,385.91998291015625,282.3800048828125,55.097896575927734,-1.682220458984375,108717
169.0,384.60205078125,379.97998046875,384.05999755859375,386.0,282.2200012207031,55.25872802734375,-1.762054443359375,108717
170.0,384.59326171875,379.97998046875,384.05999755859375,385.9599914550781,282.3399963378906,55.12981033325195,-1.773284912109375,108717
171.0,384.3498840332031,379.94000244140625,383.94000244140625,385.8599853515625,282.6600036621094,55.0866813659668,-1.609893798828125,108717
172.0,384.5570068359375,379.91998291015625,383.9599914550781,386.0,282.44000244140625,55.16885757446289,-1.797027587890625,108717
173.0,384.515625,379.91998291015625,383.9599914550781,385.91998291015625,282.6000061035156,55.13568878173828,-1.755645751953125,108717
174.0,384.40460205078125,379.97998046875,384.0,385.8799743652344,282.7799987792969,55.059593200683594,-1.624603271484375,108717
175.0,384.52374267578125,379.97998046875,384.03997802734375,386.0,282.7599792480469,55.0123291015625,-1.7237548828125,108717
176.0,384.6090087890625,380.03997802734375,384.0999755859375,386.03997802734375,282.6000061035156,55.018089294433594,-1.729034423828125,108717
177.0,384.5149841308594,380.05999755859375,384.0799865722656,385.97998046875,283.0799865722656,54.78537368774414,-1.654998779296875,108717
178.0,384.6011962890625,380.05999755859375,384.0799865722656,386.0199890136719,282.97998046875,54.97499465942383,-1.721221923828125,108717
179.0,384.6023254394531,380.1199951171875,384.1399841308594,386.0199890136719,283.3399963378906,54.955543518066406,-1.662322998046875,108717
180.0,384.5101013183594,380.1399841308594,384.1399841308594,386.03997802734375,282.9599914550781,55.110477447509766,-1.55010986328125,108717
181.0,384.7304992675781,380.1600036621094,384.1999816894531,386.2200012207031,283.1199951171875,55.07060623168945,-1.7705078125,108717
182.0,384.7589416503906,380.17999267578125,384.2599792480469,386.2200012207031,282.6600036621094,55.147132873535156,-1.758941650390625,108717
183.0,384.7230224609375,380.2200012207031,384.2599792480469,386.1999816894531,282.8399963378906,55.15736770629883,-1.68304443359375,108717
184.0,384.75677490234375,380.29998779296875,384.3599853515625,386.2799987792969,282.97998046875,55.19694137573242,-1.616790771484375,108717
185.0,384.91705322265625,380.3399963378906,384.41998291015625,386.3999938964844,282.6399841308594,55.33759689331055,-1.737060546875,108717
186.0,384.84820556640625,380.3399963378906,384.3999938964844,386.3399963378906,282.7799987792969,55.300148010253906,-1.688201904296875,108717
187.0,384.88995361328125,380.3199768066406,384.41998291015625,386.3599853515625,282.8800048828125,55.207881927490234,-1.729949951171875,108717
188.0,384.97332763671875,380.3799743652344,384.5,386.44000244140625,283.239990234375,54.96205139160156,-1.753326416015625,108717
189.0,385.0081787109375,380.41998291015625,384.5199890136719,386.44000244140625,283.53997802734375,54.77191162109375,-1.748199462890625,108717
190.0,385.0656433105469,380.44000244140625,384.5199890136719,386.53997802734375,284.1999816894531,54.70266342163086,-1.78564453125,108717
191.0,385.003173828125,380.41998291015625,384.4599914550781,386.44000244140625,284.17999267578125,54.7786750793457,-1.743194580078125,108717
192.0,385.04986572265625,380.44000244140625,384.5,386.5199890136719,283.91998291015625,54.997642517089844,-1.7498779296875,108717
193.0,385.1341552734375,380.5,384.6199951171875,386.6199951171875,283.8999938964844,55.06208801269531,-1.774169921875,108717
194.0,385.1583557128906,380.55999755859375,384.5999755859375,386.5799865722656,283.97998046875,54.94521713256836,-1.77838134765625,108717
195.0,385.0914306640625,380.5799865722656,384.5999755859375,386.5199890136719,284.0199890136719,55.04673385620117,-1.7314453125,108717
196.0,385.0969543457031,380.53997802734375,384.6199951171875,386.6600036621094,283.739990234375,55.10914611816406,-1.71697998046875,108717
197.0,385.0166931152344,380.5799865722656,384.6199951171875,386.5799865722656,283.8199768066406,55.16312789916992,-1.61669921875,108717
198.0,385.0495300292969,380.5999755859375,384.6399841308594,386.5767822265625,284.1399841308594,54.98324203491211,-1.629547119140625,108717
199.0,385.02593994140625,380.53997802734375,384.5999755859375,386.55999755859375,284.3599853515625,54.896488189697266,-1.685943603515625,108717
200.0,384.87713623046875,380.53997802734375,384.5199890136719,386.3799743652344,284.3199768066406,54.77727508544922,-1.557159423828125,108717
201.0,384.94439697265625,380.5199890136719,384.5999755859375,386.5,284.3800048828125,54.72218704223633,-1.58441162109375,108717
202.0,384.9958801269531,380.47998046875,384.5999755859375,386.5,284.3599853515625,54.75223922729492,-1.635894775390625,108717
203.0,385.11114501953125,380.55999755859375,384.6399841308594,386.5999755859375,284.47998046875,54.850181579589844,-1.711151123046875,108717
204.0,385.1656188964844,380.5999755859375,384.67999267578125,386.6199951171875,284.6600036621094,54.92584991455078,-1.725616455078125,108717
205.0,385.1081237792969,380.6399841308594,384.6999816894531,386.67999267578125,284.8599853515625,54.876956939697266,-1.64813232421875,108717
206.0,385.18896484375,380.67999267578125,384.739990234375,386.6999816894531,285.1199951171875,54.57758712768555,-1.68896484375,108717
207.0,385.129638671875,380.7200012207031,384.739990234375,386.6399841308594,285.2799987792969,54.54490661621094,-1.609649658203125,108717
208.0,385.1707763671875,380.739990234375,384.8199768066406,386.7200012207031,285.1000061035156,54.65839767456055,-1.590789794921875,108717
209.0,385.36358642578125,380.7599792480469,384.9599914550781,386.91998291015625,285.1000061035156,54.61286544799805,-1.703582763671875,108717
210.0,385.2211608886719,380.7799987792969,384.8999938964844,386.8399963378906,285.239990234375,54.66502380371094,-1.5811767578125,108717
211.0,385.4255676269531,380.8199768066406,384.9599914550781,386.94000244140625,285.1600036621094,54.65072250366211,-1.7255859375,108717
212.0,385.358154296875,380.8699951171875,384.97998046875,386.94000244140625,285.3199768066406,54.64830780029297,-1.6181640625,108717
213.0,385.34002685546875,380.8599853515625,384.94000244140625,386.8999938964844,285.1600036621094,54.449684143066406,-1.620025634765625,108717
214.0,385.5965576171875,380.91998291015625,385.0799865722656,387.0799865722656,284.5199890136719,54.69261932373047,-1.776580810546875,108717
215.0,385.6325378417969,380.94000244140625,385.05999755859375,387.0799865722656,284.94000244140625,54.6572265625,-1.832550048828125,108717
216.0,385.4692687988281,380.91998291015625,385.0199890136719,387.0,284.91998291015625,54.69440841674805,-1.68927001953125,108717
217.0,385.3953552246094,380.91998291015625,385.0199890136719,386.9599914550781,284.739990234375,54.59806823730469,-1.6353759765625,108717
218.0,385.4386901855469,380.97998046875,385.0199890136719,386.9599914550781,284.7799987792969,54.77534866333008,-1.638702392578125,108717
219.0,385.3978271484375,381.0,385.0199890136719,386.94000244140625,284.79998779296875,54.61872100830078,-1.59783935546875,108717
220.0,385.5539245605469,380.9599914550781,385.03997802734375,387.03997802734375,285.03997802734375,54.47800827026367,-1.77392578125,108717
221.0,385.5642395019531,380.94000244140625,385.0799865722656,387.1399841308594,285.3399963378906,54.44935607910156,-1.7442626953125,108717
222.0,385.53253173828125,381.03997802734375,385.1399841308594,387.1199951171875,285.3599853515625,54.46028518676758,-1.592529296875,108717
223.0,385.72174072265625,381.03997802734375,385.17999267578125,387.2200012207031,285.2200012207031,54.57176971435547,-1.78173828125,108717
224.0,385.7218933105469,381.0999755859375,385.1999816894531,387.1199951171875,285.239990234375,54.55134963989258,-1.741912841796875,108717
225.0,385.6622314453125,381.0999755859375,385.1600036621094,387.1600036621094,285.6999816894531,54.51277542114258,-1.702239990234375,108717
226.0,385.62652587890625,381.0999755859375,385.1600036621094,387.0999755859375,285.8599853515625,54.33181381225586,-1.70654296875,108717
227.0,385.6593933105469,381.05999755859375,385.1600036621094,387.17999267578125,285.67999267578125,54.358272552490234,-1.7593994140625,108717
228.0,385.67401123046875,381.0999755859375,385.17999267578125,387.2200012207031,285.739990234375,54.37451934814453,-1.714019775390625,108717
229.0,385.5876159667969,381.1399841308594,385.17999267578125,387.1199951171875,286.1000061035156,54.24526596069336,-1.607635498046875,108717
230.0,385.7786560058594,381.2200012207031,385.29998779296875,387.29998779296875,286.239990234375,54.38188552856445,-1.718658447265625,108717
231.0,385.697998046875,381.2200012207031,385.2799987792969,387.2200012207031,285.6999816894531,54.47895431518555,-1.678009033203125,108717
232.0,385.7674255371094,381.2599792480469,385.3199768066406,387.2200012207031,285.6999816894531,54.56109619140625,-1.68743896484375,108717
233.0,385.9046936035156,381.3199768066406,385.3799743652344,387.3999938964844,285.6199951171875,54.72096252441406,-1.74468994140625,108717
234.0,385.8623962402344,381.3799743652344,385.3799743652344,387.3799743652344,286.1000061035156,54.55633544921875,-1.682403564453125,108717
235.0,385.80810546875,381.3799743652344,385.44000244140625,387.3599853515625,286.3199768066406,54.47080993652344,-1.588104248046875,108717
236.0,385.97698974609375,381.44000244140625,385.55999755859375,387.5199890136719,286.2599792480469,54.50607681274414,-1.636993408203125,108717
237.0,385.8934020996094,381.47998046875,385.5199890136719,387.47998046875,286.17999267578125,54.37184524536133,-1.55340576171875,108717
238.0,386.06695556640625,381.44000244140625,385.5799865722656,387.6399841308594,286.0799865722656,54.6283073425293,-1.7669677734375,108717
239.0,385.9801940917969,381.4599914550781,385.5799865722656,387.5199890136719,285.91998291015625,54.93360900878906,-1.64019775390625,108717
240.0,386.00177001953125,381.4599914550781,385.5799865722656,387.55999755859375,285.94000244140625,54.79330062866211,-1.681793212890625,108717
241.0,385.94537353515625,381.5,385.5999755859375,387.53997802734375,285.7799987792969,54.70389175415039,-1.58538818359375,108717
242.0,385.9632263183594,381.53997802734375,385.5799865722656,387.5,286.1999816894531,54.48952865600586,-1.583251953125,108717
243.0,386.08758544921875,381.5999755859375,385.6999816894531,387.5999755859375,286.05999755859375,54.52186965942383,-1.6475830078125,108717
244.0,386.0432434082031,381.55999755859375,385.6199951171875,387.5,285.8800048828125,54.681880950927734,-1.64324951171875,108717
245.0,385.9837341308594,381.67999267578125,385.6600036621094,387.55999755859375,286.0799865722656,54.66183090209961,-1.503753662109375,108717
246.0,386.0516357421875,381.6600036621094,385.6999816894531,387.6199951171875,286.1600036621094,54.564388275146484,-1.5716552734375,108717
247.0,386.0408935546875,381.6399841308594,385.6999816894531,387.6199951171875,285.94000244140625,54.64994812011719,-1.5609130859375,108717
248.0,386.1809387207031,381.6600036621094,385.7799987792969,387.7799987792969,285.8599853515625,54.66904067993164,-1.640960693359375,108717
249.0,386.1956787109375,381.6199951171875,385.7599792480469,387.7599792480469,285.739990234375,54.73030471801758,-1.6956787109375,108717
250.0,386.27166748046875,381.6600036621094,385.79998779296875,387.8599853515625,285.5799865722656,54.886962890625,-1.691680908203125,108717
251.0,386.311279296875,381.67999267578125,385.8199768066406,387.8799743652344,285.8199768066406,54.79972457885742,-1.731292724609375,108717
252.0,386.2451477050781,381.67999267578125,385.8399963378906,387.8367919921875,285.2799987792969,54.91609573364258,-1.685150146484375,108717
253.0,386.1420593261719,381.739990234375,385.7599792480469,387.7200012207031,285.1600036621094,54.902400970458984,-1.56207275390625,108717
254.0,386.24432373046875,381.6999816894531,385.79998779296875,387.8199768066406,285.3399963378906,54.89649200439453,-1.684326171875,108717
255.0,386.2245178222656,381.67999267578125,385.8199768066406,387.8199768066406,285.5,54.73866271972656,-1.64453125,108717
256.0,386.3676452636719,381.7599792480469,385.8999938964844,387.91998291015625,285.6000061035156,54.65061950683594,-1.7276611328125,108717
257.0,386.34954833984375,381.79998779296875,385.94000244140625,387.956787109375,285.6600036621094,54.657371520996094,-1.6695556640625,108717
258.0,386.4527893066406,381.8599853515625,385.97998046875,387.9967956542969,285.55999755859375,54.718379974365234,-1.7327880859375,108717
259.0,386.3898010253906,381.8399963378906,385.8999938964844,387.8599853515625,285.67999267578125,54.67824935913086,-1.72979736328125,108717
260.0,386.2981872558594,381.8399963378906,385.8599853515625,387.8399963378906,286.1000061035156,54.51881790161133,-1.658203125,108717
261.0,386.3824157714844,381.8799743652344,385.91998291015625,387.91998291015625,286.3599853515625,54.395179748535156,-1.702423095703125,108717
262.0,386.43304443359375,381.94000244140625,386.03997802734375,388.0199890136719,286.1199951171875,54.524925231933594,-1.673065185546875,108717
263.0,386.48626708984375,381.8999938964844,386.0,388.0199890136719,285.7599792480469,54.599674224853516,-1.74627685546875,108717
264.0,386.5438537597656,381.91998291015625,386.0,387.97998046875,286.3599853515625,54.31754684448242,-1.78387451171875,108717
265.0,386.4654541015625,381.97998046875,386.03997802734375,388.0199890136719,286.8399963378906,54.25247573852539,-1.645477294921875,108717
266.0,386.57958984375,382.03997802734375,386.1199951171875,388.1199951171875,286.55999755859375,54.456119537353516,-1.7196044921875,108717
267.0,386.66021728515625,382.0799865722656,386.1999816894531,388.2200012207031,285.8999938964844,54.62654113769531,-1.72021484375,108717
268.0,386.70904541015625,382.1399841308594,386.239990234375,388.1600036621094,285.7599792480469,54.622100830078125,-1.749053955078125,108717
269.0,386.8278503417969,382.1199951171875,386.29998779296875,388.3399963378906,286.4599914550781,54.448970794677734,-1.807861328125,108717
270.0,386.6627502441406,382.0999755859375,386.2599792480469,388.239990234375,286.3399963378906,54.42359161376953,-1.682769775390625,108717
271.0,386.7469482421875,382.0799865722656,386.239990234375,388.2599792480469,285.8800048828125,54.589805603027344,-1.7669677734375,108717
272.0,386.6869812011719,382.1199951171875,386.239990234375,388.27679443359375,285.9599914550781,54.59987258911133,-1.686981201171875,108717
273.0,386.77789306640625,382.1399841308594,386.3199768066406,388.29998779296875,286.3399963378906,54.56800079345703,-1.757904052734375,108717
274.0,386.6180419921875,382.1399841308594,386.2200012207031,388.1399841308594,286.6399841308594,54.471534729003906,-1.67803955078125,108717
275.0,386.4810791015625,382.1199951171875,386.17999267578125,388.1199951171875,286.1999816894531,54.488529205322266,-1.54107666015625,108717
276.0,386.6280517578125,382.1199951171875,386.2200012207031,388.1999816894531,286.1999816894531,54.602455139160156,-1.668060302734375,108717
277.0,386.7743225097656,382.1600036621094,386.3199768066406,388.2799987792969,286.1199951171875,54.740840911865234,-1.714324951171875,108717
278.0,386.7890319824219,382.2200012207031,386.3199768066406,388.29998779296875,286.1999816894531,54.748504638671875,-1.669036865234375,108717
279.0,386.7889709472656,382.2200012207031,386.3399963378906,388.2799987792969,285.8199768066406,54.73971939086914,-1.708984375,108717
280.0,386.76776123046875,382.2799987792969,386.3399963378906,388.2799987792969,285.6199951171875,54.89569091796875,-1.687774658203125,108717
281.0,386.8677673339844,382.3199768066406,386.3999938964844,388.29998779296875,285.7200012207031,54.79594421386719,-1.707763671875,108717
282.0,386.98828125,382.3599853515625,386.5,388.5199890136719,286.1600036621094,54.802242279052734,-1.748291015625,108717
283.0,387.0261535644531,382.3799743652344,386.5199890136719,388.53997802734375,286.0,54.95055389404297,-1.74615478515625,108717
284.0,387.0635070800781,382.41998291015625,386.55999755859375,388.5799865722656,285.91998291015625,54.83568572998047,-1.7435302734375,108717
285.0,387.0473327636719,382.41998291015625,386.53997802734375,388.53997802734375,285.7200012207031,54.9019775390625,-1.72735595703125,108717
286.0,386.8417663574219,382.47998046875,386.55999755859375,388.44000244140625,286.44000244140625,54.69374465942383,-1.52178955078125,108717
287.0,386.81048583984375,382.4599914550781,386.5,388.3599853515625,286.7599792480469,54.59173583984375,-1.530487060546875,108717
288.0,386.9857177734375,382.4599914550781,386.5799865722656,388.5199890136719,286.3800048828125,54.60380554199219,-1.68572998046875,108717
289.0,387.0461730957031,382.41998291015625,386.6199951171875,388.5799865722656,286.1000061035156,54.645023345947266,-1.7261962890625,108717
290.0,386.9499206542969,382.47998046875,386.55999755859375,388.4599914550781,286.44000244140625,54.54622268676758,-1.60992431640625,108717
291.0,386.88348388671875,382.5,386.53997802734375,388.3999938964844,286.94000244140625,54.42205047607422,-1.563507080078125,108717
292.0,386.9859313964844,382.53997802734375,386.6399841308594,388.55999755859375,286.5799865722656,54.626739501953125,-1.565948486328125,108717
