Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
924,354.34,352.84,355.66,355.7,355.53,357.44,355.73,356.02,352.57,336.59,307.972647741433,328.752411181265,328.752411181265,328.752411181265,328.752411181265,328.752411181265,328.752411181265,328.752411181265,328.752411181265,328.752411181265,362.522393813001
925,354.29,352.85,355.63,355.67,355.5,357.4,355.7,355.91,352.56,336.39,307.999641880964,328.782301969542,328.782301969542,328.782301969542,328.782301969542,328.782301969542,328.782301969542,328.782301969542,328.782301969542,328.782301969542,362.552284601278
926,354.23,352.84,355.59,355.66,355.45,357.39,355.61,355.89,352.58,336.11,308.026633347072,328.812190066658,328.812190066658,328.812190066658,328.812190066658,328.812190066658,328.812190066658,328.812190066658,328.812190066658,328.812190066658,362.582172698394
927,354.17,352.86,355.57,355.63,355.42,357.36,355.54,355.9,352.58,335.85,308.053622139721,328.842075472505,328.842075472505,328.842075472505,328.842075472505,328.842075472505,328.842075472505,328.842075472505,328.842075472505,328.842075472505,362.612058104241
928,354.15,352.89,355.55,355.61,355.39,357.33,355.5,355.91,352.51,335.68,308.080608258871,328.871958186973,328.871958186973,328.871958186973,328.871958186973,328.871958186973,328.871958186973,328.871958186973,328.871958186973,328.871958186973,362.641940818709
929,354.12,352.9,355.54,355.59,355.37,357.3,355.47,355.93,352.44,335.52,308.107591704488,328.901838209956,328.901838209956,328.901838209956,328.901838209956,328.901838209956,328.901838209956,328.901838209956,328.901838209956,328.901838209956,362.671820841692
930,354.13,352.91,355.54,355.58,355.35,357.28,355.45,355.95,352.37,335.37,308.134572476534,328.931715541344,328.931715541344,328.931715541344,328.931715541344,328.931715541344,328.931715541344,328.931715541344,328.931715541344,328.931715541344,362.70169817308
931,354.14,352.92,355.53,355.56,355.33,357.26,355.44,355.97,352.35,335.21,308.161550574972,328.961590181029,328.961590181029,328.961590181029,328.961590181029,328.961590181029,328.961590181029,328.961590181029,328.961590181029,328.961590181029,362.731572812764
932,354.15,352.9,355.51,355.54,355.29,357.24,355.42,355.95,352.28,335.07,308.188525999766,328.991462128903,328.991462128903,328.991462128903,328.991462128903,328.991462128903,328.991462128903,328.991462128903,328.991462128903,328.991462128903,362.761444760639
933,354.16,352.89,355.49,355.54,355.26,357.22,355.39,355.93,352.21,334.98,308.215498750879,329.021331384859,329.021331384859,329.021331384859,329.021331384859,329.021331384859,329.021331384859,329.021331384859,329.021331384859,329.021331384859,362.791314016594
934,354.18,352.91,355.5,355.52,355.24,357.2,355.37,355.89,352.17,334.89,308.242468828273,329.051197948787,329.051197948787,329.051197948787,329.051197948787,329.051197948787,329.051197948787,329.051197948787,329.051197948787,329.051197948787,362.821180580523
935,354.21,352.93,355.48,355.51,355.23,357.18,355.33,355.87,352.04,334.76,308.269436231914,329.081061820581,329.081061820581,329.081061820581,329.081061820581,329.081061820581,329.081061820581,329.081061820581,329.081061820581,329.081061820581,362.851044452317
936,354.23,352.95,355.46,355.51,355.21,357.16,355.29,355.85,351.91,334.58,308.296400961765,329.110923000133,329.110923000133,329.110923000133,329.110923000133,329.110923000133,329.110923000133,329.110923000133,329.110923000133,329.110923000133,362.880905631868
937,354.24,352.96,355.45,355.5,355.2,357.13,355.26,355.81,351.89,334.43,308.323363017789,329.140781487334,329.140781487334,329.140781487334,329.140781487334,329.140781487334,329.140781487334,329.140781487334,329.140781487334,329.140781487334,362.91076411907
938,354.24,352.98,355.45,355.5,355.19,357.12,355.23,355.71,351.9,334.28,308.350322399949,329.170637282078,329.170637282078,329.170637282078,329.170637282078,329.170637282078,329.170637282078,329.170637282078,329.170637282078,329.170637282078,362.940619913814
939,354.24,352.98,355.44,355.49,355.18,357.09,355.19,355.65,351.92,334.13,308.377279108211,329.200490384256,329.200490384256,329.200490384256,329.200490384256,329.200490384256,329.200490384256,329.200490384256,329.200490384256,329.200490384256,362.970473015992
940,354.24,352.98,355.45,355.49,355.17,357.09,355.17,355.65,351.94,333.99,308.404233142537,329.230340793762,329.230340793762,329.230340793762,329.230340793762,329.230340793762,329.230340793762,329.230340793762,329.230340793762,329.230340793762,363.000323425498
941,354.23,352.96,355.44,355.49,355.17,357.07,355.14,355.65,351.95,333.84,308.431184502891,329.260188510487,329.260188510487,329.260188510487,329.260188510487,329.260188510487,329.260188510487,329.260188510487,329.260188510487,329.260188510487,363.030171142223
942,354.22,352.92,355.44,355.48,355.16,357.05,355.13,355.67,351.96,333.66,308.458133189239,329.290033534325,329.290033534325,329.290033534325,329.290033534325,329.290033534325,329.290033534325,329.290033534325,329.290033534325,329.290033534325,363.060016166061
943,354.19,352.85,355.44,355.47,355.15,357.02,355.11,355.69,351.91,333.51,308.485079201543,329.319875865168,329.319875865168,329.319875865168,329.319875865168,329.319875865168,329.319875865168,329.319875865168,329.319875865168,329.319875865168,363.089858496904
944,354.13,352.78,355.43,355.47,355.14,357.0,355.1,355.73,351.89,333.36,308.512022539768,329.349715502909,329.349715502909,329.349715502909,329.349715502909,329.349715502909,329.349715502909,329.349715502909,329.349715502909,329.349715502909,363.119698134645
945,354.08,352.75,355.42,355.45,355.14,356.98,355.1,355.74,351.8,333.26,308.538963203878,329.379552447441,329.379552447441,329.379552447441,329.379552447441,329.379552447441,329.379552447441,329.379552447441,329.379552447441,329.379552447441,363.149535079177
946,354.04,352.76,355.41,355.43,355.13,356.95,355.11,355.75,351.67,333.18,308.565901193837,329.409386698658,329.409386698658,329.409386698658,329.409386698658,329.409386698658,329.409386698658,329.409386698658,329.409386698658,329.409386698658,363.179369330394
947,354.01,352.75,355.39,355.42,355.11,356.94,355.12,355.73,351.56,333.07,308.592836509611,329.439218256452,329.439218256452,329.439218256452,329.439218256452,329.439218256452,329.439218256452,329.439218256452,329.439218256452,329.439218256452,363.209200888188
948,353.98,352.76,355.38,355.39,355.09,356.92,355.12,355.69,351.53,332.93,308.619769151163,329.469047120716,329.469047120716,329.469047120716,329.469047120716,329.469047120716,329.469047120716,329.469047120716,329.469047120716,329.469047120716,363.239029752452
949,353.95,352.77,355.36,355.38,355.07,356.91,355.13,355.67,351.57,332.8,308.646699118458,329.498873291343,329.498873291343,329.498873291343,329.498873291343,329.498873291343,329.498873291343,329.498873291343,329.498873291343,329.498873291343,363.268855923079
950,353.93,352.78,355.35,355.36,355.05,356.9,355.11,355.62,351.6,332.63,308.673626411461,329.528696768228,329.528696768228,329.528696768228,329.528696768228,329.528696768228,329.528696768228,329.528696768228,329.528696768228,329.528696768228,363.298679399964
951,353.9,352.77,355.34,355.36,355.02,356.89,355.1,355.58,351.6,332.49,308.700551030135,329.558517551263,329.558517551263,329.558517551263,329.558517551263,329.558517551263,329.558517551263,329.558517551263,329.558517551263,329.558517551263,363.328500182999
952,353.88,352.77,355.32,355.35,355.01,356.88,355.11,355.58,351.57,332.31,308.727472974447,329.588335640342,329.588335640342,329.588335640342,329.588335640342,329.588335640342,329.588335640342,329.588335640342,329.588335640342,329.588335640342,363.358318272078
953,353.84,352.77,355.3,355.35,354.98,356.87,355.12,355.58,351.64,332.22,308.754392244361,329.618151035358,329.618151035358,329.618151035358,329.618151035358,329.618151035358,329.618151035358,329.618151035358,329.618151035358,329.618151035358,363.388133667094
954,353.83,352.78,355.29,355.34,354.97,356.85,355.11,355.58,351.76,332.18,308.781308839842,329.647963736206,329.647963736206,329.647963736206,329.647963736206,329.647963736206,329.647963736206,329.647963736206,329.647963736206,329.647963736206,363.417946367942
955,353.81,352.79,355.27,355.33,354.96,356.84,355.1,355.57,351.86,332.14,308.808222760854,329.677773742778,329.677773742778,329.677773742778,329.677773742778,329.677773742778,329.677773742778,329.677773742778,329.677773742778,329.677773742778,363.447756374514
956,353.8,352.79,355.25,355.32,354.94,356.82,355.07,355.55,351.91,332.07,308.835134007363,329.707581054969,329.707581054969,329.707581054969,329.707581054969,329.707581054969,329.707581054969,329.707581054969,329.707581054969,329.707581054969,363.477563686705
957,353.8,352.8,355.23,355.32,354.93,356.79,355.03,355.53,351.91,331.95,308.862042579334,329.737385672673,329.737385672673,329.737385672673,329.737385672673,329.737385672673,329.737385672673,329.737385672673,329.737385672673,329.737385672673,363.507368304409
958,353.8,352.8,355.23,355.3,354.92,356.74,354.99,355.49,351.87,331.79,308.888948476733,329.767187595783,329.767187595783,329.767187595783,329.767187595783,329.767187595783,329.767187595783,329.767187595783,329.767187595783,329.767187595783,363.537170227519
959,353.78,352.79,355.2,355.3,354.91,356.69,354.95,355.47,351.77,331.59,308.915851699524,329.796986824194,329.796986824194,329.796986824194,329.796986824194,329.796986824194,329.796986824194,329.796986824194,329.796986824194,329.796986824194,363.56696945593
960,353.79,352.79,355.2,355.29,354.9,356.64,354.9,355.46,351.62,331.4,308.942752247672,329.8267833578,329.8267833578,329.8267833578,329.8267833578,329.8267833578,329.8267833578,329.8267833578,329.8267833578,329.8267833578,363.596765989536
961,353.8,352.81,355.19,355.29,354.89,356.61,354.87,355.45,351.44,331.2,308.969650121144,329.856577196494,329.856577196494,329.856577196494,329.856577196494,329.856577196494,329.856577196494,329.856577196494,329.856577196494,329.856577196494,363.62655982823
962,353.79,352.81,355.17,355.29,354.86,356.57,354.82,355.44,351.23,330.97,308.996545319905,329.886368340172,329.886368340172,329.886368340172,329.886368340172,329.886368340172,329.886368340172,329.886368340172,329.886368340172,329.886368340172,363.656350971908
963,353.78,352.83,355.16,355.28,354.84,356.54,354.79,355.43,351.06,330.83,309.02343784392,329.916156788728,329.916156788728,329.916156788728,329.916156788728,329.916156788728,329.916156788728,329.916156788728,329.916156788728,329.916156788728,363.686139420464
964,353.79,352.82,355.15,355.27,354.81,356.53,354.76,355.41,350.97,330.74,309.050327693156,329.945942542056,329.945942542056,329.945942542056,329.945942542056,329.945942542056,329.945942542056,329.945942542056,329.945942542056,329.945942542056,363.715925173791
965,353.79,352.81,355.15,355.26,354.8,356.51,354.76,355.4,350.99,330.62,309.077214867576,329.97572560005,329.97572560005,329.97572560005,329.97572560005,329.97572560005,329.97572560005,329.97572560005,329.97572560005,329.97572560005,363.745708231786
966,353.8,352.8,355.15,355.26,354.79,356.5,354.75,355.37,351.01,330.46,309.104099367149,330.005505962606,330.005505962606,330.005505962606,330.005505962606,330.005505962606,330.005505962606,330.005505962606,330.005505962606,330.005505962606,363.775488594342
967,353.8,352.77,355.14,355.24,354.78,356.48,354.75,355.35,351.04,330.26,309.130981191838,330.035283629618,330.035283629618,330.035283629618,330.035283629618,330.035283629618,330.035283629618,330.035283629618,330.035283629618,330.035283629618,363.805266261353
968,353.78,352.76,355.13,355.23,354.76,356.48,354.73,355.34,351.06,330.05,309.157860341611,330.06505860098,330.06505860098,330.06505860098,330.06505860098,330.06505860098,330.06505860098,330.06505860098,330.06505860098,330.06505860098,363.835041232716
969,353.74,352.71,355.12,355.23,354.74,356.47,354.73,355.31,350.97,329.86,309.184736816434,330.094830876588,330.094830876588,330.094830876588,330.094830876588,330.094830876588,330.094830876588,330.094830876588,330.094830876588,330.094830876588,363.864813508324
970,353.71,352.69,355.12,355.21,354.73,356.45,354.72,355.28,350.83,329.68,309.211610616272,330.124600456337,330.124600456337,330.124600456337,330.124600456337,330.124600456337,330.124600456337,330.124600456337,330.124600456337,330.124600456337,363.894583088073
971,353.66,352.66,355.1,355.19,354.7,356.44,354.7,355.21,350.71,329.46,309.238481741091,330.154367340121,330.154367340121,330.154367340121,330.154367340121,330.154367340121,330.154367340121,330.154367340121,330.154367340121,330.154367340121,363.924349971857
972,353.62,352.64,355.08,355.17,354.68,356.43,354.69,355.14,350.7,329.28,309.265350190859,330.184131527836,330.184131527836,330.184131527836,330.184131527836,330.184131527836,330.184131527836,330.184131527836,330.184131527836,330.184131527836,363.954114159572
973,353.6,352.63,355.06,355.16,354.67,356.43,354.68,355.08,350.73,329.17,309.29221596554,330.213893019378,330.213893019378,330.213893019378,330.213893019378,330.213893019378,330.213893019378,330.213893019378,330.213893019378,330.213893019378,363.983875651114
974,353.59,352.65,355.05,355.16,354.67,356.41,354.67,354.98,350.69,329.09,309.319079065102,330.24365181464,330.24365181464,330.24365181464,330.24365181464,330.24365181464,330.24365181464,330.24365181464,330.24365181464,330.24365181464,364.013634446376
975,353.55,352.65,355.03,355.15,354.65,356.4,354.63,354.91,350.51,329.01,309.345939489511,330.273407913519,330.273407913519,330.273407913519,330.273407913519,330.273407913519,330.273407913519,330.273407913519,330.273407913519,330.273407913519,364.043390545255
976,353.52,352.67,355.02,355.13,354.64,356.37,354.58,354.86,350.27,328.96,309.372797238734,330.30316131591,330.30316131591,330.30316131591,330.30316131591,330.30316131591,330.30316131591,330.30316131591,330.30316131591,330.30316131591,364.073143947646
977,353.51,352.69,355.0,355.12,354.63,356.35,354.52,354.8,350.16,328.97,309.399652312736,330.332912021708,330.332912021708,330.332912021708,330.332912021708,330.332912021708,330.332912021708,330.332912021708,330.332912021708,330.332912021708,364.102894653444
978,353.49,352.68,354.98,355.11,354.6,356.32,354.48,354.73,350.23,328.99,309.426504711486,330.362660030809,330.362660030809,330.362660030809,330.362660030809,330.362660030809,330.362660030809,330.362660030809,330.362660030809,330.362660030809,364.132642662545
979,353.48,352.68,354.95,355.09,354.53,356.29,354.42,354.67,350.52,329.02,309.453354434949,330.392405343109,330.392405343109,330.392405343109,330.392405343109,330.392405343109,330.392405343109,330.392405343109,330.392405343109,330.392405343109,364.162387974845
980,353.48,352.67,354.93,355.04,354.46,356.26,354.38,354.63,350.83,329.07,309.480201483092,330.422147958504,330.422147958504,330.422147958504,330.422147958504,330.422147958504,330.422147958504,330.422147958504,330.422147958504,330.422147958504,364.19213059024
981,353.48,352.67,354.91,354.98,354.41,356.22,354.35,354.58,351.01,329.1,309.507045855882,330.451887876889,330.451887876889,330.451887876889,330.451887876889,330.451887876889,330.451887876889,330.451887876889,330.451887876889,330.451887876889,364.221870508625
