Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
2460,352.0,354.84,363.77,374.6,379.6,386.04,385.69,387.52,387.29,369.0,402.427993571026,435.080668191133,435.081335624861,435.071444864836,422.627700580373,400.564288268627,382.386629996565,376.557039018062,376.557039018062,376.557039018062,382.18857912313
2461,352.01,354.84,363.77,374.61,379.6,386.05,385.7,387.53,387.31,369.01,402.459122516517,435.116308973757,435.116973151103,435.107269448541,422.668806257141,400.60427156938,382.423744329515,376.593115674908,376.593115674908,376.593115674908,382.224655779976
2462,352.01,354.86,363.78,374.61,379.61,386.06,385.7,387.55,387.31,369.02,402.490241393495,435.151938644934,435.152599567479,435.143082910712,422.7099033393,400.644251439067,382.460859262621,376.629194085758,376.629194085758,376.629194085758,382.260734190827
2463,352.0,354.86,363.78,374.62,379.61,386.07,385.7,387.57,387.32,369.03,402.521350205094,435.187557209738,435.18821488112,435.178885260345,422.750991829053,400.684227875899,382.497974792829,376.665274247433,376.665274247433,376.665274247433,382.296814352502
2464,352.02,354.87,363.79,374.62,379.63,386.08,385.71,387.58,387.32,369.04,402.552448955471,435.22316467276,435.223819096856,435.214676502425,422.792071727047,400.724200877629,382.535090916992,376.701356156717,376.701356156717,376.701356156717,382.332896261786
2465,352.02,354.87,363.8,374.62,379.63,386.08,385.73,387.59,387.3,369.05,402.583537648668,435.258761038594,435.259412219668,435.250456642225,422.833143033968,400.764170441963,382.572207631914,376.737439810356,376.737439810356,376.737439810356,382.368979915424
2466,352.04,354.88,363.81,374.62,379.64,386.1,385.72,387.61,387.27,369.05,402.614616290217,435.294346311051,435.294994251005,435.286225678901,422.874205747964,400.804136565719,382.60932493413,376.77352520494,376.77352520494,376.77352520494,382.405065310009
2467,352.05,354.89,363.82,374.62,379.65,386.11,385.71,387.62,387.27,369.04,402.645684883235,435.329920495248,435.330565198115,435.321983621638,422.915259871403,400.844099247216,382.646442820628,376.809612337308,376.809612337308,376.809612337308,382.441152442376
2468,352.06,354.9,363.83,374.63,379.65,386.12,385.7,387.63,387.29,369.03,402.67674343196,435.365483595679,435.366125065517,435.357730474907,422.956305404659,400.884058484081,382.683561288222,376.845701204231,376.845701204231,376.845701204231,382.477241309299
2469,352.06,354.9,363.82,374.62,379.66,386.13,385.67,387.62,387.3,369.01,402.7077919411,435.40103561661,435.40167385666,435.393466241321,422.997342347361,400.924014273671,382.7206803336,376.881791802373,376.881791802373,376.881791802373,382.513331907442
2470,352.08,354.91,363.83,374.63,379.67,386.13,385.66,387.63,387.32,369.02,402.738830415075,435.436576562404,435.437211575554,435.429190924484,423.038370699485,400.963966613441,382.757799953502,376.917884128452,376.917884128452,376.917884128452,382.549424233521
2471,352.07,354.91,363.83,374.64,379.68,386.14,385.67,387.65,387.34,369.04,402.769858857106,435.472106438137,435.472738229235,435.464904533209,423.079390463285,401.003915501707,382.794920144948,376.953978179345,376.953978179345,376.953978179345,382.585518284413
2472,352.1,354.91,363.85,374.65,379.7,386.15,385.7,387.67,387.37,369.07,402.800877272025,435.507625247982,435.508253820791,435.500607069495,423.12040163812,401.043860935724,382.832040904586,376.990073951688,376.990073951688,376.990073951688,382.621614056757
2473,352.1,354.92,363.85,374.67,379.7,386.16,385.72,387.68,387.39,369.07,402.831885664299,435.543132996291,435.543758354152,435.536298536806,423.161404223934,401.083802912947,382.869162229156,377.026171442195,377.026171442195,377.026171442195,382.657711547263
2474,352.12,354.94,363.86,374.68,379.71,386.17,385.75,387.69,387.41,369.08,402.862884037983,435.578629687634,435.579251834233,435.571978940304,423.202398221383,401.123741431077,382.906284115451,377.062270647596,377.062270647596,377.062270647596,382.693810752664
2475,352.12,354.94,363.85,374.69,379.72,386.18,385.77,387.71,387.46,369.09,402.893872397316,435.614115326533,435.614734265604,435.607648284544,423.243383630963,401.16367648783,382.943406560317,377.098371564668,377.098371564668,377.098371564668,382.729911669737
2476,352.13,354.96,363.86,374.7,379.74,386.18,385.79,387.72,387.5,369.1,402.924850746277,435.649589917569,435.650205653296,435.643306574908,423.284360453384,401.203608080899,382.980529560529,377.134474190127,377.134474190127,377.134474190127,382.766014295196
2477,352.14,354.97,363.87,374.71,379.74,386.2,385.8,387.73,387.52,369.08,402.955819089803,435.68505346489,435.685666000215,435.678953813061,423.325328687943,401.243536207588,383.017653112819,377.170578520694,377.170578520694,377.170578520694,382.802118625762
2478,352.15,354.97,363.88,374.72,379.73,386.21,385.81,387.74,387.52,369.08,402.986777431292,435.72050597338,435.72111531276,435.714590006764,423.366288336342,401.283460865917,383.054777214026,377.206684553092,377.206684553092,377.206684553092,382.838224658161
2479,352.15,354.97,363.88,374.72,379.74,386.21,385.82,387.74,387.53,369.09,403.017725775119,435.755947447483,435.756553595168,435.75021515999,423.407239398858,401.323382053561,383.091901861023,377.242792284142,377.242792284142,377.242792284142,382.87433238921
2480,352.16,354.99,363.9,374.72,379.76,386.24,385.86,387.74,387.55,369.1,403.048664125678,435.791377891559,435.791980851479,435.785829276407,423.4481818755,401.363299767964,383.129027050494,377.278901710492,377.278901710492,377.278901710492,382.91044181556
2481,352.18,355.0,363.91,374.74,379.76,386.24,385.87,387.73,387.56,369.09,403.079592487009,435.826797310188,435.827397086633,435.82143236123,423.489115767,401.4032140069,383.166152779287,377.315012828917,377.315012828917,377.315012828917,382.946552933985
2482,352.18,355.0,363.91,374.73,379.76,386.25,385.88,387.73,387.56,369.09,403.110510863568,435.86220570774,435.862802304621,435.857024418018,423.530041073413,401.443124767902,383.203279044161,377.35112563613,377.35112563613,377.35112563613,382.982665741198
2483,352.18,355.01,363.92,374.73,379.76,386.27,385.89,387.73,387.57,369.08,403.141419259703,435.89760308859,435.898196509562,435.892605450581,423.570957794822,401.48303204847,383.240405841858,377.387240128835,377.387240128835,377.387240128835,383.018780233904
2484,352.19,355.01,363.92,374.74,379.78,386.28,385.89,387.73,387.59,369.08,403.172317679003,435.932989457568,435.933579707498,435.928175466039,423.611865932783,401.522939504685,383.277533169282,377.423356303817,377.423356303817,377.423356303817,383.054896408885
2485,352.2,355.02,363.93,374.76,379.79,386.28,385.88,387.74,387.61,369.12,403.203206126826,435.968364818546,435.968951900218,435.963734464143,423.652765485747,401.562847619814,383.314661023049,377.459474157725,377.459474157725,377.459474157725,383.091014262793
2486,352.21,355.02,363.94,374.76,379.79,386.3,385.87,387.74,387.63,369.12,403.234084605892,436.00372917677,436.004313095741,435.999282455468,423.693656456658,401.602752246158,383.351789400189,377.495593687411,377.495593687411,377.495593687411,383.127133792479
2487,352.21,355.02,363.94,374.76,379.8,386.31,385.85,387.74,387.66,369.12,403.264953121064,436.039082536386,436.039663297056,436.034819441841,423.734538844863,401.642653381028,383.388918297421,377.53171488958,377.53171488958,377.53171488958,383.163254994648
2488,352.22,355.02,363.94,374.77,379.81,386.31,385.84,387.76,387.67,369.13,403.295811677129,436.074424901536,436.075002507245,436.070345425268,423.775412649716,401.682551021671,383.426047711387,377.567837760864,377.567837760864,377.567837760864,383.199377865933
2489,352.22,355.02,363.95,374.77,379.82,386.33,385.84,387.75,387.69,369.13,403.326660277535,436.109756277101,436.11033073263,436.105860413372,423.816277872979,401.722445166229,383.463177639047,377.603962298099,377.603962298099,377.603962298099,383.235502403168
2490,352.23,355.03,363.96,374.78,379.82,386.33,385.85,387.74,387.71,369.13,403.35749892706,436.145076667236,436.145647976333,436.141364408225,423.857134514058,401.762335811986,383.500308077075,377.640088497944,377.640088497944,377.640088497944,383.271628603012
2491,352.23,355.04,363.97,374.78,379.83,386.34,385.9,387.75,387.72,369.14,403.388327629043,436.180386076859,436.180954244888,436.176857417829,423.897982574858,401.802222957116,383.537439022416,377.676216357207,377.676216357207,377.676216357207,383.307756462275
2492,352.25,355.06,363.98,374.78,379.84,386.35,385.94,387.77,387.71,369.13,403.419146388809,436.215684509839,436.216249540125,436.212339442009,423.938822053853,401.842106598592,383.574570471659,377.712345872509,377.712345872509,377.712345872509,383.343885977577
2493,352.26,355.07,363.99,374.79,379.85,386.37,386.0,387.83,387.68,369.14,403.449955209599,436.250971971181,436.251533868889,436.24781048929,423.979652953237,401.88198673474,383.611702421832,377.748477040723,377.748477040723,377.748477040723,383.380017145791
2494,352.27,355.09,364.0,374.8,379.87,386.38,386.07,387.88,387.63,369.15,403.480754095926,436.286248465115,436.286807234785,436.283270562618,424.020475272705,401.921863362895,383.64883486959,377.784609858481,377.784609858481,377.784609858481,383.416149963549
2495,352.28,355.1,364.01,374.81,379.88,386.4,386.12,387.91,387.63,369.13,403.511543051685,436.321513996316,436.322069643143,436.318719667876,424.061289013368,401.961736481014,383.685967811848,377.820744322595,377.820744322595,377.820744322595,383.452284427664
2496,352.29,355.1,364.0,374.82,379.87,386.41,386.14,387.94,387.64,369.11,403.542322082105,436.356768568653,436.357321095905,436.354157805108,424.102083775998,402.001606086041,383.723101245154,377.85688042964,377.85688042964,377.85688042964,383.488420534709
2497,352.29,355.11,364.0,374.82,379.88,386.43,386.17,387.97,387.69,369.09,403.57309119035,436.39201218714,436.392561600031,436.389584983057,424.142854687977,402.041472176311,383.760235166532,377.893018176487,377.893018176487,377.893018176487,383.524558281556
2498,352.29,355.11,364.0,374.83,379.88,386.44,386.2,387.97,387.72,369.06,403.603850381174,436.427244855954,436.427791158717,436.425001203917,424.183617009495,402.081334749185,383.797369572687,377.929157559812,377.929157559812,377.929157559812,383.56069766488
2499,352.31,355.12,364.01,374.85,379.89,386.46,386.23,387.99,387.73,369.03,403.634599657639,436.462466580112,436.463009779051,436.460406476685,424.22437074289,402.121193802961,383.8345044606,377.965298576446,377.965298576446,377.965298576446,383.596838681514
2500,352.31,355.13,364.02,374.84,379.89,386.46,386.25,387.99,387.71,369.02,403.665339025583,436.49767736321,436.498217461638,436.495800799047,424.265115885778,402.161049334325,383.871639826766,378.001441222944,378.001441222944,378.001441222944,383.632981328013
2501,352.31,355.13,364.01,374.86,379.89,386.47,386.25,388.01,387.69,369.05,403.696068488404,436.53287721009,436.533414212778,436.531184178626,424.305852439925,402.200901341381,383.908775668108,378.037585496106,378.037585496106,378.037585496106,383.669125601175
2502,352.34,355.15,364.04,374.87,379.91,386.48,386.25,388.03,387.68,369.11,403.726788050168,436.568066125295,436.568600037303,436.566449766068,424.346580406101,402.240749821959,383.945911981499,378.073731392713,378.073731392713,378.073731392713,383.705271497782
2503,352.36,355.17,364.05,374.87,379.92,386.49,386.22,388.03,387.68,369.17,403.757497715234,436.603244113172,436.603774939255,436.601649560742,424.387299784435,402.280594773602,383.983048763687,378.10987890946,378.10987890946,378.10987890946,383.741419014529
2504,352.35,355.16,364.05,374.88,379.92,386.49,386.22,388.04,387.7,369.17,403.788197487683,436.638411178213,436.638938923339,436.636838839708,424.428010575548,402.320436194037,384.02018601148,378.146028043078,378.146028043078,378.146028043078,383.777568148146
2505,352.37,355.18,364.06,374.89,379.94,386.51,386.22,388.06,387.71,369.16,403.818887371881,436.673567324738,436.674091993534,436.67201760591,424.4687127795,402.360274080768,384.057323721609,378.18217879025,378.18217879025,378.18217879025,383.813718895319
2506,352.37,355.19,364.06,374.9,379.94,386.53,386.22,388.07,387.72,369.12,403.849567371615,436.708712557425,436.709234155307,436.707185864615,424.509406397539,402.400108431795,384.094461891003,378.21833114779,378.21833114779,378.21833114779,383.849871252859
2507,352.38,355.19,364.06,374.91,379.96,386.54,386.24,388.07,387.76,369.08,403.880237491449,436.743846880502,436.744365412188,436.742343618059,424.55009142942,402.439939244536,384.131600516368,378.25448511237,378.25448511237,378.25448511237,383.886025217438
2508,352.39,355.2,364.07,374.92,379.96,386.55,386.26,388.07,387.81,369.03,403.910897735119,436.778970298633,436.77948576968,436.777490871448,424.59076787637,402.479766516942,384.168739594597,378.290640680773,378.290640680773,378.290640680773,383.922180785842
2509,352.4,355.22,364.07,374.92,379.97,386.55,386.25,388.06,387.84,368.97,403.941548107383,436.814082815961,436.814595230891,436.812627626501,424.631435737858,402.519590246334,384.205879122351,378.326797849629,378.326797849629,378.326797849629,383.958337954697
2510,352.4,355.21,364.07,374.93,379.96,386.56,386.26,388.07,387.85,368.92,403.972188611969,436.849184437149,436.84969380133,436.847753888359,424.672095015131,402.559410430701,384.243019096565,378.362956615768,378.362956615768,378.362956615768,383.994496720836
2511,352.4,355.22,364.08,374.94,379.97,386.58,386.27,388.07,387.83,368.86,404.002819253329,436.884275166454,436.884781484731,436.882869659712,424.71274570807,402.599227067466,384.280159513916,378.399116975822,378.399116975822,378.399116975822,384.030657080891
2512,352.41,355.22,364.09,374.95,379.98,386.58,386.26,388.09,387.77,368.85,404.033440035142,436.919355008613,436.919858286816,436.917974945769,424.753387818154,402.639040154747,384.317300371383,378.435278926642,378.435278926642,378.435278926642,384.066819031711
2513,352.42,355.24,364.1,374.96,379.99,386.59,386.26,388.12,387.75,368.85,404.064050962586,436.954423967483,436.95492420957,436.953069747186,424.794021343949,402.678849689497,384.354441665506,378.471442464789,378.471442464789,378.471442464789,384.102982569858
2514,352.42,355.24,364.09,374.97,379.99,386.6,386.25,388.13,387.73,368.86,404.094652038354,436.989482048271,436.989979260939,436.988154071658,424.83464628853,402.71865567034,384.391583393385,378.507607587163,378.507607587163,378.507607587163,384.139147692232
2515,352.42,355.24,364.1,374.98,380.0,386.6,386.24,388.13,387.73,368.89,404.125243268102,437.024529254662,437.025023441939,437.023227918908,424.875262649868,402.758458094125,384.428725551575,378.543774290352,378.543774290352,378.543774290352,384.175314395421
2516,352.43,355.25,364.11,374.98,380.01,386.61,386.25,388.12,387.77,368.94,404.155824654946,437.059565591573,437.060056759382,437.058291295117,424.915870430114,402.798256959085,384.465868137028,378.579942571165,378.579942571165,378.579942571165,384.211482676234
2517,352.43,355.25,364.11,374.99,380.01,386.63,386.23,388.13,387.8,368.99,404.186396203008,437.094591063514,437.095079217951,437.093344203964,424.956469630014,402.838052263097,384.503011146654,378.61611242641,378.61611242641,378.61611242641,384.247652531478
2518,352.45,355.25,364.11,375.0,380.02,386.64,386.23,388.12,387.83,369.07,404.216957917814,437.129605674114,437.130090818702,437.12838664586,424.997060247387,402.877844002792,384.54015457684,378.652283852533,378.652283852533,378.652283852533,384.283823957601
