Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1181,359.39,358.77,359.75,361.23,360.55,361.11,361.14,361.84,358.84,349.54,329.785971542867,352.99532006402,352.99532006402,352.99532006402,352.99532006402,352.99532006402,352.99532006402,352.99532006402,352.99532006402,352.99532006402,394.937824862311
1182,359.33,358.74,359.68,361.17,360.53,361.08,361.11,361.83,358.88,349.51,329.824031427346,353.037776538371,353.037776538371,353.037776538371,353.037776538371,353.037776538371,353.037776538371,353.037776538371,353.037776538371,353.037776538371,394.980281336661
1183,359.29,358.71,359.64,361.11,360.53,361.05,361.08,361.83,358.91,349.43,329.862087014914,353.080228774548,353.080228774548,353.080228774548,353.080228774548,353.080228774548,353.080228774548,353.080228774548,353.080228774548,353.080228774548,395.022733572838
1184,359.28,358.69,359.59,361.02,360.53,361.03,361.07,361.84,358.92,349.29,329.900138305417,353.122676772227,353.122676772227,353.122676772227,353.122676772227,353.122676772227,353.122676772227,353.122676772227,353.122676772227,353.122676772227,395.065181570518
1185,359.27,358.67,359.55,360.95,360.52,361.0,361.07,361.85,358.89,349.18,329.938185298702,353.165120531086,353.165120531086,353.165120531086,353.165120531086,353.165120531086,353.165120531086,353.165120531086,353.165120531086,353.165120531086,395.107625329376
1186,359.22,358.65,359.46,360.88,360.49,360.99,361.06,361.86,358.83,348.89,329.976227994617,353.207560050799,353.207560050799,353.207560050799,353.207560050799,353.207560050799,353.207560050799,353.207560050799,353.207560050799,353.207560050799,395.15006484909
1187,359.19,358.63,359.38,360.83,360.45,360.96,361.05,361.88,358.77,348.36,330.014266393008,353.249995331044,353.249995331044,353.249995331044,353.249995331044,353.249995331044,353.249995331044,353.249995331044,353.249995331044,353.249995331044,395.192500129334
1188,359.18,358.62,359.33,360.81,360.44,360.94,361.06,361.89,358.79,348.09,330.052300493722,353.292426371496,353.292426371496,353.292426371496,353.292426371496,353.292426371496,353.292426371496,353.292426371496,353.292426371496,353.292426371496,395.234931169787
1189,359.17,358.61,359.3,360.8,360.43,360.93,361.05,361.9,358.81,347.94,330.090330296609,353.334853171834,353.334853171834,353.334853171834,353.334853171834,353.334853171834,353.334853171834,353.334853171834,353.334853171834,353.334853171834,395.277357970124
1190,359.16,358.61,359.26,360.78,360.42,360.9,361.05,361.91,358.77,347.7,330.128355801513,353.377275731733,353.377275731733,353.377275731733,353.377275731733,353.377275731733,353.377275731733,353.377275731733,353.377275731733,353.377275731733,395.319780530024
1191,359.16,358.59,359.23,360.75,360.41,360.88,361.05,361.9,358.7,347.63,330.166377008285,353.419694050872,353.419694050872,353.419694050872,353.419694050872,353.419694050872,353.419694050872,353.419694050872,353.419694050872,353.419694050872,395.362198849162
1192,359.17,358.58,359.21,360.74,360.4,360.86,361.05,361.89,358.62,347.69,330.204393916772,353.462108128927,353.462108128927,353.462108128927,353.462108128927,353.462108128927,353.462108128927,353.462108128927,353.462108128927,353.462108128927,395.404612927217
1193,359.16,358.58,359.19,360.72,360.39,360.84,361.04,361.88,358.62,347.78,330.242406526821,353.504517965576,353.504517965576,353.504517965576,353.504517965576,353.504517965576,353.504517965576,353.504517965576,353.504517965576,353.504517965576,395.447022763867
1194,359.15,358.57,359.16,360.71,360.37,360.82,361.02,361.82,358.61,347.86,330.280414838282,353.546923560497,353.546923560497,353.546923560497,353.546923560497,353.546923560497,353.546923560497,353.546923560497,353.546923560497,353.546923560497,395.489428358788
1195,359.13,358.56,359.13,360.68,360.35,360.79,361.0,361.74,358.58,347.91,330.318418851003,353.589324913368,353.589324913368,353.589324913368,353.589324913368,353.589324913368,353.589324913368,353.589324913368,353.589324913368,353.589324913368,395.531829711659
1196,359.09,358.56,359.1,360.68,360.34,360.78,360.98,361.72,358.61,347.82,330.356418564833,353.631722023867,353.631722023867,353.631722023867,353.631722023867,353.631722023867,353.631722023867,353.631722023867,353.631722023867,353.631722023867,395.574226822158
1197,359.06,358.55,359.08,360.66,360.33,360.76,360.94,361.69,358.62,347.51,330.39441397962,353.674114891673,353.674114891673,353.674114891673,353.674114891673,353.674114891673,353.674114891673,353.674114891673,353.674114891673,353.674114891673,395.616619689963
1198,359.05,358.54,359.07,360.65,360.33,360.72,360.9,361.66,358.64,347.34,330.432405095214,353.716503516463,353.716503516463,353.716503516463,353.716503516463,353.716503516463,353.716503516463,353.716503516463,353.716503516463,353.716503516463,395.659008314754
1199,359.05,358.54,359.06,360.64,360.33,360.68,360.87,361.67,358.67,347.22,330.470391911465,353.758887897917,353.758887897917,353.758887897917,353.758887897917,353.758887897917,353.758887897917,353.758887897917,353.758887897917,353.758887897917,395.701392696208
1200,359.05,358.55,359.05,360.64,360.32,360.64,360.83,361.69,358.71,347.11,330.508374428221,353.801268035714,353.801268035714,353.801268035714,353.801268035714,353.801268035714,353.801268035714,353.801268035714,353.801268035714,353.801268035714,395.743772834005
1201,359.05,358.54,359.04,360.62,360.32,360.55,360.82,361.69,358.72,346.91,330.546352645332,353.843643929532,353.843643929532,353.843643929532,353.843643929532,353.843643929532,353.843643929532,353.843643929532,353.843643929532,353.843643929532,395.786148727823
1202,359.06,358.53,359.03,360.62,360.3,360.49,360.8,361.73,358.7,346.73,330.584326562649,353.886015579052,353.886015579052,353.886015579052,353.886015579052,353.886015579052,353.886015579052,353.886015579052,353.886015579052,353.886015579052,395.828520377342
1203,359.05,358.49,359.01,360.61,360.28,360.46,360.78,361.73,358.69,346.64,330.622296180021,353.928382983951,353.928382983951,353.928382983951,353.928382983951,353.928382983951,353.928382983951,353.928382983951,353.928382983951,353.928382983951,395.870887782242
1204,359.01,358.45,358.98,360.61,360.24,360.45,360.76,361.76,358.71,346.61,330.660261497298,353.970746143911,353.970746143911,353.970746143911,353.970746143911,353.970746143911,353.970746143911,353.970746143911,353.970746143911,353.970746143911,395.913250942202
1205,358.99,358.42,358.93,360.59,360.16,360.44,360.75,361.76,358.75,346.63,330.69822251433,354.013105058611,354.013105058611,354.013105058611,354.013105058611,354.013105058611,354.013105058611,354.013105058611,354.013105058611,354.013105058611,395.955609856902
1206,358.96,358.4,358.91,360.58,360.11,360.44,360.74,361.77,358.79,346.67,330.73617923097,354.055459727731,354.055459727731,354.055459727731,354.055459727731,354.055459727731,354.055459727731,354.055459727731,354.055459727731,354.055459727731,395.997964526022
1207,358.95,358.39,358.88,360.57,360.09,360.43,360.73,361.78,358.83,346.85,330.774131647065,354.097810150951,354.097810150951,354.097810150951,354.097810150951,354.097810150951,354.097810150951,354.097810150951,354.097810150951,354.097810150951,396.040314949242
1208,358.94,358.37,358.87,360.54,360.09,360.43,360.72,361.79,358.86,346.99,330.812079762469,354.140156327952,354.140156327952,354.140156327952,354.140156327952,354.140156327952,354.140156327952,354.140156327952,354.140156327952,354.140156327952,396.082661126242
1209,358.96,358.37,358.86,360.53,360.1,360.45,360.73,361.8,358.87,347.07,330.850023577031,354.182498258413,354.182498258413,354.182498258413,354.182498258413,354.182498258413,354.182498258413,354.182498258413,354.182498258413,354.182498258413,396.125003056704
1210,358.96,358.36,358.85,360.52,360.1,360.44,360.74,361.81,358.88,347.04,330.887963090604,354.224835942017,354.224835942017,354.224835942017,354.224835942017,354.224835942017,354.224835942017,354.224835942017,354.224835942017,354.224835942017,396.167340740308
1211,358.97,358.36,358.84,360.51,360.08,360.45,360.75,361.82,358.89,347.02,330.925898303039,354.267169378445,354.267169378445,354.267169378445,354.267169378445,354.267169378445,354.267169378445,354.267169378445,354.267169378445,354.267169378445,396.209674176735
1212,358.94,358.34,358.82,360.49,360.05,360.45,360.75,361.82,358.87,346.9,330.963829214186,354.309498567376,354.309498567376,354.309498567376,354.309498567376,354.309498567376,354.309498567376,354.309498567376,354.309498567376,354.309498567376,396.252003365666
1213,358.9,358.33,358.81,360.49,360.03,360.45,360.75,361.83,358.83,346.63,331.001755823899,354.351823508492,354.351823508492,354.351823508492,354.351823508492,354.351823508492,354.351823508492,354.351823508492,354.351823508492,354.351823508492,396.294328306783
1214,358.85,358.32,358.78,360.49,360.04,360.46,360.75,361.84,358.65,346.35,331.039678132028,354.394144201476,354.394144201476,354.394144201476,354.394144201476,354.394144201476,354.394144201476,354.394144201476,354.394144201476,354.394144201476,396.336648999767
1215,358.78,358.31,358.77,360.49,360.05,360.47,360.76,361.85,358.49,346.11,331.077596138427,354.436460646009,354.436460646009,354.436460646009,354.436460646009,354.436460646009,354.436460646009,354.436460646009,354.436460646009,354.436460646009,396.3789654443
1216,358.76,358.32,358.76,360.49,360.04,360.47,360.72,361.86,358.36,345.9,331.115509842948,354.478772841772,354.478772841772,354.478772841772,354.478772841772,354.478772841772,354.478772841772,354.478772841772,354.478772841772,354.478772841772,396.421277640063
1217,358.76,358.31,358.74,360.48,360.05,360.46,360.69,361.85,358.25,345.65,331.153419245442,354.521080788449,354.521080788449,354.521080788449,354.521080788449,354.521080788449,354.521080788449,354.521080788449,354.521080788449,354.521080788449,396.463585586739
1218,358.74,358.31,358.72,360.47,360.04,360.46,360.68,361.83,358.18,345.39,331.191324345763,354.56338448572,354.56338448572,354.56338448572,354.56338448572,354.56338448572,354.56338448572,354.56338448572,354.56338448572,354.56338448572,396.505889284011
1219,358.73,358.32,358.73,360.48,360.04,360.46,360.66,361.76,358.11,345.16,331.229225143764,354.605683933269,354.605683933269,354.605683933269,354.605683933269,354.605683933269,354.605683933269,354.605683933269,354.605683933269,354.605683933269,396.54818873156
1220,358.74,358.34,358.72,360.46,360.04,360.44,360.65,361.68,358.02,345.01,331.267121639297,354.647979130779,354.647979130779,354.647979130779,354.647979130779,354.647979130779,354.647979130779,354.647979130779,354.647979130779,354.647979130779,396.590483929069
1221,358.75,358.34,358.71,360.46,360.03,360.44,360.63,361.64,357.85,344.85,331.305013832216,354.690270077931,354.690270077931,354.690270077931,354.690270077931,354.690270077931,354.690270077931,354.690270077931,354.690270077931,354.690270077931,396.632774876222
1222,358.75,358.35,358.71,360.46,360.04,360.43,360.62,361.55,357.68,344.71,331.342901722374,354.73255677441,354.73255677441,354.73255677441,354.73255677441,354.73255677441,354.73255677441,354.73255677441,354.73255677441,354.73255677441,396.675061572701
1223,358.76,358.36,358.71,360.46,360.02,360.43,360.6,361.45,357.44,344.3,331.380785309626,354.774839219899,354.774839219899,354.774839219899,354.774839219899,354.774839219899,354.774839219899,354.774839219899,354.774839219899,354.774839219899,396.717344018189
1224,358.77,358.36,358.72,360.47,360.02,360.42,360.55,361.42,357.19,344.02,331.418664593823,354.81711741408,354.81711741408,354.81711741408,354.81711741408,354.81711741408,354.81711741408,354.81711741408,354.81711741408,354.81711741408,396.75962221237
1225,358.78,358.37,358.72,360.46,360.02,360.42,360.51,361.41,357.09,343.89,331.456539574822,354.859391356638,354.859391356638,354.859391356638,354.859391356638,354.859391356638,354.859391356638,354.859391356638,354.859391356638,354.859391356638,396.801896154928
1226,358.81,358.36,358.71,360.47,360.02,360.41,360.48,361.36,357.05,343.74,331.494410252475,354.901661047256,354.901661047256,354.901661047256,354.901661047256,354.901661047256,354.901661047256,354.901661047256,354.901661047256,354.901661047256,396.844165845547
1227,358.84,358.37,358.71,360.46,360.0,360.33,360.46,361.23,357.05,343.55,331.532276626636,354.943926485619,354.943926485619,354.943926485619,354.943926485619,354.943926485619,354.943926485619,354.943926485619,354.943926485619,354.943926485619,396.886431283909
1228,358.83,358.38,358.72,360.46,359.92,360.25,360.43,361.08,357.07,343.46,331.570138697162,354.98618767141,354.98618767141,354.98618767141,354.98618767141,354.98618767141,354.98618767141,354.98618767141,354.98618767141,354.98618767141,396.9286924697
1229,358.81,358.37,358.71,360.45,359.82,360.17,360.37,360.97,357.09,343.37,331.607996463905,355.028444604314,355.028444604314,355.028444604314,355.028444604314,355.028444604314,355.028444604314,355.028444604314,355.028444604314,355.028444604314,396.970949402604
1230,358.8,358.37,358.71,360.44,359.79,360.07,360.33,360.92,357.11,343.28,331.645849926721,355.070697284016,355.070697284016,355.070697284016,355.070697284016,355.070697284016,355.070697284016,355.070697284016,355.070697284016,355.070697284016,397.013202082306
1231,358.76,358.37,358.7,360.44,359.79,360.01,360.29,360.89,357.16,343.33,331.683699085465,355.112945710199,355.112945710199,355.112945710199,355.112945710199,355.112945710199,355.112945710199,355.112945710199,355.112945710199,355.112945710199,397.05545050849
1232,358.75,358.38,358.69,360.43,359.78,359.96,360.26,360.88,357.24,343.31,331.721543939992,355.15518988255,355.15518988255,355.15518988255,355.15518988255,355.15518988255,355.15518988255,355.15518988255,355.15518988255,355.15518988255,397.097694680841
1233,358.75,358.4,358.69,360.42,359.77,359.9,360.26,360.89,357.31,343.26,331.759384490157,355.197429800753,355.197429800753,355.197429800753,355.197429800753,355.197429800753,355.197429800753,355.197429800753,355.197429800753,355.197429800753,397.139934599044
1234,358.75,358.42,358.69,360.4,359.74,359.84,360.25,360.94,357.37,343.19,331.797220735817,355.239665464494,355.239665464494,355.239665464494,355.239665464494,355.239665464494,355.239665464494,355.239665464494,355.239665464494,355.239665464494,397.182170262785
1235,358.77,358.42,358.67,360.36,359.71,359.77,360.25,360.98,357.42,343.26,331.835052676826,355.281896873458,355.281896873458,355.281896873458,355.281896873458,355.281896873458,355.281896873458,355.281896873458,355.281896873458,355.281896873458,397.224401671749
1236,358.77,358.42,358.65,360.31,359.69,359.73,360.24,360.97,357.46,343.29,331.872880313041,355.324124027331,355.324124027331,355.324124027331,355.324124027331,355.324124027331,355.324124027331,355.324124027331,355.324124027331,355.324124027331,397.266628825622
1237,358.8,358.42,358.65,360.25,359.65,359.72,360.24,360.88,357.49,343.4,331.910703644318,355.366346925799,355.366346925799,355.366346925799,355.366346925799,355.366346925799,355.366346925799,355.366346925799,355.366346925799,355.366346925799,397.308851724089
1238,358.79,358.41,358.64,360.21,359.61,359.72,360.2,360.8,357.52,343.5,331.948522670512,355.408565568547,355.408565568547,355.408565568547,355.408565568547,355.408565568547,355.408565568547,355.408565568547,355.408565568547,355.408565568547,397.351070366838
1239,358.79,358.39,358.61,360.16,359.6,359.73,360.13,360.75,357.56,343.47,331.986337391481,355.450779955263,355.450779955263,355.450779955263,355.450779955263,355.450779955263,355.450779955263,355.450779955263,355.450779955263,355.450779955263,397.393284753553
