Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
994,350.46,351.87,356.26,358.61,360.11,364.93,366.16,369.05,371.67,359.69,343.396782096781,368.215864032282,368.217842008543,366.11741839661,353.318320946195,339.903178919509,330.258199544067,327.056422781865,327.056422781865,327.056422781865,332.687962886933
995,350.44,351.85,356.24,358.62,360.12,364.94,366.16,369.08,371.7,359.73,343.448180459614,368.273484960425,368.275478351703,366.176232212479,353.370881544022,339.944686555315,330.291183140262,327.086958689201,327.086958689201,327.086958689201,332.71849879427
996,350.42,351.84,356.24,358.62,360.13,364.96,366.19,369.11,371.72,359.78,343.499560439328,368.331086355022,368.333095200346,366.235030229851,353.423436925458,339.986195978215,330.324171556651,327.117500207926,327.117500207926,327.117500207926,332.749040312994
997,350.39,351.81,356.23,358.61,360.13,364.96,366.22,369.13,371.75,359.84,343.550922041966,368.388668224577,368.390692566042,366.293812454081,353.47598708501,340.027707184034,330.357164791315,327.148047336118,327.148047336118,327.148047336118,332.779587441187
998,350.36,351.79,356.22,358.61,360.14,364.98,366.26,369.16,371.79,359.92,343.602265275623,368.446230575361,368.448270453081,366.352578884833,353.528532016055,340.069220168452,330.390162842314,327.178600071852,327.178600071852,327.178600071852,332.81014017692
999,350.34,351.77,356.2,358.61,360.15,365.0,366.28,369.18,371.83,359.96,343.653590148113,368.503773413935,368.505828866716,366.411329522526,353.58107171213,340.110734927165,330.423165707705,327.209158413201,327.209158413201,327.209158413201,332.840698518269
1000,350.33,351.75,356.21,358.61,360.16,365.02,366.31,369.23,371.86,360.01,343.704896666132,368.561296748091,368.563367816194,366.470064370727,353.633606167414,340.152251455949,330.456173385557,327.239722358243,327.239722358243,327.239722358243,332.871262463312
1001,350.3,351.73,356.19,358.61,360.16,365.04,366.33,369.26,371.89,360.05,343.756184837368,368.618800584504,368.620887307165,366.528783430164,353.686135375517,340.193769750501,330.489185873923,327.270291905053,327.270291905053,327.270291905053,332.901832010121
1002,350.28,351.71,356.18,358.6,360.15,365.05,366.36,369.28,371.91,360.1,343.807454668586,368.676284930866,368.678387348579,366.587486704175,353.738659330584,340.235289806588,330.522203170862,327.300867051706,327.300867051706,327.300867051706,332.932407156775
1003,350.26,351.69,356.18,358.6,360.16,365.07,366.37,369.31,371.93,360.15,343.858706168324,368.733749792956,368.735867943126,366.646174191199,353.791178025797,340.276811619848,330.555225274419,327.331447796278,327.331447796278,327.331447796278,332.962987901346
1004,350.24,351.68,356.16,358.6,360.16,365.08,366.38,369.33,371.94,360.19,343.909939342989,368.79119517883,368.793329100971,366.704845895533,353.843691455508,340.318335186066,330.588252182649,327.362034136846,327.362034136846,327.362034136846,332.993574241914
1005,350.21,351.65,356.15,358.59,360.17,365.1,366.41,369.35,371.98,360.23,343.961154200501,368.84862109492,368.850770826958,366.763501817312,353.896199613251,340.35986050092,330.621283893597,327.392626071485,327.392626071485,327.392626071485,333.024166176553
1006,350.19,351.62,356.15,358.59,360.18,365.11,366.44,369.38,372.01,360.28,344.012350747417,368.906027549119,368.908193130714,366.822141960432,353.948702493323,340.401387560181,330.654320405311,327.423223598271,327.423223598271,327.423223598271,333.05476370334
1007,350.15,351.59,356.13,358.59,360.18,365.12,366.48,369.4,372.05,360.32,344.063528992111,368.963414547342,368.965596015422,366.880766323717,354.001200089001,340.442916359491,330.687361715826,327.453826715283,327.453826715283,327.453826715283,333.085366820351
1008,350.13,351.58,356.13,358.6,360.2,365.14,366.51,369.44,372.07,360.34,344.114688941118,369.020782097514,369.022979490804,366.939374911165,354.05369239463,340.484446894622,330.720411419617,327.484435420595,327.484435420595,327.484435420595,333.115975525663
1009,350.12,351.56,356.11,358.59,360.2,365.15,366.53,369.46,372.1,360.38,344.165830601705,369.078130206734,369.080343563923,366.997967724666,354.106179404122,340.525979161285,330.753466337328,327.515049712283,327.515049712283,327.515049712283,333.146589817352
1010,350.1,351.55,356.11,358.59,360.21,365.17,366.55,369.5,372.12,360.41,344.216953982297,369.135458880866,369.137688237788,367.056544762933,354.158661110764,340.567513155114,330.786526057922,327.545669588425,327.545669588425,327.545669588425,333.177209693493
1011,350.07,351.53,356.09,358.6,360.21,365.19,366.57,369.52,372.15,360.45,344.268059089344,369.192768127899,369.19501352236,367.115106030162,354.211137508964,340.609048871881,330.819590579432,327.576295047096,327.576295047096,327.576295047096,333.207835152165
1012,350.06,351.52,356.08,358.6,360.21,365.2,366.6,369.55,372.19,360.5,344.319145930621,369.250057954377,369.252319422891,367.173651526835,354.263608592375,340.650586307256,330.852659899878,327.606926086371,327.606926086371,327.606926086371,333.238466191439
1013,350.03,351.49,356.07,358.6,360.21,365.22,366.61,369.58,372.2,360.53,344.370214512782,369.307328368064,369.309605948614,367.232181256596,354.316074355317,340.692125457001,330.885734017297,327.637562704337,327.637562704337,327.637562704337,333.269102809405
1014,350.02,351.48,356.06,358.6,360.22,365.23,366.63,369.61,372.23,360.56,344.421264843786,369.364579375291,369.366873104099,367.290695219394,354.36853479135,340.733666316764,330.918812929695,327.668204899059,327.668204899059,327.668204899059,333.299745004128
1015,349.98,351.46,356.05,358.61,360.23,365.25,366.67,369.65,372.27,360.6,344.472296930879,369.421810983173,369.424120896465,367.34919341721,354.420989894467,340.775208882256,330.951896635094,327.698852668618,327.698852668618,327.698852668618,333.330392773687
1016,349.95,351.43,356.04,358.6,360.23,365.25,366.71,369.66,372.32,360.64,344.523310781039,369.479023199092,369.481349333729,367.407675852734,354.473439658811,340.8167531492,330.984985131513,327.729506011092,327.729506011092,327.729506011092,333.36104611616
1017,349.93,351.41,356.03,358.6,360.23,365.27,366.73,369.7,372.36,360.67,344.574306402459,369.536216029143,369.538558419666,367.46614252532,354.525884077856,340.858299113231,331.018078416957,327.760164924554,327.760164924554,327.760164924554,333.391705029622
1018,349.91,351.4,356.01,358.61,360.24,365.29,366.75,369.72,372.39,360.7,344.625283801823,369.59338948101,369.5957481633,367.524593438461,354.578323145924,340.89984677009,331.05117648944,327.790829407084,327.790829407084,327.790829407084,333.422369512152
1019,349.89,351.37,356.01,358.59,360.24,365.3,366.75,369.75,372.43,360.71,344.676242985722,369.650543562476,369.65291857397,367.583028595912,354.630756857401,340.941396115528,331.084279346974,327.821499456758,327.821499456758,327.821499456758,333.453039561827
1020,349.86,351.36,356.01,358.59,360.25,365.32,366.79,369.77,372.46,360.73,344.72718396333,369.707678278579,369.710069651996,367.641447994309,354.683185205234,340.982947145099,331.117386987554,327.852175071652,327.852175071652,327.852175071652,333.483715176721
1021,349.85,351.35,355.99,358.59,360.25,365.33,366.8,369.8,372.48,360.73,344.778106740004,369.764793638397,369.767201410997,367.699821364259,354.735608184516,341.024499854639,331.150499409191,327.882856249845,327.882856249845,327.882856249845,333.514396354913
1022,349.83,351.33,355.98,358.59,360.26,365.35,366.82,369.82,372.51,360.71,344.829011324272,369.821889647644,369.824313853525,367.758165597168,354.788025788569,341.06605423975,331.183616609879,327.91354298941,327.91354298941,327.91354298941,333.545083094479
1023,349.81,351.32,355.98,358.59,360.26,365.37,366.84,369.84,372.54,360.71,344.879897723111,369.878966313682,369.881406987546,367.816494007608,354.840438011604,341.107610296142,331.216738587612,327.944235288423,327.944235288423,327.944235288423,333.575775393491
1024,349.78,351.29,355.97,358.58,360.27,365.38,366.88,369.87,372.58,360.71,344.930765943581,369.936023643748,369.938480820662,367.874806598067,354.892844847761,341.149168019524,331.249865340396,327.974933144971,327.974933144971,327.974933144971,333.606473250039
1025,349.75,351.26,355.95,358.58,360.28,365.39,366.92,369.91,372.6,360.69,344.981615993512,369.993061644295,369.995535357854,367.933103368956,354.945246290789,341.190727405536,331.282996866207,328.005636557116,328.005636557116,328.005636557116,333.637176662184
1026,349.73,351.25,355.95,358.58,360.28,365.41,366.94,369.94,372.62,360.69,345.032447880158,370.050080322391,370.052570606119,367.991384322321,354.997642334783,341.232288449876,331.316133163045,328.036345522945,328.036345522945,328.036345522945,333.667885628013
1027,349.71,351.24,355.93,358.58,360.28,365.42,366.96,369.97,372.63,360.69,345.083261610416,370.107079685423,370.109586573578,368.04964946108,355.050032973989,341.273851148248,331.34927422889,328.067060040528,328.067060040528,328.067060040528,333.698600145596
1028,349.7,351.22,355.92,358.58,360.28,365.44,366.97,370.0,372.66,360.7,345.134057191948,370.164059740008,370.166583265765,368.107898786102,355.102418202275,341.315415496309,331.382420061728,328.097780107943,328.097780107943,328.097780107943,333.729320213012
1029,349.67,351.2,355.91,358.59,360.29,365.45,367.0,370.03,372.68,360.7,345.184834631173,370.221020494053,370.223560692491,368.166132301699,355.154798014205,341.356981489805,331.415570659543,328.128505723269,328.128505723269,328.128505723269,333.760045828338
1030,349.65,351.18,355.91,358.59,360.3,365.47,367.02,370.06,372.69,360.7,345.235593936845,370.277961953011,370.280518855464,368.224350005663,355.207172403034,341.398549124302,331.448726020306,328.159236884578,328.159236884578,328.159236884578,333.790776989647
1031,349.64,351.17,355.9,358.59,360.3,365.49,367.04,370.08,372.72,360.7,345.286335115201,370.334884124962,370.337457765092,368.282551902796,355.259541363438,341.440118395557,331.481886141996,328.189973589946,328.189973589946,328.189973589946,333.821513695015
1032,349.62,351.15,355.89,358.58,360.31,365.51,367.07,370.1,372.73,360.72,345.337058173837,370.391787016594,370.394377427134,368.340737994183,355.311904889374,341.481689299231,331.515051022595,328.22071583746,328.22071583746,328.22071583746,333.852255942529
1033,349.59,351.13,355.88,358.59,360.32,365.52,367.11,370.13,372.76,360.72,345.387763120354,370.448670634513,370.451277847176,368.398908280719,355.364262974719,341.523261830957,331.548220660054,328.251463625175,328.251463625175,328.251463625175,333.883003730243
1034,349.56,351.1,355.86,358.59,360.32,365.53,367.14,370.15,372.79,360.73,345.438449960696,370.505534987135,370.508159036693,368.457062768128,355.416615614397,341.564835986528,331.581395052366,328.282216951188,328.282216951188,328.282216951188,333.913757056257
1035,349.54,351.08,355.86,358.59,360.34,365.55,367.17,370.19,372.82,360.77,345.489118703575,370.562380079898,370.565020997415,368.515201454202,355.468962801674,341.606411761489,331.614574197471,328.312975813554,328.312975813554,328.312975813554,333.944515918622
1036,349.53,351.07,355.86,358.58,360.34,365.57,367.19,370.22,372.84,360.82,345.539769356946,370.619205919115,370.621863733855,368.573324339055,355.52130453035,341.647989151473,331.647758093343,328.343740210363,328.343740210363,328.343740210363,333.975280315431
1037,349.51,351.05,355.84,358.58,360.35,365.58,367.21,370.24,372.86,360.87,345.590401926218,370.676012513678,370.678687259165,368.631431429729,355.5736407956,341.689568152285,331.680946737946,328.374510139686,328.374510139686,328.374510139686,334.006050244754
1038,349.49,351.04,355.85,358.58,360.36,365.59,367.23,370.26,372.88,360.93,345.641016419212,370.732799869984,370.735491578206,368.689522726596,355.625971591268,341.731148759552,331.714140129235,328.405285599598,328.405285599598,328.405285599598,334.036825704666
1039,349.48,351.03,355.85,358.57,360.36,365.62,367.26,370.29,372.89,360.99,345.691612843128,370.789567995094,370.792276698018,368.747598231811,355.678296911579,341.772730968947,331.747338265165,328.436066588174,328.436066588174,328.436066588174,334.067606693242
1040,349.45,351.01,355.83,358.58,360.36,365.63,367.28,370.31,372.92,361.05,345.742191206001,370.846316895146,370.849042622648,368.805657945068,355.730616750233,341.814314776071,331.78054114368,328.466853103481,328.466853103481,328.466853103481,334.09839320855
1041,349.42,350.98,355.81,358.58,360.37,365.65,367.3,370.34,372.94,361.11,345.792751514217,370.903046578049,370.905789361946,368.863701870817,355.782931101952,341.855900176666,331.81374876275,328.497645143614,328.497645143614,328.497645143614,334.129185248682
1042,349.39,350.96,355.81,358.58,360.39,365.67,367.34,370.37,372.99,361.23,345.843293776349,370.959757049377,370.962516918089,368.921730007249,355.835239960143,341.897487166281,331.846961120298,328.528442706626,328.528442706626,328.528442706626,334.159982811694
1043,349.36,350.93,355.79,358.57,360.38,365.69,367.37,370.41,373.02,361.36,345.893817997147,371.016448318712,371.019225306499,368.979742363332,355.887543320464,341.939075740783,331.88017821429,328.559245790601,328.559245790601,328.559245790601,334.190785895669
1044,349.35,350.91,355.79,358.58,360.39,365.7,367.39,370.43,373.05,361.43,345.944324187105,371.073120389643,371.075914522768,369.037738931936,355.939841175255,341.98066589557,331.913400042647,328.590054393608,328.590054393608,328.590054393608,334.221594498676
1045,349.32,350.9,355.77,358.58,360.4,365.73,367.42,370.46,373.07,361.5,345.994812351471,371.129773271226,371.132584580577,369.095719720634,355.992133519904,342.022257626465,331.946626603322,328.620868513723,328.620868513723,328.620868513723,334.252408618791
1046,349.31,350.88,355.77,358.58,360.4,365.74,367.43,370.49,373.09,361.56,346.04528249682,371.186406971086,371.18923548894,369.153684733181,356.044420348998,342.063850929178,331.979857894257,328.651688149023,328.651688149023,328.651688149023,334.283228254091
1047,349.28,350.87,355.76,358.58,360.4,365.76,367.46,370.52,373.12,361.63,346.095734632299,371.243021494235,371.245867248122,369.211633966276,356.096701655706,342.105445799214,332.013093913373,328.682513297575,328.682513297575,328.682513297575,334.314053402643
1048,349.26,350.86,355.75,358.58,360.41,365.77,367.47,370.53,373.15,361.68,346.146168764699,371.299616848088,371.302479866423,369.269567423121,356.148977434528,342.147042232265,332.046334658605,328.713343957454,328.713343957454,328.713343957454,334.344884062523
1049,349.24,350.84,355.74,358.57,360.42,365.78,367.48,370.56,373.17,361.71,346.196584900115,371.356193040786,371.359073354527,369.327485108876,356.201247680385,342.188640224078,332.079580127889,328.744180126735,328.744180126735,328.744180126735,334.375720231803
1050,349.22,350.82,355.73,358.57,360.42,365.8,367.51,370.58,373.21,361.73,346.246983046212,371.41275007883,371.415647717707,369.385387024293,356.25351241936,342.230239770272,332.112830319149,328.775021803488,328.775021803488,328.775021803488,334.406561908557
1051,349.2,350.8,355.72,358.56,360.43,365.81,367.54,370.59,373.25,361.77,346.297363211555,371.469287967814,371.472202958186,369.443273167671,356.305771653893,342.271840866393,332.146085230302,328.805868985784,328.805868985784,328.805868985784,334.437409090853
