Time,TC1_tip,TC2,TC3,TC4,TC5,TC6,TC7,TC8,TC9,TC10,Theoretical_Temps_1,Theoretical_Temps_2,Theoretical_Temps_3,Theoretical_Temps_4,Theoretical_Temps_5,Theoretical_Temps_6,Theoretical_Temps_7,Theoretical_Temps_8,Theoretical_Temps_9,Theoretical_Temps_10,Theoretical_Temps_11
1621,366.5,364.45,367.04,367.27,367.14,369.37,368.07,368.83,368.93,356.54,354.440559037982,376.071825380539,376.071825380539,376.071825380539,376.071825380539,376.071825380539,376.071825380539,376.071825380539,376.071825380539,376.071825380539,418.014330178829
1622,366.36,364.27,366.91,367.14,367.01,369.25,367.86,368.59,368.65,356.35,354.480398585602,376.115785643214,376.115785643214,376.115785643214,376.115785643214,376.115785643214,376.115785643214,376.115785643214,376.115785643214,376.115785643214,418.058290441504
1623,366.22,364.1,366.79,367.0,366.85,369.11,367.69,368.37,368.36,356.13,354.520234142649,376.159742025772,376.159742025772,376.159742025772,376.159742025772,376.159742025772,376.159742025772,376.159742025772,376.159742025772,376.159742025772,418.102246824063
1624,366.07,363.95,366.66,366.86,366.71,368.97,367.51,368.2,368.08,355.91,354.560065708916,376.203694527863,376.203694527863,376.203694527863,376.203694527863,376.203694527863,376.203694527863,376.203694527863,376.203694527863,376.203694527863,418.146199326154
1625,365.91,363.78,366.53,366.72,366.57,368.82,367.35,368.04,367.77,355.67,354.5998932842,376.247643149139,376.247643149139,376.247643149139,376.247643149139,376.247643149139,376.247643149139,376.247643149139,376.247643149139,376.247643149139,418.190147947429
1626,365.67,363.55,366.37,366.58,366.38,368.68,367.1,367.9,367.3,355.27,354.639716868295,376.291587889246,376.291587889246,376.291587889246,376.291587889246,376.291587889246,376.291587889246,376.291587889246,376.291587889246,376.291587889246,418.234092687537
1627,365.44,363.36,366.22,366.44,366.19,368.54,366.85,367.77,366.8,354.81,354.679536460997,376.335528747838,376.335528747838,376.335528747838,376.335528747838,376.335528747838,376.335528747838,376.335528747838,376.335528747838,376.335528747838,418.278033546128
1628,365.3,363.26,366.13,366.35,366.08,368.45,366.69,367.67,366.47,354.48,354.719352062101,376.379465724563,376.379465724563,376.379465724563,376.379465724563,376.379465724563,376.379465724563,376.379465724563,376.379465724563,376.379465724563,418.321970522854
1629,365.17,363.16,366.04,366.21,365.97,368.32,366.56,367.53,366.13,354.13,354.759163671404,376.423398819072,376.423398819072,376.423398819072,376.423398819072,376.423398819072,376.423398819072,376.423398819072,376.423398819072,376.423398819072,418.365903617363
1630,365.06,363.08,365.95,366.09,365.87,368.19,366.45,367.42,365.79,353.78,354.7989712887,376.467328031016,376.467328031016,376.467328031016,376.467328031016,376.467328031016,376.467328031016,376.467328031016,376.467328031016,376.467328031016,418.409832829307
1631,364.96,363.02,365.86,365.98,365.78,368.08,366.35,367.31,365.43,353.43,354.838774913786,376.511253360046,376.511253360046,376.511253360046,376.511253360046,376.511253360046,376.511253360046,376.511253360046,376.511253360046,376.511253360046,418.453758158337
1632,364.86,362.94,365.78,365.88,365.68,367.97,366.26,367.21,365.07,353.07,354.878574546458,376.555174805813,376.555174805813,376.555174805813,376.555174805813,376.555174805813,376.555174805813,376.555174805813,376.555174805813,376.555174805813,418.497679604103
1633,364.78,362.88,365.7,365.77,365.61,367.87,366.18,367.12,364.72,352.71,354.918370186512,376.599092367966,376.599092367966,376.599092367966,376.599092367966,376.599092367966,376.599092367966,376.599092367966,376.599092367966,376.599092367966,418.541597166257
1634,364.7,362.8,365.63,365.68,365.53,367.77,366.1,367.04,364.4,352.36,354.958161833745,376.643006046159,376.643006046159,376.643006046159,376.643006046159,376.643006046159,376.643006046159,376.643006046159,376.643006046159,376.643006046159,418.585510844449
1635,364.61,362.71,365.52,365.62,365.41,367.72,366.0,366.99,363.91,351.81,354.997949487954,376.686915840042,376.686915840042,376.686915840042,376.686915840042,376.686915840042,376.686915840042,376.686915840042,376.686915840042,376.686915840042,418.629420638332
1636,364.52,362.64,365.42,365.53,365.29,367.63,365.91,366.87,363.49,351.29,355.037733148934,376.730821749265,376.730821749265,376.730821749265,376.730821749265,376.730821749265,376.730821749265,376.730821749265,376.730821749265,376.730821749265,418.673326547556
1637,364.48,362.61,365.37,365.45,365.22,367.54,365.86,366.71,363.25,350.95,355.077512816484,376.774723773483,376.774723773483,376.774723773483,376.774723773483,376.774723773483,376.774723773483,376.774723773483,376.774723773483,376.774723773483,418.717228571774
1638,364.42,362.58,365.31,365.38,365.15,367.46,365.81,366.6,363.06,350.64,355.117288490399,376.818621912346,376.818621912346,376.818621912346,376.818621912346,376.818621912346,376.818621912346,376.818621912346,376.818621912346,376.818621912346,418.761126710636
1639,364.36,362.55,365.26,365.3,365.08,367.39,365.75,366.52,362.91,350.33,355.157060170478,376.862516165505,376.862516165505,376.862516165505,376.862516165505,376.862516165505,376.862516165505,376.862516165505,376.862516165505,376.862516165505,418.805020963796
1640,364.3,362.52,365.2,365.25,365.0,367.33,365.71,366.46,362.81,350.03,355.196827856517,376.906406532614,376.906406532614,376.906406532614,376.906406532614,376.906406532614,376.906406532614,376.906406532614,376.906406532614,376.906406532614,418.848911330904
1641,364.25,362.49,365.16,365.2,364.95,367.28,365.66,366.41,362.73,349.72,355.236591548315,376.950293013324,376.950293013324,376.950293013324,376.950293013324,376.950293013324,376.950293013324,376.950293013324,376.950293013324,376.950293013324,418.892797811615
1642,364.19,362.47,365.12,365.15,364.9,367.22,365.62,366.36,362.67,349.44,355.276351245668,376.994175607288,376.994175607288,376.994175607288,376.994175607288,376.994175607288,376.994175607288,376.994175607288,376.994175607288,376.994175607288,418.936680405578
1643,364.15,362.45,365.09,365.11,364.85,367.17,365.6,366.31,362.56,349.17,355.316106948374,377.038054314158,377.038054314158,377.038054314158,377.038054314158,377.038054314158,377.038054314158,377.038054314158,377.038054314158,377.038054314158,418.980559112449
1644,364.09,362.41,365.03,365.07,364.79,367.13,365.54,366.25,362.36,348.74,355.355858656232,377.081929133588,377.081929133588,377.081929133588,377.081929133588,377.081929133588,377.081929133588,377.081929133588,377.081929133588,377.081929133588,419.024433931878
1645,364.04,362.37,364.98,365.03,364.72,367.07,365.49,366.21,362.21,348.31,355.395606369039,377.125800065229,377.125800065229,377.125800065229,377.125800065229,377.125800065229,377.125800065229,377.125800065229,377.125800065229,377.125800065229,419.068304863519
1646,364.01,362.35,364.96,365.0,364.69,367.04,365.47,366.17,362.11,348.04,355.435350086593,377.169667108735,377.169667108735,377.169667108735,377.169667108735,377.169667108735,377.169667108735,377.169667108735,377.169667108735,377.169667108735,419.112171907025
1647,363.99,362.32,364.93,364.97,364.66,366.98,365.45,366.12,361.98,347.76,355.475089808694,377.213530263759,377.213530263759,377.213530263759,377.213530263759,377.213530263759,377.213530263759,377.213530263759,377.213530263759,377.213530263759,419.156035062049
1648,363.98,362.3,364.91,364.94,364.63,366.95,365.41,366.07,361.89,347.5,355.514825535139,377.257389529954,377.257389529954,377.257389529954,377.257389529954,377.257389529954,377.257389529954,377.257389529954,377.257389529954,377.257389529954,419.199894328244
1649,363.97,362.3,364.89,364.92,364.6,366.92,365.37,366.03,361.86,347.28,355.554557265727,377.301244906974,377.301244906974,377.301244906974,377.301244906974,377.301244906974,377.301244906974,377.301244906974,377.301244906974,377.301244906974,419.243749705264
1650,363.97,362.29,364.87,364.9,364.58,366.88,365.33,365.97,361.86,347.05,355.594285000258,377.345096394472,377.345096394472,377.345096394472,377.345096394472,377.345096394472,377.345096394472,377.345096394472,377.345096394472,377.345096394472,419.287601192763
1651,363.95,362.29,364.86,364.88,364.56,366.85,365.29,365.93,361.87,346.84,355.634008738529,377.388943992102,377.388943992102,377.388943992102,377.388943992102,377.388943992102,377.388943992102,377.388943992102,377.388943992102,377.388943992102,419.331448790393
1652,363.95,362.29,364.84,364.86,364.55,366.82,365.23,365.88,361.85,346.63,355.673728480341,377.432787699519,377.432787699519,377.432787699519,377.432787699519,377.432787699519,377.432787699519,377.432787699519,377.432787699519,377.432787699519,419.375292497809
1653,363.93,362.27,364.81,364.84,364.51,366.8,365.16,365.83,361.75,346.32,355.713444225491,377.476627516375,377.476627516375,377.476627516375,377.476627516375,377.476627516375,377.476627516375,377.476627516375,377.476627516375,377.476627516375,419.419132314666
1654,363.91,362.26,364.79,364.84,364.5,366.76,365.15,365.8,361.63,346.0,355.753155973781,377.520463442326,377.520463442326,377.520463442326,377.520463442326,377.520463442326,377.520463442326,377.520463442326,377.520463442326,377.520463442326,419.462968240616
1655,363.88,362.25,364.78,364.82,364.48,366.73,365.13,365.75,361.53,345.78,355.792863725009,377.564295477025,377.564295477025,377.564295477025,377.564295477025,377.564295477025,377.564295477025,377.564295477025,377.564295477025,377.564295477025,419.506800275315
1656,363.87,362.24,364.76,364.81,364.47,366.73,365.1,365.72,361.47,345.56,355.832567478975,377.608123620127,377.608123620127,377.608123620127,377.608123620127,377.608123620127,377.608123620127,377.608123620127,377.608123620127,377.608123620127,419.550628418417
1657,363.85,362.22,364.74,364.8,364.46,366.7,365.07,365.66,361.46,345.36,355.872267235478,377.651947871286,377.651947871286,377.651947871286,377.651947871286,377.651947871286,377.651947871286,377.651947871286,377.651947871286,377.651947871286,419.594452669577
1658,363.84,362.21,364.74,364.79,364.45,366.68,365.04,365.63,361.42,345.15,355.911962994319,377.695768230158,377.695768230158,377.695768230158,377.695768230158,377.695768230158,377.695768230158,377.695768230158,377.695768230158,377.695768230158,419.638273028449
1659,363.83,362.21,364.72,364.78,364.44,366.65,364.97,365.61,361.33,344.93,355.951654755299,377.739584696398,377.739584696398,377.739584696398,377.739584696398,377.739584696398,377.739584696398,377.739584696398,377.739584696398,377.739584696398,419.682089494689
1660,363.82,362.19,364.71,364.76,364.42,366.63,364.94,365.58,361.25,344.72,355.991342518217,377.78339726966,377.78339726966,377.78339726966,377.78339726966,377.78339726966,377.78339726966,377.78339726966,377.78339726966,377.78339726966,419.72590206795
1661,363.81,362.17,364.7,364.76,364.42,366.61,364.93,365.55,361.16,344.51,356.031026282873,377.8272059496,377.8272059496,377.8272059496,377.8272059496,377.8272059496,377.8272059496,377.8272059496,377.8272059496,377.8272059496,419.76971074789
1662,363.79,362.16,364.68,364.75,364.41,366.6,364.92,365.52,361.06,344.22,356.070706049069,377.871010735872,377.871010735872,377.871010735872,377.871010735872,377.871010735872,377.871010735872,377.871010735872,377.871010735872,377.871010735872,419.813515534162
1663,363.78,362.16,364.68,364.75,364.4,366.59,364.92,365.5,361.02,343.94,356.110381816604,377.914811628133,377.914811628133,377.914811628133,377.914811628133,377.914811628133,377.914811628133,377.914811628133,377.914811628133,377.914811628133,419.857316426424
1664,363.78,362.16,364.67,364.74,364.39,366.57,364.91,365.46,361.02,343.74,356.150053585281,377.958608626038,377.958608626038,377.958608626038,377.958608626038,377.958608626038,377.958608626038,377.958608626038,377.958608626038,377.958608626038,419.901113424329
1665,363.79,362.18,364.66,364.73,364.4,366.55,364.9,365.42,361.02,343.54,356.1897213549,378.002401729244,378.002401729244,378.002401729244,378.002401729244,378.002401729244,378.002401729244,378.002401729244,378.002401729244,378.002401729244,419.944906527534
1666,363.78,362.18,364.66,364.73,364.39,366.53,364.88,365.39,361.04,343.36,356.229385125262,378.046190937405,378.046190937405,378.046190937405,378.046190937405,378.046190937405,378.046190937405,378.046190937405,378.046190937405,378.046190937405,419.988695735696
1667,363.78,362.21,364.65,364.73,364.38,366.52,364.86,365.37,361.06,343.19,356.269044896168,378.089976250179,378.089976250179,378.089976250179,378.089976250179,378.089976250179,378.089976250179,378.089976250179,378.089976250179,378.089976250179,420.03248104847
1668,363.77,362.21,364.65,364.71,364.36,366.5,364.84,365.35,361.06,343.01,356.308700667421,378.133757667221,378.133757667221,378.133757667221,378.133757667221,378.133757667221,378.133757667221,378.133757667221,378.133757667221,378.133757667221,420.076262465512
1669,363.77,362.22,364.64,364.71,364.36,366.49,364.84,365.35,361.06,342.83,356.348352438821,378.177535188188,378.177535188188,378.177535188188,378.177535188188,378.177535188188,378.177535188188,378.177535188188,378.177535188188,378.177535188188,420.120039986479
1670,363.78,362.24,364.63,364.71,364.35,366.48,364.82,365.34,361.05,342.65,356.38800021017,378.221308812737,378.221308812737,378.221308812737,378.221308812737,378.221308812737,378.221308812737,378.221308812737,378.221308812737,378.221308812737,420.163813611028
1671,363.77,362.25,364.64,364.71,364.34,366.47,364.82,365.33,361.0,342.4,356.427643981271,378.265078540524,378.265078540524,378.265078540524,378.265078540524,378.265078540524,378.265078540524,378.265078540524,378.265078540524,378.265078540524,420.207583338814
1672,363.78,362.3,364.64,364.7,364.34,366.45,364.82,365.31,360.9,342.14,356.467283751926,378.308844371205,378.308844371205,378.308844371205,378.308844371205,378.308844371205,378.308844371205,378.308844371205,378.308844371205,378.308844371205,420.251349169496
1673,363.78,362.3,364.65,364.7,364.33,366.44,364.82,365.3,360.79,341.95,356.506919521935,378.352606304439,378.352606304439,378.352606304439,378.352606304439,378.352606304439,378.352606304439,378.352606304439,378.352606304439,378.352606304439,420.295111102729
1674,363.77,362.33,364.65,364.7,364.33,366.43,364.81,365.28,360.69,341.77,356.546551291103,378.396364339882,378.396364339882,378.396364339882,378.396364339882,378.396364339882,378.396364339882,378.396364339882,378.396364339882,378.396364339882,420.338869138173
1675,363.77,362.34,364.67,364.71,364.33,366.43,364.8,365.27,360.56,341.55,356.586179059231,378.440118477192,378.440118477192,378.440118477192,378.440118477192,378.440118477192,378.440118477192,378.440118477192,378.440118477192,378.440118477192,420.382623275482
1676,363.75,362.35,364.66,364.7,364.32,366.41,364.79,365.26,360.43,341.36,356.625802826123,378.483868716025,378.483868716025,378.483868716025,378.483868716025,378.483868716025,378.483868716025,378.483868716025,378.483868716025,378.483868716025,420.426373514316
1677,363.75,362.36,364.67,364.7,364.31,366.41,364.78,365.26,360.38,341.15,356.665422591581,378.527615056041,378.527615056041,378.527615056041,378.527615056041,378.527615056041,378.527615056041,378.527615056041,378.527615056041,378.527615056041,420.470119854331
1678,363.74,362.37,364.68,364.72,364.32,366.4,364.78,365.24,360.32,340.97,356.705038355408,378.571357496895,378.571357496895,378.571357496895,378.571357496895,378.571357496895,378.571357496895,378.571357496895,378.571357496895,378.571357496895,420.513862295186
1679,363.73,362.38,364.69,364.72,364.31,366.4,364.77,365.21,360.26,340.8,356.744650117406,378.615096038248,378.615096038248,378.615096038248,378.615096038248,378.615096038248,378.615096038248,378.615096038248,378.615096038248,378.615096038248,420.557600836538
